Date,Time,"Mem√≥ria virtual comprometida [MB]","Mem√≥ria virtual dispon√≠vel [MB]","Carga da mem√≥ria virtual [%]","Mem√≥ria f√≠sica utilizada [MB]","Mem√≥ria f√≠sica dispon√≠vel [MB]","Carga da mem√≥ria f√≠sica [%]","Utiliza√ß√£o do arquivo de pagina√ß√£o [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Rel√≥gios n√∫cleo (avg) [MHz]","Core 0 Rel√≥gio [MHz]","Core 1 Rel√≥gio [MHz]","Core 2 Rel√≥gio [MHz]","Core 3 Rel√≥gio (perf #1) [MHz]","Rel√≥gio de barramento [MHz]","Rel√≥gios efetivos n√∫cleo (avg) [MHz]","Core 0 T0 Rel√≥gio efetivo [MHz]","Core 0 T1 Rel√≥gio efetivo [MHz]","Core 1 T0 Rel√≥gio efetivo [MHz]","Core 1 T1 Rel√≥gio efetivo [MHz]","Core 2 T0 Rel√≥gio efetivo [MHz]","Core 2 T1 Rel√≥gio efetivo [MHz]","Core 3 T0 Rel√≥gio efetivo [MHz]","Core 3 T1 Rel√≥gio efetivo [MHz]","Rel√≥gio efetivo m√©dio [MHz]","Uso do n√∫cleo (avg) [%]","Core 0 T0 Uso [%]","Core 0 T1 Uso [%]","Core 1 T0 Uso [%]","Core 1 T1 Uso [%]","Core 2 T0 Uso [%]","Core 2 T1 Uso [%]","Core 3 T0 Uso [%]","Core 3 T1 Uso [%]","Uso m√°ximo de CPU / thread [%]","Uso total da CPU [%]","Utiliza√ß√£o do n√∫cleo (avg) [%]","Core 0 T0 Utiliza√ß√£o [%]","Core 0 T1 Utiliza√ß√£o [%]","Core 1 T0 Utiliza√ß√£o [%]","Core 1 T1 Utiliza√ß√£o [%]","Core 2 T0 Utiliza√ß√£o [%]","Core 2 T1 Utiliza√ß√£o [%]","Core 3 T0 Utiliza√ß√£o [%]","Core 3 T1 Utiliza√ß√£o [%]","Utiliza√ß√£o total da CPU [%]","Rela√ß√£o do rel√≥gio do n√∫cleo (avg) [x]","Core 0 Rela√ß√£o [x]","Core 1 Rela√ß√£o [x]","Core 2 Rela√ß√£o [x]","Core 3 Rela√ß√£o [x]","Rel√≥gio da mem√≥ria [MHz]","Rela√ß√£o do rel√≥gio da mem√≥ria [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [¬∞C]","CPU SOC [¬∞C]","APU GFX [¬∞C]","Temperaturas centrais (avg) [¬∞C]","Core0 [¬∞C]","Core1 [¬∞C]","Core2 [¬∞C]","Core3 [¬∞C]","L3 Cache [¬∞C]","Tens√£o do n√∫cleo da CPU (SVI2 TFN) [V]","SoC Voltagem (SVI2 TFN) [V]","CPU Core VID (Effective) [V]","Corrente do n√∫cleo da CPU (SVI2 TFN) [A]","Corrente do SoC (SVI2 TFN) [A]","CPU TDC [A]","Pot√™ncia total da CPU [W]","Pot√™ncia dos n√∫cleos (avg) [W]","Core 0 Pot√™ncia [W]","Core 1 Pot√™ncia [W]","Core 2 Pot√™ncia [W]","Core 3 Pot√™ncia [W]","CPU Pot√™ncia do n√∫cleo (SVI2 TFN) [W]","Pot√™ncia da SoC CPU (SVI2 TFN) [W]","Core+SoC Pot√™ncia (SVI2 TFN) [W]","APU STAPM [W]","Infinity Fabric Rel√≥gio (FCLK) [MHz]","Rel√≥gio do controlador de mem√≥ria (UCLK) [MHz]","Limite de CPU TDC [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Estrangulamento t√©rmico (HTC) [Yes/No]","Estrangulamento t√©rmico (PROCHOT CPU) [Yes/No]","Estrangulamento t√©rmico (PROCHOT EXT) [Yes/No]","CPU [RPM]","Temperatura do disco [¬∞C]","Vida restante do disco [%]","Reserva dispon√≠vel do disco [%]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de leituras de host [GB]","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","Temperatura GPU [¬∞C]","GPU Core Voltage (VDDCR_GFX) [V]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","GPU SoC Rel√≥gio [MHz]","GPU VCN Rel√≥gio [MHz]","Utiliza√ß√£o de GPU [%]","Utiliza√ß√£o de D3D GPU [%]","Utiliza√ß√µes de D3D GPU (avg) [%]","GPU Video Decode 0 Uso [%]","GPU Computing (High Priority Compute) Uso [%]","GPU Computing (Compute 0) Uso [%]","GPU Computing (Compute 1) Uso [%]","Mem√≥ria dedicada D3D GPU [MB]","Mem√≥ria din√¢mica D3D GPU [MB]","Velocidade do link PCIe [GT/s]","Uso de mem√≥ria GPU [MB]","Taxa de quadros [FPS]","Voltagem da bateria [V]","Capacidade restante [Wh]","N√≠vel de carga [%]","Taxa de carga [W]","N√≠vel de desgaste [%]","Taxa de quadros Presented (avg) [FPS]","Taxa de quadros Presented (99%) [FPS]","Taxa de quadros Presented (1%) [FPS]","Taxa de quadros Presented (0.1%) [FPS]","Taxa de quadros Presented (1% low) [FPS]","Taxa de quadros Presented (0.1% low) [FPS]","Taxa de quadros Displayed (avg) [FPS]","Taxa de quadros Displayed (99%) [FPS]","Taxa de quadros Displayed (1%) [FPS]","Taxa de quadros Displayed (0.1%) [FPS]","Taxa de quadros Displayed (1% low) [FPS]","Taxa de quadros Displayed (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total de erros []",
21.6.2026,15:0:12.329,4178,8825,32.1,2844,3246,46.7,2.6,6912,176,1.000,1.294,0.856,0.925,0.925,1484.3,1641.5,1326.2,1272.7,1696.9,99.8,408.4,348.0,373.0,2061.3,123.7,87.1,31.1,73.2,169.7,408.4,12.9,12.8,10.6,59.3,4.9,5.4,0.7,3.3,6.6,59.3,12.9,19.3,16.6,17.8,98.2,5.8,4.0,1.4,3.2,7.8,19.3,14.9,16.4,13.3,12.8,17.0,1197.8,12.00,17,17,17,39,56,421,2,82.6,59.9,56.1,61.5,60.7,68.5,57.5,59.3,60.0,1.118,0.866,1.031,8.237,1.420,9.337,13.198,1.407,1.319,3.750,0.267,0.294,9.625,1.256,10.881,7.563,941.6,941.6,26.7,49.1,64.9,56.0,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42575,86457,0.0,0.0,0.0,0.000,0.000,79402,74401,55.0,0.680,200.0,933.0,199.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,146,26,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,17.0,31.4,4.8,4.3,4.3,4.3,17.0,30.1,4.8,4.3,4.3,4.3,58.82,208.69,31.89,31.83,234.41,234.41,0.52,58.28,58.60,0.21,31.50,21,4,0.0,0.0,0,
21.6.2026,15:0:14.325,4177,8825,32.1,2845,3246,46.7,2.6,6912,176,0.744,0.744,0.744,0.744,0.744,1397.5,1397.5,1397.5,1397.5,1397.5,99.8,91.0,153.8,42.0,86.3,161.4,38.3,16.4,64.0,165.6,91.0,3.9,7.2,2.6,4.0,5.4,1.9,0.9,3.4,6.0,7.2,3.9,4.1,7.0,1.9,3.9,7.5,1.6,0.7,2.8,7.7,4.1,14.0,14.0,14.0,14.0,14.0,1197.8,12.00,17,17,17,39,56,421,2,79.5,57.0,55.3,55.6,55.8,56.2,54.6,55.6,56.3,0.837,0.838,1.062,2.500,1.228,4.651,5.552,0.179,0.204,0.309,0.018,0.185,2.316,1.064,3.380,7.575,767.1,767.1,13.3,20.6,56.0,56.1,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42575,86457,0.0,0.0,0.0,0.000,0.006,79402,74401,51.0,0.681,200.0,933.0,199.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,146,26,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,20.0,20.3,19.8,19.8,19.8,19.8,20.0,20.0,20.0,20.0,20.0,20.0,49.98,50.42,49.23,49.21,50.42,50.42,0.60,49.35,49.75,0.24,1.01,21,4,0.0,0.0,0,
21.6.2026,15:0:16.323,4177,8825,32.1,2844,3246,46.7,2.6,6912,176,1.219,1.087,1.262,1.262,1.262,1891.6,2475.5,1696.9,1696.9,1696.9,99.8,88.2,131.9,22.9,72.2,111.1,88.6,37.4,176.5,65.2,88.2,3.8,5.9,1.0,2.8,5.5,3.2,2.5,7.0,2.6,7.0,3.8,4.1,6.1,1.0,3.3,5.1,4.1,1.6,8.3,2.9,4.1,18.9,24.8,17.0,17.0,17.0,1197.8,12.00,17,17,17,39,56,421,2,76.4,56.0,54.3,54.6,54.8,54.8,54.0,54.9,55.3,0.826,0.828,1.025,2.392,1.157,2.705,5.284,0.177,0.134,0.193,0.153,0.228,2.257,0.993,3.250,7.555,760.6,760.6,7.7,19.8,45.5,56.0,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42575,86457,0.0,0.1,0.1,0.000,0.051,79402,74401,50.0,0.680,200.0,933.0,199.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,146,26,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,19.1,19.1,19.1,19.1,19.1,19.1,20.0,20.0,20.0,20.0,20.0,20.0,52.41,52.41,52.41,52.41,52.41,52.41,0.59,51.89,52.18,0.23,19.37,21,4,0.0,0.0,0,
21.6.2026,15:0:18.325,4672,8330,35.9,3179,2911,52.1,2.6,6912,176,1.073,1.056,1.062,1.019,1.156,2245.3,1586.0,2112.9,2112.9,3169.3,99.8,414.9,213.0,175.5,396.0,53.2,787.7,1143.4,404.4,146.1,414.9,12.6,9.8,6.3,12.4,0.6,21.6,33.0,13.0,4.4,33.0,12.6,19.7,10.1,8.2,18.8,2.5,37.5,54.5,19.1,6.9,19.7,22.5,15.9,21.2,21.2,31.8,1197.8,12.00,17,17,17,39,56,421,2,85.1,60.4,54.1,60.6,59.2,56.8,68.9,57.2,58.5,1.108,0.869,1.013,8.497,1.463,5.386,13.476,1.360,0.645,0.762,3.263,0.772,9.874,1.303,11.177,7.563,944.7,944.7,15.4,50.2,43.3,56.0,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42575,86457,0.0,0.0,0.0,0.000,0.004,79402,74401,54.0,0.681,200.0,933.0,199.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,146,26,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,999.05,999.05,999.05,999.05,999.05,999.05,0.55,998.44,998.82,0.24,965.96,21,4,0.0,0.0,0,
21.6.2026,15:0:20.341,4700,8302,36.1,3218,2872,52.8,2.6,6912,176,1.039,1.119,0.900,0.981,1.156,2252.9,2162.8,2162.8,1441.8,3244.1,99.8,519.8,265.3,327.4,2753.5,30.9,190.4,16.1,46.1,528.9,519.8,16.9,11.4,11.4,80.9,3.5,8.6,1.0,1.1,17.3,80.9,16.9,24.6,12.1,15.4,131.3,1.4,9.0,0.7,2.2,25.1,24.6,22.6,21.7,21.7,14.4,32.5,1197.8,12.00,17,17,17,39,56,421,2,92.8,59.2,54.6,63.4,58.1,76.7,57.0,61.9,60.2,1.144,0.889,0.919,10.204,1.596,9.434,15.708,1.700,0.885,4.659,0.420,0.834,11.840,1.454,13.294,7.639,1012.3,1012.3,27.0,58.4,85.7,56.6,N„o,N„o,N„o,4300,43,82.0,100.0,N„o,N„o,42575,86457,0.0,0.1,0.1,0.000,0.055,79402,74401,54.0,0.681,200.0,1067.0,199.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,146,25,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,2.1,24.1,1.1,1.1,1.1,1.1,2.1,23.7,1.1,1.1,1.1,1.1,473.98,906.44,41.53,33.58,915.27,915.27,0.43,473.52,473.72,0.26,832.23,21,4,0.0,0.0,0,
21.6.2026,15:0:22.344,4687,8316,36.0,3220,2870,52.8,2.6,6912,176,1.102,1.087,1.087,1.131,1.100,2414.4,2229.3,2212.7,3319.0,1896.6,99.8,503.6,387.8,249.1,659.3,229.3,1884.7,20.5,573.8,24.2,503.6,16.4,16.1,9.2,22.2,8.9,55.8,0.0,18.2,1.1,55.8,16.4,23.9,18.1,11.7,31.4,10.9,89.8,0.9,27.3,1.2,23.9,24.2,22.3,22.2,33.2,19.0,1197.8,12.00,17,17,17,39,56,421,2,89.9,62.2,55.3,63.5,60.9,62.5,69.5,61.2,60.6,1.130,0.889,1.075,9.902,1.558,10.028,15.063,1.597,0.890,1.300,3.147,1.050,11.276,1.418,12.694,7.719,1012.5,1012.5,28.7,56.0,95.7,57.2,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42575,86457,0.0,0.1,0.1,0.000,0.014,79402,74401,55.0,0.681,200.0,933.0,199.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,146,25,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,5.4,29.5,1.4,1.3,1.3,1.3,5.4,29.4,1.4,1.3,1.3,1.3,186.20,720.38,33.93,33.35,748.29,748.29,0.39,185.80,186.01,0.20,233.01,21,4,0.0,0.0,0,
21.6.2026,15:0:24.333,4179,8823,32.1,2844,3246,46.7,2.6,6912,176,1.116,1.250,1.256,1.056,0.900,2148.9,1641.5,2196.0,1464.0,3294.1,99.8,491.9,264.6,246.7,1154.0,37.8,75.1,21.1,1686.7,449.5,491.9,16.8,12.8,10.9,36.0,2.0,3.9,6.0,50.3,12.6,50.3,16.8,23.4,12.3,11.6,55.0,1.8,3.4,0.9,80.5,21.4,23.4,21.5,16.4,22.0,14.7,33.0,1197.8,12.00,17,17,17,39,56,421,2,86.8,61.7,55.3,62.5,57.8,65.4,56.8,70.2,60.2,1.083,0.882,0.919,9.002,1.529,9.518,13.616,1.356,0.598,1.650,0.222,2.952,9.756,1.382,11.138,7.788,998.5,998.5,27.2,50.4,99.8,57.7,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42575,86457,0.0,0.0,0.0,0.000,0.000,79402,74401,55.0,0.681,200.0,933.0,199.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,146,25,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,6.2,59.0,1.7,1.7,1.7,1.7,6.2,56.2,1.7,1.7,1.7,1.7,162.24,590.23,16.94,15.86,599.56,599.56,0.56,161.68,161.97,0.27,148.03,21,4,0.0,0.0,0,
21.6.2026,15:0:26.339,4180,8823,32.1,2848,3243,46.7,2.6,6912,176,1.017,0.975,1.056,1.056,0.981,1999.2,1552.8,2495.5,2495.5,1452.9,99.8,111.5,154.5,142.7,251.7,93.8,77.6,36.6,74.1,61.1,111.5,4.1,6.3,3.9,8.3,3.5,2.8,1.2,3.5,3.0,8.3,4.1,5.2,7.2,6.7,11.9,4.3,3.5,1.6,3.3,2.8,5.2,20.0,15.6,25.0,25.0,14.6,1197.8,12.00,17,17,17,39,56,421,2,83.6,56.8,54.9,55.6,55.9,56.1,54.5,55.7,56.4,0.816,0.833,1.062,2.745,1.197,5.422,5.660,0.245,0.289,0.413,0.087,0.191,2.571,1.042,3.613,7.807,778.3,778.3,15.5,21.1,89.8,57.8,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42575,86457,0.0,0.1,0.1,0.000,0.022,79402,74401,51.0,0.680,200.0,933.0,199.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,146,25,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,7.1,31.0,1.4,1.3,1.3,1.3,7.1,30.0,1.4,1.3,1.3,1.3,141.39,736.35,32.28,32.23,782.81,782.81,0.48,140.91,141.19,0.20,153.46,21,4,0.0,0.0,0,
21.6.2026,15:0:28.342,4179,8823,32.1,2847,3243,46.7,2.6,6912,176,0.961,0.738,1.050,1.050,1.006,2117.0,1397.5,2495.5,2495.5,2079.6,99.8,93.5,155.0,30.7,66.6,108.1,105.9,40.7,77.3,163.5,93.5,4.1,7.1,2.2,2.7,5.0,4.3,2.0,3.2,6.5,7.1,4.1,4.3,7.1,1.3,3.0,5.0,4.9,1.8,3.5,7.6,4.3,21.2,14.0,25.0,25.0,20.8,1197.8,12.00,17,17,17,39,56,421,2,80.5,55.7,53.9,54.4,54.3,54.4,54.1,54.7,55.3,0.810,0.831,0.975,2.473,1.151,2.938,5.306,0.188,0.162,0.211,0.166,0.214,2.302,0.999,3.301,7.783,772.1,772.1,8.4,19.7,73.5,57.7,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42575,86457,0.0,0.0,0.0,0.000,0.000,79402,74401,50.0,0.682,200.0,933.0,199.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,146,25,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,7.5,29.7,1.2,1.1,1.1,1.1,7.5,28.7,1.2,1.1,1.1,1.1,133.24,809.80,33.69,32.30,882.97,882.97,0.50,132.73,133.02,0.22,155.34,21,4,0.1,0.0,0,
21.6.2026,15:0:30.347,4503,8499,34.6,3083,3007,50.6,2.6,6912,176,0.978,1.038,0.981,0.900,0.994,2320.8,2062.9,3094.4,2062.9,2062.9,99.8,312.5,170.1,21.8,464.6,250.9,981.8,61.3,454.0,95.3,312.5,9.8,7.0,0.1,15.8,5.5,28.8,2.1,15.8,3.3,28.8,9.8,14.7,7.9,1.0,22.0,11.9,46.6,2.6,21.4,4.3,14.7,23.3,20.7,31.0,20.7,20.7,1197.8,12.00,17,17,17,39,56,421,2,78.0,57.7,53.4,57.4,56.2,57.1,60.0,56.4,56.6,0.974,0.853,1.006,6.204,1.332,4.023,10.236,0.938,0.316,1.027,1.781,0.626,6.929,1.175,8.104,7.772,882.6,882.6,11.5,38.2,66.0,57.6,N„o,N„o,N„o,4200,43,82.0,100.0,N„o,N„o,42575,86457,0.0,0.1,0.1,0.000,0.006,79402,74401,52.0,0.682,200.0,933.0,199.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,146,25,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,11.0,30.4,2.1,1.9,1.9,1.9,11.0,30.0,2.1,1.9,1.9,1.9,90.75,485.27,32.85,32.82,533.51,533.51,0.50,90.22,90.52,0.23,51.80,21,4,0.0,0.0,0,
21.6.2026,15:0:32.351,4493,8509,34.5,3111,2979,51.0,2.6,6912,176,0.986,1.050,0.900,0.994,1.000,2254.3,1796.8,2062.9,3094.4,2062.9,99.8,513.4,544.8,1079.5,88.3,98.9,158.3,119.3,1950.9,67.2,513.4,16.4,19.2,32.6,3.7,7.0,5.4,5.1,56.6,1.2,56.6,16.4,24.3,25.9,51.5,4.0,4.6,7.4,5.4,93.0,3.0,24.3,22.6,18.0,20.7,31.0,20.7,1197.8,12.00,17,17,17,39,56,421,2,86.4,62.7,53.9,62.0,63.4,59.1,57.0,68.4,59.3,1.137,0.877,1.006,10.098,1.529,8.798,15.313,1.636,2.234,0.362,0.478,3.468,11.625,1.374,12.999,7.833,999.8,999.8,25.1,57.1,78.6,58.0,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42575,86457,0.0,0.0,0.0,0.000,0.002,79402,74401,51.0,0.681,200.0,933.0,199.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,146,25,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,7.8,31.4,1.1,1.0,1.0,1.0,7.8,30.0,1.1,1.0,1.0,1.0,127.62,896.86,31.78,31.71,999.38,999.38,0.51,127.11,127.38,0.24,167.02,21,4,0.0,0.0,0,
21.6.2026,15:0:34.348,4493,8509,34.5,3119,2971,51.2,2.6,6912,176,1.003,1.044,1.000,1.062,0.906,2154.4,2062.9,1796.8,2695.1,2062.9,99.8,514.5,282.5,1309.3,1590.1,63.4,107.9,390.3,233.9,138.9,514.5,16.4,9.2,39.0,45.9,3.6,5.3,13.0,9.5,6.1,45.9,16.4,24.4,13.4,62.5,75.7,2.9,5.0,18.4,11.0,6.3,24.4,21.6,20.7,18.0,27.0,20.7,1197.8,12.00,17,17,17,39,56,421,2,84.6,60.7,54.6,62.7,65.6,68.0,58.8,58.3,59.8,1.156,0.876,0.912,10.271,1.529,10.017,15.747,1.683,2.552,3.030,0.692,0.456,12.025,1.370,13.395,7.910,998.2,998.2,28.6,58.7,90.9,58.6,N„o,N„o,N„o,4200,42,82.0,100.0,N„o,N„o,42575,86457,0.0,0.0,0.0,0.000,0.004,79402,74401,54.0,0.681,200.0,933.0,199.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,146,25,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,10.2,28.5,1.6,1.4,1.4,1.4,10.1,28.4,1.6,1.4,1.4,1.4,98.47,621.76,35.13,33.42,699.60,699.60,0.52,97.92,98.23,0.24,79.82,21,4,0.0,0.0,0,
21.6.2026,15:0:36.360,4492,8510,34.5,3119,2971,51.2,2.6,6912,176,1.048,1.038,1.069,1.044,1.044,2197.8,1868.1,3244.1,1839.5,1839.5,99.8,498.3,1285.2,9.8,1679.3,401.9,244.7,74.6,202.7,88.4,498.3,16.4,40.4,1.1,50.4,13.0,11.5,3.1,8.3,3.4,50.4,16.4,23.6,61.2,0.4,80.1,19.1,11.5,3.2,9.5,3.9,23.6,22.0,18.7,32.5,18.4,18.4,1197.8,12.00,17,17,17,39,56,421,2,90.9,60.1,55.1,62.2,63.7,68.5,58.3,58.4,59.8,1.112,0.876,1.056,9.617,1.528,9.882,14.564,1.531,2.038,3.148,0.620,0.317,10.819,1.369,12.188,7.983,998.0,998.0,28.2,54.1,98.2,59.1,N„o,N„o,N„o,4200,42,82.0,100.0,N„o,N„o,42575,86457,0.0,0.1,0.1,0.000,0.018,79402,74401,51.0,0.681,200.0,933.0,199.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,146,25,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,12.2,53.5,1.9,1.7,1.7,1.7,12.2,53.6,1.9,1.7,1.7,1.7,82.07,523.08,18.74,16.70,599.85,599.85,0.53,81.54,81.83,0.24,53.76,21,4,0.0,0.0,0,
21.6.2026,15:0:38.357,4492,8510,34.5,3119,2971,51.2,2.6,6912,176,1.014,0.988,1.019,1.006,1.044,2181.9,3219.2,2112.9,1811.0,1584.6,99.8,478.8,640.2,566.6,71.8,934.7,960.4,62.6,431.7,162.7,478.8,16.4,22.9,19.4,3.3,29.5,31.8,2.4,14.8,6.8,31.8,16.4,22.7,30.5,27.0,3.3,44.6,45.7,2.7,20.4,7.5,22.7,21.9,32.2,21.2,18.1,15.9,1197.8,12.00,17,17,17,39,56,421,2,87.8,61.1,55.5,61.8,63.1,62.0,62.1,59.8,59.6,1.075,0.879,1.006,9.023,1.519,9.258,13.517,1.369,1.611,1.313,1.579,0.973,9.759,1.366,11.125,8.043,1002.0,1002.0,26.5,50.2,100.0,59.6,N„o,N„o,N„o,4200,42,82.0,100.0,N„o,N„o,42575,86457,0.0,0.0,0.0,0.000,0.002,79402,74401,54.0,0.681,200.0,933.0,199.0,0.0,62.0,1.4,0.0,0.0,0.0,0.0,0.0,146,25,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,13.7,54.6,2.3,2.0,2.0,2.0,13.7,52.3,2.3,2.0,2.0,2.0,72.87,433.10,18.25,15.89,500.43,500.43,0.53,72.34,72.64,0.23,40.04,21,4,0.0,0.0,0,
21.6.2026,15:0:40.333,4489,8514,34.5,3118,2972,51.1,2.6,6912,176,1.034,1.056,1.044,0.988,1.050,2150.1,1609.6,1868.1,3269.1,1853.8,99.8,490.4,200.4,9.4,563.5,120.2,135.5,1046.8,1686.1,161.5,490.4,16.9,8.4,0.0,20.9,6.0,7.0,33.9,51.4,7.4,51.4,16.9,23.3,9.3,0.4,26.7,5.6,6.3,49.7,80.3,7.6,23.3,21.5,16.1,18.7,32.8,18.6,1197.8,12.00,17,17,17,39,56,421,2,84.6,62.1,55.5,62.1,58.6,61.4,62.0,66.4,60.0,1.072,0.877,1.050,9.001,1.541,9.060,13.474,1.370,0.328,0.914,1.691,2.547,9.675,1.383,11.058,8.097,999.8,999.8,25.9,50.0,100.0,60.0,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42575,86457,0.0,0.1,0.1,0.000,0.026,79402,74401,52.0,0.680,200.0,933.0,199.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,146,25,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,15.5,62.9,2.9,2.5,2.5,2.5,15.5,60.1,2.9,2.5,2.5,2.5,64.56,343.72,15.81,15.66,399.47,399.47,0.58,63.98,64.31,0.25,43.42,21,4,0.0,0.0,0,
21.6.2026,15:0:42.345,4175,8827,32.1,2841,3249,46.6,2.6,6912,176,0.933,0.750,0.994,0.994,0.994,1622.1,1397.5,1696.9,1696.9,1696.9,99.8,379.1,800.1,354.5,468.9,109.9,322.5,45.8,874.6,56.6,379.1,12.8,27.1,12.1,16.1,4.9,10.7,1.9,27.8,2.0,27.8,12.8,18.0,38.1,16.9,22.3,5.1,15.2,2.0,41.6,2.5,18.0,16.2,14.0,17.0,17.0,17.0,1197.8,12.00,17,17,17,39,56,421,2,81.6,60.9,55.8,60.9,62.5,60.5,59.1,61.5,59.5,1.036,0.867,0.981,7.733,1.440,8.711,11.976,1.124,1.577,0.912,0.645,1.361,8.283,1.278,9.561,8.149,945.2,945.2,24.9,44.3,99.4,60.4,N„o,N„o,N„o,4200,42,82.0,100.0,N„o,N„o,42575,86457,0.0,0.0,0.0,0.000,0.000,79402,74401,55.0,0.680,200.0,933.0,199.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,146,25,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,17.4,51.7,4.3,3.8,3.7,3.7,17.4,51.4,4.4,3.8,3.8,3.8,57.37,231.27,19.32,17.05,268.05,268.05,0.56,56.81,57.15,0.22,46.87,21,4,0.0,0.0,0,
