Date,Time,"Mem√≥ria virtual comprometida [MB]","Mem√≥ria virtual dispon√≠vel [MB]","Carga da mem√≥ria virtual [%]","Mem√≥ria f√≠sica utilizada [MB]","Mem√≥ria f√≠sica dispon√≠vel [MB]","Carga da mem√≥ria f√≠sica [%]","Utiliza√ß√£o do arquivo de pagina√ß√£o [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Rel√≥gios n√∫cleo (avg) [MHz]","Core 0 Rel√≥gio [MHz]","Core 1 Rel√≥gio [MHz]","Core 2 Rel√≥gio [MHz]","Core 3 Rel√≥gio (perf #1) [MHz]","Rel√≥gio de barramento [MHz]","Rel√≥gios efetivos n√∫cleo (avg) [MHz]","Core 0 T0 Rel√≥gio efetivo [MHz]","Core 0 T1 Rel√≥gio efetivo [MHz]","Core 1 T0 Rel√≥gio efetivo [MHz]","Core 1 T1 Rel√≥gio efetivo [MHz]","Core 2 T0 Rel√≥gio efetivo [MHz]","Core 2 T1 Rel√≥gio efetivo [MHz]","Core 3 T0 Rel√≥gio efetivo [MHz]","Core 3 T1 Rel√≥gio efetivo [MHz]","Rel√≥gio efetivo m√©dio [MHz]","Uso do n√∫cleo (avg) [%]","Core 0 T0 Uso [%]","Core 0 T1 Uso [%]","Core 1 T0 Uso [%]","Core 1 T1 Uso [%]","Core 2 T0 Uso [%]","Core 2 T1 Uso [%]","Core 3 T0 Uso [%]","Core 3 T1 Uso [%]","Uso m√°ximo de CPU / thread [%]","Uso total da CPU [%]","Utiliza√ß√£o do n√∫cleo (avg) [%]","Core 0 T0 Utiliza√ß√£o [%]","Core 0 T1 Utiliza√ß√£o [%]","Core 1 T0 Utiliza√ß√£o [%]","Core 1 T1 Utiliza√ß√£o [%]","Core 2 T0 Utiliza√ß√£o [%]","Core 2 T1 Utiliza√ß√£o [%]","Core 3 T0 Utiliza√ß√£o [%]","Core 3 T1 Utiliza√ß√£o [%]","Utiliza√ß√£o total da CPU [%]","Rela√ß√£o do rel√≥gio do n√∫cleo (avg) [x]","Core 0 Rela√ß√£o [x]","Core 1 Rela√ß√£o [x]","Core 2 Rela√ß√£o [x]","Core 3 Rela√ß√£o [x]","Rel√≥gio da mem√≥ria [MHz]","Rela√ß√£o do rel√≥gio da mem√≥ria [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [¬∞C]","CPU SOC [¬∞C]","APU GFX [¬∞C]","Temperaturas centrais (avg) [¬∞C]","Core0 [¬∞C]","Core1 [¬∞C]","Core2 [¬∞C]","Core3 [¬∞C]","L3 Cache [¬∞C]","Tens√£o do n√∫cleo da CPU (SVI2 TFN) [V]","SoC Voltagem (SVI2 TFN) [V]","CPU Core VID (Effective) [V]","Corrente do n√∫cleo da CPU (SVI2 TFN) [A]","Corrente do SoC (SVI2 TFN) [A]","CPU TDC [A]","Pot√™ncia total da CPU [W]","Pot√™ncia dos n√∫cleos (avg) [W]","Core 0 Pot√™ncia [W]","Core 1 Pot√™ncia [W]","Core 2 Pot√™ncia [W]","Core 3 Pot√™ncia [W]","CPU Pot√™ncia do n√∫cleo (SVI2 TFN) [W]","Pot√™ncia da SoC CPU (SVI2 TFN) [W]","Core+SoC Pot√™ncia (SVI2 TFN) [W]","APU STAPM [W]","Infinity Fabric Rel√≥gio (FCLK) [MHz]","Rel√≥gio do controlador de mem√≥ria (UCLK) [MHz]","Limite de CPU TDC [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Estrangulamento t√©rmico (HTC) [Yes/No]","Estrangulamento t√©rmico (PROCHOT CPU) [Yes/No]","Estrangulamento t√©rmico (PROCHOT EXT) [Yes/No]","CPU [RPM]","Temperatura do disco [¬∞C]","Vida restante do disco [%]","Reserva dispon√≠vel do disco [%]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de leituras de host [GB]","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","Temperatura GPU [¬∞C]","GPU Core Voltage (VDDCR_GFX) [V]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","GPU SoC Rel√≥gio [MHz]","GPU VCN Rel√≥gio [MHz]","Utiliza√ß√£o de GPU [%]","Utiliza√ß√£o de D3D GPU [%]","Utiliza√ß√µes de D3D GPU (avg) [%]","GPU Video Decode 0 Uso [%]","GPU Computing (High Priority Compute) Uso [%]","GPU Computing (Compute 0) Uso [%]","GPU Computing (Compute 1) Uso [%]","Mem√≥ria dedicada D3D GPU [MB]","Mem√≥ria din√¢mica D3D GPU [MB]","Velocidade do link PCIe [GT/s]","Uso de mem√≥ria GPU [MB]","Taxa de quadros [FPS]","Voltagem da bateria [V]","Capacidade restante [Wh]","N√≠vel de carga [%]","Taxa de carga [W]","N√≠vel de desgaste [%]","Taxa de quadros Presented (avg) [FPS]","Taxa de quadros Presented (99%) [FPS]","Taxa de quadros Presented (1%) [FPS]","Taxa de quadros Presented (0.1%) [FPS]","Taxa de quadros Presented (1% low) [FPS]","Taxa de quadros Presented (0.1% low) [FPS]","Taxa de quadros Displayed (avg) [FPS]","Taxa de quadros Displayed (99%) [FPS]","Taxa de quadros Displayed (1%) [FPS]","Taxa de quadros Displayed (0.1%) [FPS]","Taxa de quadros Displayed (1% low) [FPS]","Taxa de quadros Displayed (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total de erros []",
21.6.2026,18:43:15.975,4634,8369,35.6,3351,2740,55.0,4.4,6912,303,0.892,0.875,0.912,0.887,0.894,1893.0,1372.5,2770.0,1582.9,1846.7,99.8,463.5,509.6,1398.6,1210.2,69.5,158.3,75.1,183.4,103.5,463.5,16.6,16.2,46.8,41.7,0.0,9.7,3.3,8.5,6.5,46.8,16.6,22.0,24.1,66.7,57.6,3.2,7.4,3.2,8.6,4.9,22.0,19.0,13.8,27.8,15.9,18.5,1197.8,12.00,17,17,17,39,56,421,2,92.2,62.1,57.7,62.1,66.3,63.2,59.7,59.4,60.7,0.987,0.879,0.925,7.730,1.474,9.088,11.474,1.088,2.190,1.473,0.363,0.325,7.686,1.325,9.011,10.803,1001.8,1001.8,26.0,42.5,103.4,100.0,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42578,86460,0.0,0.2,0.2,0.000,0.002,83822,76597,57.0,0.681,200.0,933.0,199.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,159,25,8.0,163,0.0,7.850,17.544,100.0,0.000,52.7,3.5,30.8,1.0,1.0,1.0,1.0,3.5,29.6,1.0,1.0,1.0,1.0,283.07,971.56,32.36,31.87,1000.05,1000.05,0.59,282.47,282.81,0.26,487.37,359,15,0.0,0.0,0,26990.8,
21.6.2026,18:43:17.988,4634,8368,35.6,3352,2738,55.0,4.4,6912,303,0.955,0.906,0.912,1.000,1.000,2543.3,3069.5,3044.5,2029.7,2029.7,99.8,466.7,189.6,2707.9,175.5,75.6,81.6,84.5,269.7,149.3,466.7,17.2,7.9,87.0,7.3,8.6,4.9,3.9,11.0,6.7,87.0,17.2,22.1,9.0,129.2,8.3,3.5,3.7,3.6,12.8,7.1,22.1,25.5,30.8,30.5,20.3,20.3,1197.8,12.00,17,17,17,39,56,421,2,89.5,63.6,57.6,62.8,72.3,59.0,60.2,59.6,60.9,1.038,0.877,1.000,8.503,1.501,7.904,12.797,1.255,3.825,0.414,0.202,0.580,9.064,1.349,10.413,10.804,999.9,999.9,22.6,47.6,81.2,80.0,N„o,N„o,N„o,4200,42,82.0,100.0,N„o,N„o,42578,86460,0.0,0.5,0.5,0.000,0.047,83822,76597,56.0,0.680,200.0,933.0,199.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,159,24,8.0,163,0.0,7.850,17.544,100.0,0.000,52.7,2.9,30.4,1.1,1.0,1.0,1.0,2.9,29.8,1.1,1.0,1.0,1.0,349.31,946.98,32.88,32.56,965.28,965.28,0.42,348.89,349.08,0.23,599.14,359,15,0.0,0.0,0,26990.8,
21.6.2026,18:43:19.987,4634,8368,35.6,3354,2736,55.0,4.4,6912,303,0.931,0.994,0.906,0.831,0.994,1915.3,1430.8,1780.1,2670.2,1780.1,99.8,504.5,453.4,1979.1,728.1,97.0,358.0,124.0,178.2,118.2,504.5,16.0,13.9,57.9,22.9,4.3,13.1,4.4,6.5,4.8,57.9,16.0,23.9,21.5,94.4,34.6,4.5,16.9,5.6,8.3,5.5,23.9,19.2,14.3,17.8,26.8,17.8,1197.8,12.00,17,17,17,39,56,421,2,87.6,65.3,58.1,65.5,75.2,63.8,63.0,59.9,62.8,1.148,0.877,1.000,10.208,1.483,9.558,15.616,1.711,4.307,1.537,0.697,0.306,11.920,1.328,13.249,10.841,999.8,999.8,27.3,58.1,90.0,80.3,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42578,86460,0.0,0.3,0.3,0.000,0.008,83822,76597,58.0,0.680,200.0,933.0,199.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,159,24,8.0,163,0.0,7.850,17.544,100.0,0.000,52.7,4.7,29.2,1.2,1.1,1.1,1.1,4.7,29.4,1.2,1.1,1.1,1.1,212.95,848.73,34.29,33.73,882.01,882.01,0.40,212.55,212.74,0.22,316.07,359,15,0.0,0.0,0,26990.8,
21.6.2026,18:43:21.991,4320,8682,33.2,3080,3010,50.5,4.4,6912,303,1.006,0.919,1.006,1.050,1.050,2673.9,2475.5,3269.1,2475.5,2475.5,99.8,134.9,179.5,58.0,175.7,110.7,63.2,233.7,157.3,101.1,134.9,4.5,6.9,1.9,6.2,3.8,2.8,8.0,4.6,2.0,8.0,4.5,6.3,8.3,2.7,8.2,5.2,2.8,11.0,7.4,4.7,6.3,26.8,24.8,32.8,24.8,24.8,1197.8,12.00,17,17,17,39,56,421,2,84.5,59.7,57.7,58.5,58.9,58.4,58.8,57.9,58.9,0.830,0.836,1.038,3.033,1.223,6.383,6.120,0.305,0.251,0.322,0.413,0.232,2.836,1.070,3.906,10.850,775.1,775.1,18.2,22.7,88.2,80.4,N„o,N„o,N„o,4200,43,82.0,100.0,N„o,N„o,42578,86460,0.0,0.6,0.6,0.000,0.010,83822,76597,56.0,0.681,200.0,933.0,199.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,159,24,8.0,163,0.0,7.850,17.544,100.0,0.000,52.7,5.9,56.5,1.3,1.2,1.2,1.2,5.9,57.5,1.3,1.2,1.2,1.2,169.07,777.98,17.69,17.01,816.28,816.28,0.52,168.56,168.85,0.22,233.15,359,15,0.4,1.0,0,26990.8,
21.6.2026,18:43:24.003,4318,8684,33.2,3078,3012,50.5,4.4,6912,303,0.919,1.006,0.887,0.887,0.894,2105.1,1452.9,2695.1,1796.8,2475.5,99.8,93.6,108.0,25.4,91.5,102.4,135.0,63.6,160.2,62.7,93.6,4.3,6.0,0.8,3.7,5.6,6.1,2.2,5.9,4.3,6.1,4.3,4.3,4.9,1.1,4.2,4.8,6.2,2.8,7.5,2.9,4.3,21.1,14.6,27.0,18.0,24.8,1197.8,12.00,17,17,17,39,56,421,2,81.4,58.2,56.7,57.0,57.3,57.3,56.8,56.8,57.8,0.849,0.839,0.894,2.586,1.197,3.099,5.632,0.196,0.095,0.286,0.181,0.221,2.446,1.044,3.490,10.798,779.2,779.2,8.9,21.0,73.0,80.0,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42578,86460,0.0,0.2,0.2,0.000,0.004,83822,76597,56.0,0.681,200.0,933.0,199.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,159,24,8.0,163,0.0,7.850,17.544,100.0,0.000,52.7,6.8,31.1,1.4,1.3,1.3,1.3,6.8,30.1,1.4,1.3,1.3,1.3,147.28,723.84,32.04,31.97,766.76,766.76,0.43,146.84,147.05,0.23,174.48,359,15,0.0,0.0,0,26990.8,
21.6.2026,18:43:26.003,4952,8050,38.0,3669,2422,60.2,4.4,6912,303,0.966,1.038,0.931,0.900,0.994,2320.8,2062.9,3094.4,2062.9,2062.9,99.8,271.1,280.4,25.9,1322.4,70.3,86.7,65.3,221.5,96.5,271.1,8.4,10.2,1.2,38.4,0.0,3.5,3.0,8.2,3.0,38.4,8.4,12.7,13.1,1.1,62.9,3.2,3.8,2.9,10.4,4.5,12.7,23.3,20.7,31.0,20.7,20.7,1197.8,12.00,17,17,17,39,56,421,2,78.6,58.6,56.1,58.9,58.0,63.0,56.7,57.9,58.8,0.973,0.883,1.006,5.463,1.437,3.649,9.547,0.829,0.499,2.269,0.180,0.367,5.988,1.326,7.314,10.755,896.9,896.9,10.4,35.6,65.1,79.7,N„o,N„o,N„o,4200,42,82.0,100.0,N„o,N„o,42578,86460,0.6,0.5,1.1,2.619,0.006,83827,76597,55.0,0.682,200.0,1200.0,199.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,159,24,8.0,163,0.0,7.850,17.544,100.0,0.000,52.7,7.7,29.9,1.9,1.8,1.8,1.8,7.6,29.1,1.9,1.8,1.8,1.8,130.53,525.33,33.48,32.65,550.42,550.42,0.51,130.02,130.27,0.26,165.08,359,15,0.0,0.0,0,26990.8,
21.6.2026,18:43:28.007,5167,7835,39.7,3872,2218,63.5,4.4,6912,303,1.047,1.000,0.900,1.300,0.988,2320.8,2062.9,2062.9,3094.4,2062.9,99.8,532.1,169.0,239.9,1638.5,148.2,1455.3,146.1,281.2,178.9,532.1,17.1,7.6,8.4,48.6,8.4,44.4,4.3,10.6,4.9,48.6,17.1,25.3,7.9,11.4,78.1,7.0,69.3,6.9,13.2,8.4,25.3,23.3,20.7,20.7,31.0,20.7,1197.8,12.00,17,17,17,39,56,421,2,76.5,61.4,56.5,63.0,60.5,66.3,64.7,60.4,61.6,1.130,0.923,1.006,9.233,1.767,7.863,14.730,1.638,0.510,2.803,2.553,0.686,10.509,1.672,12.182,10.776,1051.3,1051.3,22.5,54.8,75.7,79.8,N„o,N„o,N„o,4200,42,82.0,100.0,N„o,N„o,42578,86460,0.2,0.4,0.5,0.009,0.038,83827,76598,56.0,0.682,200.0,1200.0,199.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,159,24,8.0,163,0.0,7.850,17.544,100.0,0.000,52.7,5.5,30.0,1.6,1.5,1.5,1.5,5.5,29.2,1.6,1.5,1.5,1.5,182.93,634.19,33.35,32.42,649.16,649.16,0.55,182.39,182.66,0.27,176.05,359,15,0.0,0.0,0,26990.8,
21.6.2026,18:43:30.015,5166,7836,39.7,3873,2217,63.5,4.4,6912,303,0.983,1.044,0.900,1.000,0.988,2302.1,2046.3,2046.3,3069.5,2046.3,99.8,527.2,1146.0,105.8,479.8,164.2,200.5,1685.1,355.2,81.1,527.2,16.8,36.2,4.1,14.5,7.1,6.9,49.5,12.6,3.6,49.5,16.8,25.0,54.6,5.0,22.7,7.8,9.2,80.3,16.8,3.7,25.0,23.1,20.5,20.5,30.8,20.5,1197.8,12.00,17,17,17,39,56,421,2,83.6,63.2,57.2,63.2,65.7,60.7,67.0,59.5,62.2,1.135,0.921,1.006,9.279,1.767,9.089,14.825,1.644,1.939,1.073,2.986,0.580,10.606,1.669,12.275,10.817,1050.0,1050.0,26.0,55.1,87.0,80.1,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42578,86460,0.0,0.3,0.3,0.000,0.012,83827,76598,57.0,0.681,200.0,1067.0,199.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,159,24,8.0,163,0.0,7.850,17.544,100.0,0.000,52.7,5.4,20.7,1.7,1.6,1.6,1.6,5.4,20.0,1.7,1.6,1.6,1.6,185.45,604.89,48.15,48.10,615.79,615.79,0.56,184.90,185.19,0.27,164.41,359,15,0.0,0.0,0,26990.8,
21.6.2026,18:43:32.035,4324,8679,33.2,3082,3009,50.5,4.4,6912,303,1.052,0.900,1.275,0.756,1.275,1852.9,2745.0,1696.9,1272.7,1696.9,99.8,311.1,489.1,13.7,453.4,111.3,96.2,965.1,258.2,101.4,311.1,10.9,18.2,0.3,14.5,5.3,4.5,30.0,9.8,4.2,30.0,10.9,14.7,23.1,0.6,21.4,5.2,4.3,45.8,12.1,4.6,14.7,18.6,27.5,17.0,12.8,17.0,1197.8,12.00,17,17,17,39,56,421,2,80.5,60.6,57.3,59.9,60.2,59.4,61.7,58.6,60.0,0.977,0.870,1.275,5.665,1.499,7.726,9.690,0.800,0.603,0.819,1.346,0.432,5.879,1.358,7.237,10.841,893.2,893.2,22.1,35.9,90.1,80.3,N„o,N„o,N„o,4300,43,82.0,100.0,N„o,N„o,42578,86460,0.0,0.5,0.5,0.000,0.059,83827,76598,56.0,0.681,200.0,933.0,199.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,159,19,8.0,163,0.0,7.850,17.544,100.0,0.000,52.7,13.9,54.2,2.7,2.4,2.4,2.4,13.9,53.5,2.7,2.4,2.4,2.4,71.69,372.95,18.45,16.77,416.91,416.91,0.55,71.15,71.45,0.24,66.85,359,15,0.0,0.0,0,26990.8,
21.6.2026,18:43:34.043,4323,8679,33.2,3081,3009,50.5,4.4,6912,303,0.978,0.744,1.056,1.056,1.056,1604.2,1326.2,1696.9,1696.9,1696.9,99.8,100.7,164.4,46.0,99.0,105.5,76.1,62.2,203.6,49.0,100.7,3.9,6.6,1.9,3.4,5.0,3.2,2.5,6.6,2.1,6.6,3.9,4.6,7.5,2.0,4.5,4.9,3.4,2.7,9.6,2.2,4.6,16.1,13.3,17.0,17.0,17.0,1197.8,12.00,17,17,17,39,56,421,2,77.4,57.9,56.3,56.7,56.9,57.3,56.2,56.4,57.7,0.840,0.841,1.006,2.583,1.193,3.823,5.648,0.201,0.125,0.285,0.088,0.305,2.480,1.045,3.525,10.805,780.9,780.9,10.9,21.0,77.7,80.0,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42578,86460,0.0,0.7,0.7,0.000,0.018,83827,76598,55.0,0.681,200.0,933.0,199.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,159,19,8.0,163,0.0,7.850,17.544,100.0,0.000,52.7,4.9,31.5,1.7,1.7,1.7,1.7,4.9,29.3,1.7,1.7,1.7,1.7,205.26,592.85,31.65,30.77,600.40,600.40,0.49,204.76,205.04,0.22,189.26,359,15,0.0,0.0,0,26990.8,
21.6.2026,18:43:36.045,4347,8655,33.4,3099,2992,50.8,4.4,6912,303,1.000,0.994,0.906,1.100,1.000,2578.7,3094.4,2062.9,3094.4,2062.9,99.8,128.4,151.2,140.2,113.2,95.0,281.2,55.4,151.9,38.8,128.4,5.3,7.0,5.3,4.9,4.9,10.9,2.0,5.8,1.9,10.9,5.3,6.0,7.0,6.6,5.2,4.5,13.2,2.4,7.1,1.7,6.0,25.8,31.0,20.7,31.0,20.7,1197.8,12.00,17,17,17,39,56,421,2,74.2,57.3,55.5,56.1,56.5,56.1,56.1,55.7,56.8,0.830,0.841,1.013,2.791,1.188,2.646,5.735,0.278,0.272,0.289,0.353,0.200,2.682,1.043,3.725,10.752,791.9,791.9,7.6,21.5,65.5,79.6,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42578,86460,0.2,0.3,0.5,0.085,0.012,83828,76598,55.0,0.682,200.0,933.0,199.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,159,19,8.0,163,0.0,7.850,17.544,100.0,0.000,52.7,4.9,29.3,1.7,1.7,1.7,1.7,4.9,29.3,1.7,1.7,1.7,1.7,202.48,586.26,34.08,33.36,593.98,593.98,0.46,202.02,202.25,0.23,184.00,359,15,0.0,0.0,0,26990.8,
21.6.2026,18:43:38.034,4617,8385,35.5,3282,2809,53.8,4.4,6912,303,0.970,0.994,0.994,0.900,0.994,2001.9,1452.9,2695.1,1796.8,2062.9,99.8,512.2,501.9,398.7,2657.3,16.7,231.5,62.1,182.4,46.9,512.2,16.2,17.5,11.7,78.3,0.0,9.6,3.4,6.7,2.1,78.3,16.2,24.3,23.8,19.0,126.7,0.7,10.8,2.7,8.5,2.1,24.3,20.1,14.6,27.0,18.0,20.7,1197.8,12.00,17,17,17,39,56,421,2,82.0,59.7,55.5,61.8,60.9,68.8,58.4,59.2,61.0,1.147,0.881,0.912,9.166,1.542,6.497,14.511,1.633,1.529,4.136,0.561,0.305,10.615,1.391,12.006,10.744,1000.3,1000.3,18.6,53.9,69.0,79.6,N„o,N„o,N„o,4200,43,82.0,100.0,N„o,N„o,42578,86460,0.3,0.1,0.4,0.024,0.045,83828,76598,56.0,0.682,200.0,1067.0,497.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,159,19,8.0,163,0.0,7.850,17.544,100.0,0.000,52.7,4.2,30.0,1.7,1.7,1.7,1.7,4.2,29.4,1.7,1.7,1.7,1.7,236.23,577.62,33.32,32.75,582.22,582.22,0.47,235.76,235.99,0.24,219.73,359,15,0.0,0.0,0,26990.8,
21.6.2026,18:43:40.039,4617,8385,35.5,3284,2806,53.9,4.4,6912,303,0.986,0.944,1.000,1.000,1.000,2258.0,3069.5,2136.1,1780.1,2046.3,99.8,518.9,318.6,2906.3,304.3,209.7,92.2,48.4,50.3,221.4,518.9,16.0,8.9,84.0,10.7,8.8,4.7,1.1,2.1,8.0,84.0,16.0,24.6,14.7,138.6,14.4,9.9,4.2,2.1,2.3,10.5,24.6,22.6,30.8,21.4,17.8,20.5,1197.8,12.00,17,17,17,39,56,421,2,79.2,63.3,56.5,61.5,69.2,59.2,59.4,58.2,61.6,1.174,1.017,1.006,8.609,2.136,8.427,15.112,1.443,4.389,0.652,0.263,0.469,10.228,2.179,12.407,10.783,1169.8,1169.8,24.1,56.1,82.3,79.9,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42578,86460,0.0,0.2,0.2,0.000,0.004,83828,76598,56.0,0.681,200.0,1200.0,289.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,159,19,8.0,163,0.0,7.850,17.544,100.0,0.000,52.7,3.5,29.8,1.7,1.7,1.7,1.7,3.5,29.6,1.7,1.7,1.7,1.7,286.82,579.12,33.58,33.14,582.10,582.10,0.45,286.35,286.59,0.22,270.24,359,15,0.0,0.0,0,26990.8,
21.6.2026,18:43:42.054,4611,8392,35.4,3282,2809,53.8,4.4,6912,303,0.973,0.963,0.931,0.950,1.050,2162.4,3219.2,2236.0,1597.1,1597.1,99.8,512.3,502.4,2522.3,435.2,87.4,93.6,92.4,256.7,108.1,512.3,16.0,14.9,73.0,14.7,4.3,4.9,4.3,8.6,3.5,73.0,16.0,24.3,23.5,120.3,20.6,4.1,4.3,4.2,12.1,5.1,24.3,21.7,32.2,22.4,16.0,16.0,1197.8,12.00,17,17,17,39,56,421,2,85.9,63.8,57.0,62.3,70.1,60.1,59.8,59.1,61.9,1.157,0.988,1.006,8.814,1.996,8.549,14.890,1.521,4.440,0.801,0.269,0.576,10.325,2.002,12.327,10.825,1134.8,1134.8,24.4,55.5,91.8,80.2,N„o,N„o,N„o,4200,42,82.0,100.0,N„o,N„o,42578,86460,0.0,0.3,0.3,0.000,0.006,83828,76598,57.0,0.681,200.0,933.0,226.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,159,19,8.0,163,0.0,7.850,17.544,100.0,0.000,52.7,2.8,24.3,1.7,1.7,1.7,1.7,2.8,23.8,1.7,1.7,1.7,1.7,360.52,580.43,41.24,33.43,582.76,582.76,0.56,359.86,360.27,0.25,360.81,359,15,0.0,0.0,0,26990.8,
21.6.2026,18:43:44.055,4631,8371,35.6,3294,2797,54.0,4.4,6912,303,0.992,1.019,0.900,1.031,1.019,2124.6,1597.1,3269.1,1452.9,2179.4,99.8,511.1,316.6,33.3,1453.5,44.4,82.1,45.1,1947.8,166.1,511.1,15.9,12.6,0.0,44.5,0.5,3.4,1.2,58.1,6.8,58.1,15.9,24.2,14.8,1.5,69.2,2.0,3.7,2.0,92.8,7.8,24.2,21.3,16.0,32.8,14.6,21.8,1197.8,12.00,17,17,17,39,56,421,2,82.8,62.5,57.1,63.0,60.1,65.8,58.8,67.3,62.7,1.130,0.934,1.056,8.720,1.780,8.968,14.228,1.489,0.666,1.992,0.209,3.090,9.914,1.706,11.620,10.865,1069.7,1069.7,25.6,52.9,97.6,80.5,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42578,86460,0.0,0.5,0.5,0.000,0.024,83828,76598,57.0,0.681,200.0,1200.0,207.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,159,19,8.0,163,0.0,7.850,17.544,100.0,0.000,52.7,1.9,2.1,1.7,1.7,1.7,1.7,1.9,2.1,1.7,1.7,1.7,1.7,533.37,598.22,468.51,467.32,599.55,599.55,0.54,532.79,533.13,0.24,282.99,359,15,0.0,0.0,0,26990.8,
21.6.2026,18:43:46.066,4631,8371,35.6,3294,2796,54.0,4.4,6912,303,0.998,1.025,1.025,1.025,0.919,2129.8,2162.8,1452.9,1634.6,3269.1,99.8,487.7,429.2,479.1,55.5,64.2,1609.2,77.6,1157.2,29.6,487.7,16.1,17.8,15.7,1.9,3.5,50.2,3.4,36.2,0.0,50.2,16.1,23.1,20.2,22.8,2.5,3.0,76.7,3.6,55.0,1.3,23.1,21.3,21.7,14.6,16.4,32.8,1197.8,12.00,17,17,17,39,56,421,2,79.6,62.6,57.6,62.2,62.6,60.0,63.9,62.2,62.3,1.091,1.014,1.031,7.941,2.106,8.330,13.530,1.243,1.155,0.323,2.002,1.490,8.686,2.143,10.829,10.897,1159.8,1159.8,23.8,50.2,99.9,80.7,N„o,N„o,N„o,4200,42,82.0,100.0,N„o,N„o,42578,86460,0.0,0.2,0.2,0.000,0.002,83828,76598,56.0,0.681,200.0,1200.0,202.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,159,19,8.0,163,0.0,7.850,17.544,100.0,0.000,52.7,1.9,2.1,1.7,1.7,1.7,1.7,1.9,2.1,1.7,1.7,1.7,1.7,533.37,598.22,468.51,467.32,599.55,599.55,0.54,532.79,533.13,0.24,282.99,359,15,0.0,0.0,0,26990.8,
