Date,Time,"Mem√≥ria virtual comprometida [MB]","Mem√≥ria virtual dispon√≠vel [MB]","Carga da mem√≥ria virtual [%]","Mem√≥ria f√≠sica utilizada [MB]","Mem√≥ria f√≠sica dispon√≠vel [MB]","Carga da mem√≥ria f√≠sica [%]","Utiliza√ß√£o do arquivo de pagina√ß√£o [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Rel√≥gios n√∫cleo (avg) [MHz]","Core 0 Rel√≥gio [MHz]","Core 1 Rel√≥gio [MHz]","Core 2 Rel√≥gio [MHz]","Core 3 Rel√≥gio (perf #1) [MHz]","Rel√≥gio de barramento [MHz]","Rel√≥gios efetivos n√∫cleo (avg) [MHz]","Core 0 T0 Rel√≥gio efetivo [MHz]","Core 0 T1 Rel√≥gio efetivo [MHz]","Core 1 T0 Rel√≥gio efetivo [MHz]","Core 1 T1 Rel√≥gio efetivo [MHz]","Core 2 T0 Rel√≥gio efetivo [MHz]","Core 2 T1 Rel√≥gio efetivo [MHz]","Core 3 T0 Rel√≥gio efetivo [MHz]","Core 3 T1 Rel√≥gio efetivo [MHz]","Rel√≥gio efetivo m√©dio [MHz]","Uso do n√∫cleo (avg) [%]","Core 0 T0 Uso [%]","Core 0 T1 Uso [%]","Core 1 T0 Uso [%]","Core 1 T1 Uso [%]","Core 2 T0 Uso [%]","Core 2 T1 Uso [%]","Core 3 T0 Uso [%]","Core 3 T1 Uso [%]","Uso m√°ximo de CPU / thread [%]","Uso total da CPU [%]","Utiliza√ß√£o do n√∫cleo (avg) [%]","Core 0 T0 Utiliza√ß√£o [%]","Core 0 T1 Utiliza√ß√£o [%]","Core 1 T0 Utiliza√ß√£o [%]","Core 1 T1 Utiliza√ß√£o [%]","Core 2 T0 Utiliza√ß√£o [%]","Core 2 T1 Utiliza√ß√£o [%]","Core 3 T0 Utiliza√ß√£o [%]","Core 3 T1 Utiliza√ß√£o [%]","Utiliza√ß√£o total da CPU [%]","Rela√ß√£o do rel√≥gio do n√∫cleo (avg) [x]","Core 0 Rela√ß√£o [x]","Core 1 Rela√ß√£o [x]","Core 2 Rela√ß√£o [x]","Core 3 Rela√ß√£o [x]","Rel√≥gio da mem√≥ria [MHz]","Rela√ß√£o do rel√≥gio da mem√≥ria [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [¬∞C]","CPU SOC [¬∞C]","APU GFX [¬∞C]","Temperaturas centrais (avg) [¬∞C]","Core0 [¬∞C]","Core1 [¬∞C]","Core2 [¬∞C]","Core3 [¬∞C]","L3 Cache [¬∞C]","Tens√£o do n√∫cleo da CPU (SVI2 TFN) [V]","SoC Voltagem (SVI2 TFN) [V]","CPU Core VID (Effective) [V]","Corrente do n√∫cleo da CPU (SVI2 TFN) [A]","Corrente do SoC (SVI2 TFN) [A]","CPU TDC [A]","Pot√™ncia total da CPU [W]","Pot√™ncia dos n√∫cleos (avg) [W]","Core 0 Pot√™ncia [W]","Core 1 Pot√™ncia [W]","Core 2 Pot√™ncia [W]","Core 3 Pot√™ncia [W]","CPU Pot√™ncia do n√∫cleo (SVI2 TFN) [W]","Pot√™ncia da SoC CPU (SVI2 TFN) [W]","Core+SoC Pot√™ncia (SVI2 TFN) [W]","APU STAPM [W]","Infinity Fabric Rel√≥gio (FCLK) [MHz]","Rel√≥gio do controlador de mem√≥ria (UCLK) [MHz]","Limite de CPU TDC [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Estrangulamento t√©rmico (HTC) [Yes/No]","Estrangulamento t√©rmico (PROCHOT CPU) [Yes/No]","Estrangulamento t√©rmico (PROCHOT EXT) [Yes/No]","CPU [RPM]","Temperatura do disco [¬∞C]","Vida restante do disco [%]","Reserva dispon√≠vel do disco [%]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de leituras de host [GB]","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","Temperatura GPU [¬∞C]","GPU Core Voltage (VDDCR_GFX) [V]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","GPU SoC Rel√≥gio [MHz]","GPU VCN Rel√≥gio [MHz]","Utiliza√ß√£o de GPU [%]","Utiliza√ß√£o de D3D GPU [%]","Utiliza√ß√µes de D3D GPU (avg) [%]","GPU Video Decode 0 Uso [%]","GPU Computing (High Priority Compute) Uso [%]","GPU Computing (Compute 0) Uso [%]","GPU Computing (Compute 1) Uso [%]","Mem√≥ria dedicada D3D GPU [MB]","Mem√≥ria din√¢mica D3D GPU [MB]","Velocidade do link PCIe [GT/s]","Uso de mem√≥ria GPU [MB]","Taxa de quadros [FPS]","Voltagem da bateria [V]","Capacidade restante [Wh]","N√≠vel de carga [%]","Taxa de carga [W]","N√≠vel de desgaste [%]","Taxa de quadros Presented (avg) [FPS]","Taxa de quadros Presented (99%) [FPS]","Taxa de quadros Presented (1%) [FPS]","Taxa de quadros Presented (0.1%) [FPS]","Taxa de quadros Presented (1% low) [FPS]","Taxa de quadros Presented (0.1% low) [FPS]","Taxa de quadros Displayed (avg) [FPS]","Taxa de quadros Displayed (99%) [FPS]","Taxa de quadros Displayed (1%) [FPS]","Taxa de quadros Displayed (0.1%) [FPS]","Taxa de quadros Displayed (1% low) [FPS]","Taxa de quadros Displayed (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total de erros []",
21.6.2026,12:45:22.587,4496,8506,34.5,2996,3095,49.1,2.9,6912,200,0.991,0.956,0.969,0.981,1.056,2253.6,1319.8,2079.6,3119.4,2495.5,99.8,503.2,221.1,92.4,496.3,1305.4,1174.3,261.6,233.3,240.9,503.2,16.9,9.5,4.4,16.4,39.9,35.4,9.6,10.2,9.4,39.9,16.9,23.8,10.2,4.2,23.7,62.2,56.0,12.1,10.6,11.0,23.8,22.6,13.2,20.8,31.2,25.0,1197.8,12.00,17,17,17,39,56,421,2,81.0,61.3,56.7,63.2,59.9,67.9,64.7,60.2,61.0,1.072,0.878,0.988,9.034,1.518,9.243,13.486,1.385,0.434,2.564,2.031,0.511,9.705,1.362,11.067,10.306,1000.1,1000.1,26.4,50.0,100.0,76.3,N„o,N„o,N„o,4200,42,82.0,100.0,N„o,N„o,42517,86406,0.0,0.2,0.2,0.000,0.006,27329,15088,56.0,0.681,200.0,933.0,199.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,146,23,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,7.1,29.1,1.5,1.4,1.4,1.4,7.1,29.2,1.5,1.4,1.4,1.4,140.03,660.26,34.40,33.56,699.18,699.18,0.48,139.51,139.82,0.22,146.84,19,3,0.0,0.0,0,
21.6.2026,12:45:24.573,4496,8506,34.5,2996,3094,49.1,2.9,6912,200,1.025,1.013,0.975,0.969,1.144,2306.4,2969.6,1754.0,2046.3,2455.6,99.8,510.2,224.8,229.7,1096.0,32.5,1340.9,669.9,337.8,150.1,510.2,17.5,11.7,9.3,35.0,2.7,41.9,20.5,13.5,5.6,41.9,17.5,24.1,10.6,10.9,52.2,1.5,63.9,31.7,15.7,6.5,24.1,23.1,29.8,17.6,20.5,24.6,1197.8,12.00,17,17,17,39,56,421,2,78.2,62.6,57.0,63.3,61.4,63.6,68.6,59.4,61.2,1.074,0.876,1.006,9.012,1.531,9.059,13.465,1.375,0.555,1.498,2.942,0.504,9.696,1.370,11.065,10.338,998.2,998.2,25.9,50.0,100.0,76.6,N„o,N„o,N„o,4200,43,82.0,100.0,N„o,N„o,42517,86406,0.0,0.5,0.5,0.000,0.016,27329,15088,56.0,0.680,200.0,933.0,199.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,146,23,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,7.8,29.6,1.7,1.6,1.6,1.6,7.8,29.2,1.7,1.6,1.6,1.6,128.17,581.41,33.68,32.80,615.27,615.27,0.55,127.58,127.92,0.25,111.56,19,3,0.0,0.0,0,
21.6.2026,12:45:26.577,4183,8819,32.1,2722,3368,44.7,2.9,6912,200,0.858,0.750,0.894,0.894,0.894,1935.3,1272.7,2156.1,2156.1,2156.1,99.8,263.0,637.5,227.0,181.4,122.9,115.2,50.9,598.8,170.2,263.0,9.3,21.5,6.4,8.0,5.3,5.1,1.6,20.5,6.4,21.5,9.3,12.4,30.2,10.7,8.5,5.8,5.3,2.2,28.4,8.0,12.4,19.4,12.8,21.6,21.6,21.6,1197.8,12.00,17,17,17,39,56,421,2,75.5,60.4,56.9,59.4,60.5,59.1,57.9,60.2,59.1,0.909,0.874,0.894,5.144,1.820,7.257,9.093,0.658,1.012,0.480,0.219,0.921,5.104,1.626,6.730,10.355,973.3,973.3,20.7,33.6,96.1,76.7,N„o,N„o,N„o,4200,47,82.0,100.0,N„o,N„o,42517,86406,0.0,0.0,0.0,0.000,0.000,27329,15088,56.0,0.680,200.0,933.0,199.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,146,23,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,13.7,54.9,2.8,2.5,2.5,2.5,13.7,53.7,2.8,2.5,2.5,2.5,72.96,359.10,18.20,16.36,401.08,401.08,0.56,72.40,72.76,0.20,59.43,19,3,0.0,0.0,0,
21.6.2026,12:45:28.583,4183,8819,32.1,2723,3368,44.7,2.9,6912,200,0.978,0.881,1.144,1.144,0.744,1484.8,1272.7,1696.9,1696.9,1272.7,99.8,103.7,132.8,31.5,172.9,111.3,53.3,95.9,182.9,49.0,103.7,4.0,6.8,1.7,5.9,2.8,2.4,3.6,7.4,1.7,7.4,4.0,4.6,5.9,1.3,7.8,5.0,2.2,4.3,8.5,2.1,4.6,14.9,12.8,17.0,17.0,12.8,1197.8,12.00,17,17,17,39,56,421,2,72.4,57.6,56.0,56.4,56.7,56.7,56.3,55.9,57.2,0.835,0.836,0.981,2.657,1.182,3.597,5.658,0.227,0.219,0.281,0.215,0.191,2.493,1.026,3.518,10.319,764.9,764.9,10.3,21.0,80.5,76.4,N„o,N„o,N„o,4200,36,82.0,100.0,N„o,N„o,42517,86406,0.0,0.3,0.3,0.000,0.022,27329,15088,56.0,0.680,200.0,933.0,199.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,146,23,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,5.9,29.2,1.8,1.8,1.8,1.8,5.9,29.0,1.8,1.8,1.8,1.8,168.58,547.76,34.22,33.22,550.11,550.11,0.52,168.06,168.38,0.19,129.26,19,3,0.0,0.0,0,
21.6.2026,12:45:30.564,4767,8236,36.6,2928,3162,48.0,2.9,6912,200,1.003,1.038,0.994,0.988,0.994,2616.1,3069.5,2112.9,3169.3,2112.9,99.8,154.4,194.0,49.4,95.1,96.4,100.8,61.2,188.8,449.2,154.4,5.7,8.3,1.8,3.9,5.1,4.0,1.1,6.5,14.4,14.4,5.7,7.1,9.0,2.0,4.3,4.4,4.4,2.6,8.7,21.1,7.1,26.2,30.8,21.2,31.8,21.2,1197.8,12.00,17,17,17,39,56,421,2,69.5,57.2,55.2,56.2,55.9,56.3,55.5,57.2,56.6,0.825,0.840,1.006,3.154,1.188,2.782,6.076,0.351,0.228,0.264,0.147,0.767,3.065,1.043,4.108,10.272,789.2,789.2,7.9,22.8,40.6,76.1,N„o,N„o,N„o,4200,45,82.0,100.0,N„o,N„o,42517,86406,0.0,0.2,0.2,0.052,0.004,27329,15088,54.0,0.682,200.0,933.0,199.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,146,23,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,7.2,51.8,1.8,1.8,1.8,1.8,7.2,57.7,1.8,1.8,1.8,1.8,138.24,559.18,19.36,18.25,566.71,566.71,0.56,137.68,138.02,0.22,113.00,19,3,0.0,0.0,0,
21.6.2026,12:45:32.574,5042,7961,38.7,3540,2550,58.1,2.9,6912,200,0.980,1.044,0.981,0.994,0.900,2364.5,2062.9,3269.1,2062.9,2062.9,99.8,685.5,515.1,181.2,1558.8,416.0,368.9,369.2,575.6,1499.4,685.5,22.4,19.2,6.8,46.2,14.5,12.9,13.6,19.4,46.3,46.3,22.4,32.4,24.1,8.4,74.1,19.5,17.3,17.3,27.3,71.4,32.4,23.7,20.7,32.8,20.7,20.7,1197.8,12.00,17,17,17,39,56,421,2,77.5,60.4,55.3,62.2,59.0,66.6,58.6,64.7,60.9,1.103,0.939,1.000,9.872,1.939,7.263,15.391,1.803,0.835,2.870,0.927,2.579,10.893,1.868,12.761,10.279,1071.9,1071.9,20.8,57.2,43.8,76.1,N„o,N„o,N„o,4200,45,82.0,100.0,N„o,N„o,42517,86406,0.3,0.3,0.6,0.145,0.061,27329,15088,55.0,0.682,200.0,1200.0,199.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,146,23,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,6.4,29.5,1.6,1.6,1.6,1.6,6.4,28.9,1.6,1.6,1.6,1.6,155.41,617.50,34.02,32.84,633.54,633.54,0.53,154.88,155.17,0.24,135.48,19,3,0.1,0.1,0,
21.6.2026,12:45:34.564,5036,7966,38.7,3533,2557,58.0,2.9,6912,200,0.950,0.981,0.906,0.906,1.006,2302.1,3069.5,2046.3,2046.3,2046.3,99.8,530.9,1108.0,82.2,1573.9,78.7,326.5,134.0,277.9,665.9,530.9,17.1,35.6,3.0,47.6,3.3,11.6,4.8,10.1,21.0,47.6,17.1,25.2,52.7,3.8,75.0,3.7,15.4,6.3,13.1,31.6,25.2,23.1,30.8,20.5,20.5,20.5,1197.8,12.00,17,17,17,39,56,421,2,75.6,61.7,56.0,62.3,61.7,65.7,59.1,62.8,61.1,1.108,0.971,1.006,9.299,2.009,9.057,14.909,1.609,1.612,2.629,0.715,1.478,10.377,1.985,12.361,10.326,1104.0,1104.0,25.9,55.5,51.4,76.5,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42517,86406,0.2,0.1,0.2,0.057,0.036,27330,15088,55.0,0.681,200.0,1200.0,199.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,146,23,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,6.5,29.3,1.5,1.5,1.5,1.5,6.5,28.9,1.5,1.5,1.5,1.5,153.37,657.48,34.05,32.92,682.83,682.83,0.55,152.82,153.14,0.23,144.56,19,3,2.8,2.1,0,
21.6.2026,12:45:36.572,4191,8811,32.2,2733,3357,44.8,2.9,6912,200,1.012,1.050,1.050,0.975,0.975,2043.5,1541.7,2595.3,1441.8,2595.3,99.8,432.5,212.2,226.3,1750.0,377.1,151.7,22.5,184.6,535.2,432.5,13.6,8.4,7.9,51.9,11.5,5.8,1.0,6.8,15.6,51.9,13.6,20.5,9.8,10.7,83.4,17.9,7.1,1.0,8.6,25.4,20.5,20.5,15.4,26.0,14.4,26.0,1197.8,12.00,17,17,17,39,56,421,2,83.0,60.8,56.3,61.6,58.9,66.9,57.9,62.7,60.7,1.095,0.931,1.031,7.953,1.759,8.859,13.183,1.318,0.500,3.141,0.368,1.265,8.982,1.688,10.670,10.369,1029.0,1029.0,25.3,48.9,55.9,76.8,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42517,86406,0.0,0.2,0.2,0.000,0.004,27330,15088,55.0,0.681,200.0,1067.0,199.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,146,23,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,10.1,31.1,1.5,1.4,1.4,1.4,10.1,30.0,1.5,1.4,1.4,1.4,98.70,648.70,32.09,31.95,733.22,733.22,0.58,98.12,98.49,0.21,103.02,19,3,0.0,0.0,0,
21.6.2026,12:45:38.567,4191,8811,32.2,2733,3357,44.8,2.9,6912,200,0.955,0.744,0.975,1.050,1.050,2166.9,1272.7,3269.1,2062.9,2062.9,99.8,92.8,92.2,49.1,67.0,105.7,39.1,86.3,187.3,116.1,92.8,3.8,4.9,1.4,2.5,4.1,2.4,3.4,7.2,4.2,7.2,3.8,4.3,4.1,2.2,3.1,4.9,1.7,4.0,8.6,5.4,4.3,21.7,12.8,32.8,20.7,20.7,1197.8,12.00,17,17,17,39,56,421,2,79.9,57.4,55.7,56.3,56.7,56.5,55.9,56.2,57.0,0.801,0.834,0.981,2.459,1.160,4.676,5.299,0.193,0.167,0.192,0.169,0.245,2.259,1.008,3.267,10.355,756.7,756.7,13.4,19.8,50.2,76.7,N„o,N„o,N„o,4200,43,82.0,100.0,N„o,N„o,42517,86406,0.0,0.2,0.2,0.000,0.051,27330,15088,55.0,0.681,200.0,933.0,199.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,146,23,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,6.5,30.0,1.3,1.3,1.3,1.3,6.5,28.9,1.3,1.3,1.3,1.3,153.56,755.68,33.37,32.15,799.62,799.62,0.55,153.01,153.34,0.22,170.89,19,3,0.0,0.0,0,
21.6.2026,12:45:40.566,4191,8811,32.2,2733,3357,44.8,2.9,6912,200,1.013,0.969,1.038,1.038,1.006,2602.0,2156.1,3094.4,3094.4,2062.9,99.8,94.2,95.0,31.2,59.4,165.6,48.8,47.0,182.6,123.9,94.2,3.6,5.0,1.5,2.4,5.8,1.6,1.4,7.2,4.2,7.2,3.6,4.3,4.3,1.4,2.6,7.7,2.2,2.1,8.5,5.6,4.3,26.1,21.6,31.0,31.0,20.7,1197.8,12.00,17,17,17,39,56,421,2,76.8,56.7,54.9,55.5,55.5,55.7,54.9,55.8,56.1,0.812,0.869,0.994,2.429,1.319,2.774,5.462,0.187,0.081,0.232,0.088,0.347,2.298,1.181,3.479,10.307,820.5,820.5,7.9,20.4,41.8,76.3,N„o,N„o,N„o,4200,43,82.0,100.0,N„o,N„o,42517,86406,0.0,1.7,1.7,0.000,0.030,27330,15088,54.0,0.682,200.0,933.0,199.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,146,23,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,6.0,30.4,1.3,1.2,1.2,1.2,6.0,29.0,1.3,1.2,1.2,1.2,166.46,775.48,32.81,31.71,816.23,816.23,0.57,165.88,166.26,0.20,196.34,19,3,0.0,0.0,0,
21.6.2026,12:45:42.579,4339,8663,33.3,2832,3259,46.4,2.9,6912,200,1.039,0.994,1.175,0.994,0.994,2251.2,2156.1,3244.1,1441.8,2162.8,99.8,453.9,474.1,106.7,241.5,112.5,57.3,93.2,102.9,2443.1,453.9,13.7,16.4,3.1,9.2,4.3,1.9,3.4,2.1,69.2,69.2,13.7,21.4,22.2,4.9,11.4,5.3,2.6,4.4,4.4,116.3,21.4,22.6,21.6,32.5,14.4,21.7,1197.8,12.00,17,17,17,39,56,421,2,83.4,61.2,54.7,61.1,58.6,60.5,56.4,68.8,60.4,1.141,0.867,1.056,8.721,1.435,5.740,13.924,1.577,1.074,0.565,0.184,4.486,10.281,1.271,11.552,10.293,945.0,945.0,16.4,51.9,41.6,76.2,N„o,N„o,N„o,4200,42,82.0,100.0,N„o,N„o,42517,86406,0.0,0.3,0.3,0.000,0.012,27330,15088,54.0,0.682,200.0,933.0,199.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,146,23,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,5.5,29.2,1.1,1.0,1.0,1.0,5.5,29.2,1.1,1.0,1.0,1.0,183.29,942.84,34.35,33.49,999.78,999.78,0.55,182.73,183.06,0.23,276.26,19,3,0.0,0.0,0,
21.6.2026,12:45:44.589,4482,8520,34.4,2934,3157,48.1,2.9,6912,200,1.045,1.125,1.056,0.981,1.019,2252.9,2162.8,2162.8,1441.8,3244.1,99.8,547.6,717.5,281.7,36.8,52.3,45.6,16.9,124.9,3104.9,547.6,16.8,22.3,9.2,1.0,4.2,3.0,0.9,3.7,89.8,89.8,16.8,25.9,33.5,12.7,1.7,2.4,2.1,0.7,5.7,148.1,25.9,22.6,21.7,21.7,14.4,32.5,1197.8,12.00,17,17,17,39,56,421,2,80.2,61.5,55.4,61.4,60.2,60.4,57.1,68.1,61.4,1.167,1.005,1.025,8.729,2.087,8.473,15.031,1.486,1.448,0.261,0.080,4.154,10.263,2.113,12.375,10.338,1153.5,1153.5,24.2,55.9,49.6,76.6,N„o,N„o,N„o,4200,43,82.0,100.0,N„o,N„o,42517,86406,0.0,0.2,0.2,0.000,0.004,27330,15088,51.0,0.682,200.0,1200.0,199.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,146,23,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,5.5,29.9,1.1,1.0,1.0,1.0,5.5,29.2,1.1,1.0,1.0,1.0,183.18,942.92,33.41,32.52,999.86,999.86,0.50,182.68,182.96,0.22,278.97,19,3,0.0,0.0,0,
21.6.2026,12:45:46.590,4487,8516,34.5,2931,3159,48.1,2.9,6912,200,1.002,0.994,0.912,1.100,1.000,2448.9,2475.5,2162.8,3094.4,2062.9,99.8,539.2,972.8,161.9,39.8,63.2,37.6,240.9,259.0,2538.6,539.2,16.3,30.1,4.7,2.0,3.4,1.1,8.3,7.4,73.7,73.7,16.3,25.5,45.9,7.3,1.8,2.9,1.7,11.4,11.7,121.1,25.5,24.5,24.8,21.7,31.0,20.7,1197.8,12.00,17,17,17,39,56,421,2,77.5,62.0,56.0,61.9,61.8,60.3,58.4,67.0,61.8,1.167,1.018,1.006,8.699,2.294,8.678,15.236,1.468,1.714,0.281,0.283,3.596,10.228,2.342,12.570,10.387,1171.4,1171.4,24.8,56.7,55.6,76.9,N„o,N„o,N„o,4200,48,82.0,100.0,N„o,N„o,42517,86406,0.0,0.2,0.2,0.000,0.014,27330,15088,56.0,0.681,200.0,1200.0,199.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,146,23,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,4.7,30.4,1.0,1.0,1.0,1.0,4.7,29.3,1.0,1.0,1.0,1.0,211.00,954.40,32.63,31.79,1000.30,1000.30,0.49,210.51,210.75,0.25,327.97,19,3,0.0,0.0,0,
21.6.2026,12:45:48.587,4495,8508,34.5,2948,3142,48.4,2.9,6912,200,1.034,1.125,0.963,1.006,1.044,2300.0,2062.9,3443.8,1530.6,2162.8,99.8,530.1,516.4,260.5,1135.6,330.3,47.6,114.0,239.1,1597.3,530.1,16.4,17.5,8.3,32.4,11.4,2.3,4.0,8.0,47.6,47.6,16.4,25.0,24.2,12.0,54.1,15.7,2.1,5.4,11.0,75.8,25.0,23.0,20.7,34.5,15.3,21.7,1197.8,12.00,17,17,17,39,56,421,2,75.2,61.6,56.3,62.6,60.6,65.7,58.5,65.7,62.0,1.130,0.899,1.056,9.224,1.634,9.071,14.549,1.605,1.185,2.298,0.315,2.623,10.487,1.507,11.995,10.433,1025.0,1025.0,25.9,54.0,59.2,77.3,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42517,86406,0.0,0.3,0.3,0.000,0.034,27330,15088,56.0,0.681,200.0,1200.0,199.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,146,23,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,3.5,20.3,1.0,1.0,1.0,1.0,3.5,20.2,1.0,1.0,1.0,1.0,287.19,971.57,49.19,49.18,1000.08,1000.08,0.52,286.67,286.99,0.19,479.25,19,3,0.0,0.0,0,
21.6.2026,12:45:50.584,4495,8508,34.5,2948,3142,48.4,2.9,6912,200,1.030,1.125,0.994,1.000,1.000,2242.5,2162.8,1441.8,3219.2,2146.1,99.8,533.8,634.9,143.2,37.9,55.5,232.3,14.0,229.1,2923.9,533.8,16.0,20.8,5.8,0.0,1.4,8.5,0.7,6.4,84.1,84.1,16.0,25.2,29.8,6.5,1.6,2.6,10.9,0.6,10.1,139.5,25.2,22.5,21.7,14.4,32.2,21.5,1197.8,12.00,17,17,17,39,56,421,2,83.0,62.6,56.7,62.5,61.3,61.3,58.6,68.9,62.5,1.162,1.017,1.025,8.658,2.175,8.799,15.044,1.467,1.329,0.266,0.252,4.019,10.158,2.220,12.379,10.476,1170.8,1170.8,25.1,56.0,61.4,77.6,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42517,86406,0.0,0.5,0.5,0.000,0.010,27330,15088,56.0,0.681,200.0,1067.0,199.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,146,23,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,2.6,20.4,1.0,1.0,1.0,1.0,2.6,20.0,1.0,1.0,1.0,1.0,383.17,1030.07,48.99,48.96,1050.06,1050.06,0.50,382.69,382.96,0.22,672.21,19,3,0.0,0.0,0,
21.6.2026,12:45:52.587,4495,8507,34.5,2942,3149,48.3,2.9,6912,200,0.988,1.044,0.988,1.013,0.906,2312.9,2455.6,1430.8,3219.2,2146.1,99.8,538.6,348.1,420.2,226.4,50.4,336.1,234.1,265.5,2427.7,538.6,16.5,12.7,11.7,9.5,3.6,10.7,7.6,7.4,68.7,68.7,16.5,25.4,16.2,19.6,10.7,2.3,16.0,11.1,11.5,115.7,25.4,23.2,24.6,14.3,32.2,21.5,1197.8,12.00,17,17,17,39,56,421,2,81.0,63.7,57.1,63.6,61.8,62.1,60.2,70.3,63.0,1.153,0.974,1.050,9.192,1.978,8.821,15.308,1.640,1.289,0.394,0.705,4.173,10.736,1.963,12.700,10.521,1116.7,1116.7,25.2,56.9,63.3,77.9,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42517,86406,0.0,0.0,0.0,0.000,0.000,27330,15088,56.0,0.681,200.0,933.0,199.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,146,23,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,2.1,17.1,1.1,1.1,1.1,1.1,2.1,17.1,1.1,1.1,1.1,1.1,472.67,886.79,58.56,50.95,895.24,895.24,0.46,472.23,472.45,0.23,795.30,19,3,0.0,0.0,0,
