Date,Time,"Mem√≥ria virtual comprometida [MB]","Mem√≥ria virtual dispon√≠vel [MB]","Carga da mem√≥ria virtual [%]","Mem√≥ria f√≠sica utilizada [MB]","Mem√≥ria f√≠sica dispon√≠vel [MB]","Carga da mem√≥ria f√≠sica [%]","Utiliza√ß√£o do arquivo de pagina√ß√£o [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Rel√≥gios n√∫cleo (avg) [MHz]","Core 0 Rel√≥gio [MHz]","Core 1 Rel√≥gio [MHz]","Core 2 Rel√≥gio [MHz]","Core 3 Rel√≥gio (perf #1) [MHz]","Rel√≥gio de barramento [MHz]","Rel√≥gios efetivos n√∫cleo (avg) [MHz]","Core 0 T0 Rel√≥gio efetivo [MHz]","Core 0 T1 Rel√≥gio efetivo [MHz]","Core 1 T0 Rel√≥gio efetivo [MHz]","Core 1 T1 Rel√≥gio efetivo [MHz]","Core 2 T0 Rel√≥gio efetivo [MHz]","Core 2 T1 Rel√≥gio efetivo [MHz]","Core 3 T0 Rel√≥gio efetivo [MHz]","Core 3 T1 Rel√≥gio efetivo [MHz]","Rel√≥gio efetivo m√©dio [MHz]","Uso do n√∫cleo (avg) [%]","Core 0 T0 Uso [%]","Core 0 T1 Uso [%]","Core 1 T0 Uso [%]","Core 1 T1 Uso [%]","Core 2 T0 Uso [%]","Core 2 T1 Uso [%]","Core 3 T0 Uso [%]","Core 3 T1 Uso [%]","Uso m√°ximo de CPU / thread [%]","Uso total da CPU [%]","Utiliza√ß√£o do n√∫cleo (avg) [%]","Core 0 T0 Utiliza√ß√£o [%]","Core 0 T1 Utiliza√ß√£o [%]","Core 1 T0 Utiliza√ß√£o [%]","Core 1 T1 Utiliza√ß√£o [%]","Core 2 T0 Utiliza√ß√£o [%]","Core 2 T1 Utiliza√ß√£o [%]","Core 3 T0 Utiliza√ß√£o [%]","Core 3 T1 Utiliza√ß√£o [%]","Utiliza√ß√£o total da CPU [%]","Rela√ß√£o do rel√≥gio do n√∫cleo (avg) [x]","Core 0 Rela√ß√£o [x]","Core 1 Rela√ß√£o [x]","Core 2 Rela√ß√£o [x]","Core 3 Rela√ß√£o [x]","Rel√≥gio da mem√≥ria [MHz]","Rela√ß√£o do rel√≥gio da mem√≥ria [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [¬∞C]","CPU SOC [¬∞C]","APU GFX [¬∞C]","Temperaturas centrais (avg) [¬∞C]","Core0 [¬∞C]","Core1 [¬∞C]","Core2 [¬∞C]","Core3 [¬∞C]","L3 Cache [¬∞C]","Tens√£o do n√∫cleo da CPU (SVI2 TFN) [V]","SoC Voltagem (SVI2 TFN) [V]","CPU Core VID (Effective) [V]","Corrente do n√∫cleo da CPU (SVI2 TFN) [A]","Corrente do SoC (SVI2 TFN) [A]","CPU TDC [A]","Pot√™ncia total da CPU [W]","Pot√™ncia dos n√∫cleos (avg) [W]","Core 0 Pot√™ncia [W]","Core 1 Pot√™ncia [W]","Core 2 Pot√™ncia [W]","Core 3 Pot√™ncia [W]","CPU Pot√™ncia do n√∫cleo (SVI2 TFN) [W]","Pot√™ncia da SoC CPU (SVI2 TFN) [W]","Core+SoC Pot√™ncia (SVI2 TFN) [W]","APU STAPM [W]","Infinity Fabric Rel√≥gio (FCLK) [MHz]","Rel√≥gio do controlador de mem√≥ria (UCLK) [MHz]","Limite de CPU TDC [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Estrangulamento t√©rmico (HTC) [Yes/No]","Estrangulamento t√©rmico (PROCHOT CPU) [Yes/No]","Estrangulamento t√©rmico (PROCHOT EXT) [Yes/No]","CPU [RPM]","Temperatura do disco [¬∞C]","Vida restante do disco [%]","Reserva dispon√≠vel do disco [%]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de leituras de host [GB]","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","Temperatura GPU [¬∞C]","GPU Core Voltage (VDDCR_GFX) [V]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","GPU SoC Rel√≥gio [MHz]","GPU VCN Rel√≥gio [MHz]","Utiliza√ß√£o de GPU [%]","Utiliza√ß√£o de D3D GPU [%]","Utiliza√ß√µes de D3D GPU (avg) [%]","GPU Video Decode 0 Uso [%]","GPU Computing (High Priority Compute) Uso [%]","GPU Computing (Compute 0) Uso [%]","GPU Computing (Compute 1) Uso [%]","Mem√≥ria dedicada D3D GPU [MB]","Mem√≥ria din√¢mica D3D GPU [MB]","Velocidade do link PCIe [GT/s]","Uso de mem√≥ria GPU [MB]","Taxa de quadros [FPS]","Voltagem da bateria [V]","Capacidade restante [Wh]","N√≠vel de carga [%]","Taxa de carga [W]","N√≠vel de desgaste [%]","Taxa de quadros Presented (avg) [FPS]","Taxa de quadros Presented (99%) [FPS]","Taxa de quadros Presented (1%) [FPS]","Taxa de quadros Presented (0.1%) [FPS]","Taxa de quadros Presented (1% low) [FPS]","Taxa de quadros Presented (0.1% low) [FPS]","Taxa de quadros Displayed (avg) [FPS]","Taxa de quadros Displayed (99%) [FPS]","Taxa de quadros Displayed (1%) [FPS]","Taxa de quadros Displayed (0.1%) [FPS]","Taxa de quadros Displayed (1% low) [FPS]","Taxa de quadros Displayed (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total de erros []",
21.6.2026,21:29:6.441,4436,8567,34.1,3210,2880,52.7,2.7,6912,189,1.005,1.031,0.981,1.006,1.000,2184.7,1541.7,1796.8,2156.1,3244.1,99.8,514.8,137.5,58.8,1039.6,2202.7,96.4,23.4,500.5,59.4,514.8,15.8,6.5,2.2,31.2,61.9,4.3,0.8,16.4,2.8,61.9,15.8,24.4,6.4,2.7,49.3,105.1,4.5,1.0,23.6,2.7,24.4,21.9,15.4,18.0,21.6,32.5,1197.8,12.00,17,17,17,39,56,421,2,85.2,57.7,53.6,61.6,55.8,75.8,55.0,59.7,58.9,1.166,0.877,0.912,9.575,1.419,9.497,14.836,1.782,0.260,5.913,0.279,0.678,11.304,1.274,12.578,8.007,999.8,999.8,27.1,55.2,54.6,59.3,N„o,N„o,N„o,4200,43,82.0,100.0,N„o,N„o,42580,86468,0.0,0.2,0.2,0.000,0.014,92113,78579,53.0,0.681,200.0,933.0,226.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,154,26,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,12.5,54.4,1.8,1.6,1.6,1.6,12.5,52.2,1.8,1.6,1.6,1.6,80.28,547.56,18.36,16.09,635.18,635.18,0.52,79.76,80.04,0.24,59.77,1049,39,0.0,0.0,0,
21.6.2026,21:29:8.446,4435,8567,34.1,3210,2880,52.7,2.7,6912,189,0.981,1.038,0.994,0.900,0.994,2320.8,2062.9,3094.4,2062.9,2062.9,99.8,513.7,573.0,97.7,978.0,1420.9,779.6,29.6,161.6,69.1,513.7,16.1,19.1,3.5,29.3,43.4,23.6,1.6,5.6,3.0,43.4,16.1,24.3,26.9,4.4,46.6,67.7,37.0,1.3,7.5,3.1,24.3,23.3,20.7,31.0,20.7,20.7,1197.8,12.00,17,17,17,39,56,421,2,83.1,59.0,54.2,61.7,58.8,70.9,58.8,58.4,59.4,1.175,0.877,1.019,9.662,1.423,9.651,14.969,1.768,0.898,4.526,1.344,0.303,11.476,1.276,12.752,8.078,1000.1,1000.1,27.6,55.9,58.8,59.8,N„o,N„o,N„o,4200,42,82.0,100.0,N„o,N„o,42580,86468,0.0,0.0,0.0,0.000,0.002,92113,78579,54.0,0.681,200.0,933.0,207.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,154,26,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,14.6,30.9,2.9,2.5,2.5,2.5,14.6,30.0,2.9,2.5,2.5,2.5,68.47,343.50,32.35,32.29,399.21,399.21,0.53,67.93,68.22,0.25,38.87,1049,39,0.0,0.0,0,
21.6.2026,21:29:10.443,4435,8567,34.1,3210,2881,52.6,2.7,6912,189,1.066,1.188,1.069,1.006,1.000,2318.0,2212.7,2229.3,1486.2,3344.0,99.8,516.5,186.9,41.3,1117.8,399.4,62.5,39.9,238.7,2045.6,516.5,15.7,8.2,1.4,32.9,12.6,2.4,1.6,7.5,59.1,59.1,15.7,24.5,8.7,1.8,53.1,18.9,2.9,1.7,11.2,97.4,24.5,23.2,22.2,22.3,14.9,33.5,1197.8,12.00,17,17,17,39,56,421,2,81.8,61.8,54.5,62.9,56.9,67.8,56.0,71.0,60.1,1.168,0.877,1.081,9.687,1.421,9.671,14.942,1.829,0.428,2.547,0.209,4.133,11.439,1.272,12.711,8.146,999.6,999.6,27.6,55.6,61.4,60.3,N„o,N„o,N„o,4300,43,82.0,100.0,N„o,N„o,42580,86468,0.0,0.1,0.1,0.016,0.052,92113,78579,54.0,0.681,200.0,933.0,202.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,154,26,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,21.8,31.1,19.7,19.6,19.6,19.6,21.7,30.0,20.0,20.0,20.0,20.0,45.95,50.94,32.10,32.04,50.94,50.94,0.54,45.41,45.70,0.25,18.15,1049,39,0.0,0.0,0,
21.6.2026,21:29:12.437,4468,8534,34.3,3211,2879,52.7,2.7,6912,189,1.017,1.075,0.981,1.006,1.006,2377.0,2112.9,2112.9,2112.9,3169.3,99.8,523.7,171.9,64.0,1090.4,1290.2,957.7,50.7,506.8,57.6,523.7,16.0,7.8,2.6,32.4,35.7,29.3,1.6,16.8,2.1,35.7,16.0,24.8,7.8,2.9,51.9,61.5,45.5,2.1,23.9,2.6,24.8,23.8,21.2,21.2,21.2,31.8,1197.8,12.00,17,17,17,39,56,421,2,88.6,59.4,55.0,62.5,58.4,71.4,59.7,60.3,60.0,1.153,0.877,1.025,9.631,1.434,9.687,14.800,1.756,0.469,4.405,1.407,0.744,11.198,1.282,12.480,8.215,999.9,999.9,27.7,55.0,63.2,60.9,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42580,86468,0.1,0.1,0.1,0.032,0.045,92113,78580,52.0,0.680,200.0,933.0,200.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,154,26,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,21.0,30.9,19.5,19.4,19.4,19.4,21.0,30.1,20.0,20.0,20.0,20.0,47.55,51.44,32.40,32.34,51.47,51.47,0.57,46.98,47.27,0.28,5.36,1049,39,0.9,0.5,0,
21.6.2026,21:29:14.438,4467,8535,34.3,3215,2875,52.7,2.7,6912,189,1.005,0.981,1.000,1.025,1.013,2212.0,1452.9,2112.9,2112.9,3169.3,99.8,515.8,170.5,67.8,1402.6,1478.6,407.8,34.1,182.5,382.3,515.8,16.1,7.1,2.6,40.7,43.5,13.2,1.6,6.1,14.0,43.5,16.1,24.4,7.8,3.0,66.9,70.5,19.3,1.5,8.4,18.1,24.4,22.2,14.6,21.2,21.2,31.8,1197.8,12.00,17,17,17,39,56,421,2,86.0,59.7,55.4,63.4,57.9,76.0,58.4,61.5,60.4,1.175,0.877,1.019,9.795,1.427,9.702,15.123,1.839,0.279,5.502,0.856,0.718,11.624,1.278,12.903,8.281,1000.5,1000.5,27.7,56.4,64.3,61.3,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42580,86468,0.0,0.1,0.1,0.000,0.008,92113,78580,55.0,0.680,200.0,933.0,199.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,154,26,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,20.6,28.9,19.6,19.6,19.6,19.6,20.7,28.7,19.8,19.8,19.8,19.8,48.51,51.00,34.61,33.18,51.03,51.03,0.62,47.89,48.28,0.23,3.54,1049,39,0.0,0.0,0,
21.6.2026,21:29:16.422,4434,8568,34.1,3211,2879,52.7,2.7,6912,189,0.992,1.013,0.956,1.000,1.000,2572.4,3069.5,2062.9,3094.4,2062.9,99.8,508.9,224.6,1225.4,1234.1,485.7,159.6,27.8,594.7,119.4,508.9,16.0,8.3,37.3,36.7,14.3,6.7,0.9,18.8,5.0,37.3,16.0,24.1,10.4,58.4,58.8,23.1,7.4,1.2,28.1,5.5,24.1,25.8,30.8,20.7,31.0,20.7,1197.8,12.00,17,17,17,39,56,421,2,82.9,61.2,55.8,62.4,62.6,67.7,57.9,61.4,60.3,1.134,0.877,1.000,9.395,1.459,9.527,14.295,1.670,2.099,3.064,0.300,1.216,10.722,1.305,12.027,8.346,1000.5,1000.5,27.2,53.2,64.7,61.8,N„o,N„o,N„o,4300,43,82.0,100.0,N„o,N„o,42580,86468,0.0,0.1,0.1,0.000,0.040,92113,78580,55.0,0.680,200.0,933.0,199.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,154,26,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,20.9,29.2,19.6,19.6,19.6,19.6,20.9,29.0,19.9,19.9,19.9,19.9,47.89,51.04,34.24,33.25,51.05,51.05,0.55,47.33,47.63,0.26,4.68,1049,39,0.0,0.0,0,
21.6.2026,21:29:18.451,4434,8568,34.1,3206,2884,52.6,2.7,6912,189,1.039,1.188,1.019,1.050,0.900,2250.1,1780.1,3094.4,2062.9,2062.9,99.8,519.3,148.7,94.5,1959.6,1543.7,76.4,22.3,140.6,168.8,519.3,16.1,6.4,3.1,56.5,45.5,3.8,1.4,4.7,7.1,56.5,16.1,24.6,6.7,4.4,93.5,73.4,3.5,0.9,6.5,7.9,24.6,22.5,17.8,31.0,20.7,20.7,1197.8,12.00,17,17,17,39,56,421,2,90.8,59.9,56.0,64.2,58.2,79.8,57.2,61.6,61.0,1.185,0.877,1.044,9.883,1.405,9.608,15.306,1.896,0.393,6.443,0.227,0.523,11.838,1.256,13.094,8.408,999.7,999.7,27.5,57.1,64.9,62.3,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42580,86468,0.0,0.5,0.5,0.000,0.006,92113,78580,52.0,0.680,200.0,933.0,199.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,154,26,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,21.5,29.3,19.9,19.9,19.9,19.9,21.4,29.5,19.9,19.8,19.8,19.8,46.51,50.15,34.10,33.53,50.16,50.16,0.56,45.95,46.27,0.24,3.60,1049,39,0.1,0.0,0,
21.6.2026,21:29:20.432,4375,8627,33.6,3153,2938,51.7,2.7,6912,189,0.744,0.744,0.744,0.744,0.744,1397.5,1397.5,1397.5,1397.5,1397.5,99.8,343.3,123.7,83.8,1128.1,879.5,219.5,62.2,165.7,83.9,343.3,10.7,5.8,1.4,33.5,25.3,8.6,0.8,5.8,4.4,33.5,10.7,16.2,5.6,3.8,53.8,42.0,10.3,2.7,7.7,3.8,16.2,14.0,14.0,14.0,14.0,14.0,1197.8,12.00,17,17,17,39,56,421,2,87.6,59.2,56.2,60.4,57.9,67.1,57.5,59.3,59.8,1.042,0.858,1.025,6.878,1.395,8.743,11.192,1.052,0.264,3.074,0.443,0.428,7.619,1.231,8.850,8.466,893.7,893.7,25.0,41.6,64.2,62.7,N„o,N„o,N„o,4200,43,82.0,100.0,N„o,N„o,42580,86468,0.2,0.1,0.2,0.156,0.048,92114,78580,55.0,0.680,200.0,933.0,199.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,154,26,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,20.0,31.1,12.8,12.3,12.2,12.2,20.0,30.0,12.6,12.1,12.0,12.0,50.00,78.27,32.00,31.95,81.90,81.90,0.61,49.41,49.78,0.22,11.99,1049,39,0.0,0.0,0,
21.6.2026,21:29:22.442,4375,8627,33.6,3153,2938,51.7,2.7,6912,189,0.738,0.738,0.738,0.738,0.738,1397.5,1397.5,1397.5,1397.5,1397.5,99.8,89.7,148.6,55.6,32.1,47.0,19.9,98.7,209.3,106.1,89.7,3.4,6.1,3.0,0.0,2.6,0.0,5.0,5.6,4.7,6.1,3.4,4.1,6.7,2.4,1.4,2.2,0.9,4.5,9.7,4.8,4.1,14.0,14.0,14.0,14.0,14.0,1197.8,12.00,17,17,17,39,56,421,2,84.5,56.9,55.3,55.7,56.0,55.7,55.2,55.9,56.5,0.843,0.828,1.300,2.334,1.161,4.017,5.377,0.177,0.158,0.036,0.168,0.347,2.200,0.998,3.198,8.456,745.0,745.0,11.5,20.0,53.8,62.6,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42580,86468,0.0,0.3,0.3,0.000,0.083,92114,78580,55.0,0.680,200.0,933.0,199.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,154,26,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,20.0,31.1,12.8,12.3,12.2,12.2,20.0,30.0,12.6,12.1,12.0,12.0,50.00,78.27,32.00,31.95,81.90,81.90,0.61,49.41,49.78,0.22,11.99,1049,39,0.0,0.0,0,
21.6.2026,21:29:24.433,4375,8627,33.6,3153,2938,51.7,2.7,6912,189,0.983,0.744,0.900,1.144,1.144,1791.2,1397.5,1441.8,2162.8,2162.8,99.8,91.1,116.0,120.1,101.7,62.5,15.8,26.0,173.4,113.3,91.1,4.0,4.9,4.6,5.5,3.4,1.9,0.5,7.2,4.4,7.2,4.0,4.2,5.4,5.5,4.6,2.9,0.7,1.1,8.0,5.3,4.2,17.9,14.0,14.4,21.7,21.7,1197.8,12.00,17,17,17,39,56,421,2,81.4,56.0,54.3,54.6,54.9,54.8,53.8,55.0,55.5,0.847,0.828,0.994,2.474,1.154,2.668,5.435,0.195,0.241,0.183,0.012,0.344,2.378,0.994,3.372,8.427,745.9,745.9,7.6,20.3,44.1,62.4,N„o,N„o,N„o,4300,43,82.0,100.0,N„o,N„o,42580,86468,0.0,0.1,0.1,0.000,0.006,92114,78580,50.0,0.681,200.0,933.0,199.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,154,26,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,948.86,948.86,948.86,948.86,948.86,948.86,0.60,947.91,948.55,0.31,848.54,1049,39,0.0,0.0,0,
21.6.2026,21:29:26.441,4899,8103,37.6,3525,2566,57.8,2.7,6912,189,0.950,1.000,1.000,0.900,0.900,2572.4,3069.5,3094.4,2062.9,2062.9,99.8,488.9,220.8,151.8,630.7,2147.8,184.4,56.1,252.3,267.6,488.9,15.5,9.4,5.0,20.5,63.0,7.2,1.9,8.1,9.1,63.0,15.5,23.1,10.3,7.1,30.0,102.4,8.6,2.4,11.7,12.5,23.1,25.8,30.8,31.0,20.7,20.7,1197.8,12.00,17,17,17,39,56,421,2,89.6,58.4,54.1,62.2,57.6,75.4,55.7,60.1,59.6,1.151,0.882,1.006,9.662,1.501,6.312,15.010,1.621,0.665,4.605,0.416,0.798,11.318,1.361,12.679,8.440,994.4,994.4,18.0,56.0,44.3,62.5,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42580,86468,0.0,0.0,0.0,0.000,0.004,92114,78580,54.0,0.682,200.0,933.0,199.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,154,26,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,3.5,20.1,1.3,1.2,1.2,1.2,3.5,20.0,1.3,1.2,1.2,1.2,287.29,796.95,49.64,49.61,814.35,814.35,0.49,286.79,286.97,0.32,382.33,1049,39,0.0,0.0,0,
21.6.2026,21:29:28.442,4897,8105,37.6,3528,2562,57.9,2.7,6912,189,0.989,0.988,0.894,0.988,1.087,2320.8,2062.9,2062.9,2062.9,3094.4,99.8,520.0,155.7,192.6,1216.4,1254.9,764.0,40.3,171.5,364.3,520.0,16.0,5.7,5.7,37.4,34.9,23.3,1.8,5.8,13.4,37.4,16.0,24.6,7.1,9.1,58.0,59.5,36.3,1.7,8.0,17.2,24.6,23.2,20.7,20.7,20.7,31.0,1197.8,12.00,17,17,17,39,56,421,2,87.9,60.2,54.8,64.0,58.9,74.5,61.9,60.5,60.5,1.153,0.882,1.006,10.204,1.516,9.654,15.704,1.698,0.446,4.137,1.561,0.647,11.933,1.372,13.306,8.511,1005.4,1005.4,27.6,58.4,52.6,63.0,N„o,N„o,N„o,4300,43,82.0,100.0,N„o,N„o,42580,86468,0.0,0.1,0.1,0.000,0.008,92114,78580,55.0,0.681,200.0,933.0,199.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,154,26,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,4.9,20.4,1.5,1.5,1.5,1.5,4.9,20.0,1.5,1.5,1.5,1.5,205.30,650.90,48.98,48.97,665.82,665.82,0.45,204.84,205.06,0.24,205.67,1049,39,0.0,0.0,0,
21.6.2026,21:29:30.445,4883,8119,37.5,3527,2563,57.9,2.7,6912,189,0.963,1.044,0.912,0.900,0.994,2320.8,2062.9,3094.4,2062.9,2062.9,99.8,517.1,113.7,56.8,949.3,58.5,701.6,53.0,1942.5,261.9,517.1,16.4,6.2,1.9,32.1,2.8,22.6,1.7,55.6,8.6,55.6,16.4,24.5,5.2,2.5,45.2,2.4,33.3,2.3,92.5,12.5,24.5,23.3,20.7,31.0,20.7,20.7,1197.8,12.00,17,17,17,39,56,421,2,86.5,63.5,55.2,64.4,57.9,65.3,60.5,73.9,61.2,1.141,0.885,1.000,10.222,1.492,10.119,15.497,1.669,0.218,1.375,1.242,3.842,11.782,1.352,13.134,8.582,1008.7,1008.7,28.9,57.7,58.2,63.6,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42580,86468,0.1,0.1,0.2,0.049,0.143,92114,78580,55.0,0.681,200.0,933.0,199.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,154,26,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,6.0,29.0,1.9,1.9,1.9,1.9,6.0,29.0,1.9,1.9,1.9,1.9,166.45,531.93,34.43,33.43,533.05,533.05,0.48,165.96,166.21,0.25,125.10,1049,39,0.0,0.0,0,
21.6.2026,21:29:32.458,4377,8625,33.6,3156,2934,51.8,2.7,6912,189,1.003,0.981,1.137,0.756,1.137,1554.8,1552.8,1696.9,1272.7,1696.9,99.8,458.4,302.1,184.3,421.4,79.0,55.5,31.9,183.5,2409.8,458.4,14.4,11.3,6.9,14.2,2.5,2.6,1.9,6.7,69.5,69.5,14.4,21.7,14.2,8.4,20.1,3.5,2.6,1.3,8.6,114.9,21.7,15.6,15.6,17.0,12.8,17.0,1197.8,12.00,17,17,17,39,56,421,2,93.5,64.0,55.5,63.7,58.0,63.8,56.7,76.4,61.1,1.125,0.866,1.056,9.092,1.457,9.992,14.335,1.494,0.506,0.868,0.149,4.451,10.598,1.300,11.898,8.651,951.8,951.8,28.5,53.2,123.5,80.1,N„o,N„o,N„o,4300,43,82.0,100.0,N„o,N„o,42580,86468,0.0,0.1,0.1,0.000,0.008,92114,78580,55.0,0.681,200.0,933.0,199.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,154,26,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,7.1,28.3,1.6,1.5,1.5,1.5,7.2,28.8,1.6,1.5,1.5,1.5,139.91,638.56,35.40,34.22,667.19,667.19,0.55,139.37,139.66,0.25,126.91,1049,39,0.0,0.0,0,
21.6.2026,21:29:34.447,4376,8626,33.6,3156,2934,51.8,2.7,6912,189,0.938,0.750,1.125,0.750,1.125,1484.8,1272.7,1696.9,1272.7,1696.9,99.8,90.7,114.1,52.8,109.3,112.3,21.9,31.5,187.5,96.5,90.7,3.2,4.6,1.7,3.7,4.0,0.7,0.9,6.1,4.0,6.1,3.2,4.2,5.3,2.4,4.9,5.2,1.0,1.4,8.7,4.4,4.2,14.9,12.8,17.0,12.8,17.0,1197.8,12.00,17,17,17,39,56,421,2,90.4,56.9,55.2,55.6,55.7,56.1,54.6,55.9,56.3,0.811,0.835,1.031,2.431,1.152,4.995,5.344,0.190,0.164,0.278,0.020,0.301,2.238,1.001,3.239,8.659,760.2,760.2,14.3,19.8,72.2,64.1,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42580,86468,0.0,0.0,0.0,0.000,0.002,92114,78580,51.0,0.681,200.0,933.0,199.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,154,26,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,7.4,29.2,1.4,1.3,1.3,1.3,7.4,28.6,1.4,1.3,1.3,1.3,134.70,731.96,34.29,32.91,783.63,783.63,0.51,134.16,134.46,0.24,136.93,1049,39,0.0,0.0,0,
21.6.2026,21:29:36.455,4377,8626,33.6,3156,2934,51.8,2.7,6912,189,1.020,1.219,1.056,1.056,0.750,1940.3,3094.4,1696.9,1696.9,1272.7,99.8,89.8,93.4,30.4,46.0,97.8,163.7,51.4,156.5,79.5,89.8,4.1,4.9,1.6,2.0,5.2,6.9,2.5,5.8,4.2,6.9,4.1,4.1,4.3,1.4,2.0,4.5,7.7,2.2,7.3,3.6,4.1,19.4,31.0,17.0,17.0,12.8,1197.8,12.00,17,17,17,39,56,421,2,87.2,55.9,54.2,54.6,54.8,54.6,54.2,54.9,55.2,0.810,0.834,1.056,2.354,1.145,2.739,5.170,0.177,0.113,0.165,0.236,0.194,2.184,0.993,3.176,8.626,765.9,765.9,7.8,19.3,61.2,63.9,N„o,N„o,N„o,4300,43,82.0,100.0,N„o,N„o,42580,86468,0.0,0.1,0.1,0.000,0.012,92114,78580,51.0,0.683,200.0,933.0,199.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,154,26,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,8.4,30.6,1.3,1.1,1.1,1.1,8.4,30.0,1.3,1.1,1.1,1.1,119.15,795.19,32.76,32.68,883.15,883.15,0.52,118.62,118.92,0.23,133.78,1049,39,0.0,0.0,0,
