Date,Time,"Mem√≥ria virtual comprometida [MB]","Mem√≥ria virtual dispon√≠vel [MB]","Carga da mem√≥ria virtual [%]","Mem√≥ria f√≠sica utilizada [MB]","Mem√≥ria f√≠sica dispon√≠vel [MB]","Carga da mem√≥ria f√≠sica [%]","Utiliza√ß√£o do arquivo de pagina√ß√£o [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Rel√≥gios n√∫cleo (avg) [MHz]","Core 0 Rel√≥gio [MHz]","Core 1 Rel√≥gio [MHz]","Core 2 Rel√≥gio [MHz]","Core 3 Rel√≥gio (perf #1) [MHz]","Rel√≥gio de barramento [MHz]","Rel√≥gios efetivos n√∫cleo (avg) [MHz]","Core 0 T0 Rel√≥gio efetivo [MHz]","Core 0 T1 Rel√≥gio efetivo [MHz]","Core 1 T0 Rel√≥gio efetivo [MHz]","Core 1 T1 Rel√≥gio efetivo [MHz]","Core 2 T0 Rel√≥gio efetivo [MHz]","Core 2 T1 Rel√≥gio efetivo [MHz]","Core 3 T0 Rel√≥gio efetivo [MHz]","Core 3 T1 Rel√≥gio efetivo [MHz]","Rel√≥gio efetivo m√©dio [MHz]","Uso do n√∫cleo (avg) [%]","Core 0 T0 Uso [%]","Core 0 T1 Uso [%]","Core 1 T0 Uso [%]","Core 1 T1 Uso [%]","Core 2 T0 Uso [%]","Core 2 T1 Uso [%]","Core 3 T0 Uso [%]","Core 3 T1 Uso [%]","Uso m√°ximo de CPU / thread [%]","Uso total da CPU [%]","Utiliza√ß√£o do n√∫cleo (avg) [%]","Core 0 T0 Utiliza√ß√£o [%]","Core 0 T1 Utiliza√ß√£o [%]","Core 1 T0 Utiliza√ß√£o [%]","Core 1 T1 Utiliza√ß√£o [%]","Core 2 T0 Utiliza√ß√£o [%]","Core 2 T1 Utiliza√ß√£o [%]","Core 3 T0 Utiliza√ß√£o [%]","Core 3 T1 Utiliza√ß√£o [%]","Utiliza√ß√£o total da CPU [%]","Rela√ß√£o do rel√≥gio do n√∫cleo (avg) [x]","Core 0 Rela√ß√£o [x]","Core 1 Rela√ß√£o [x]","Core 2 Rela√ß√£o [x]","Core 3 Rela√ß√£o [x]","Rel√≥gio da mem√≥ria [MHz]","Rela√ß√£o do rel√≥gio da mem√≥ria [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [¬∞C]","CPU SOC [¬∞C]","APU GFX [¬∞C]","Temperaturas centrais (avg) [¬∞C]","Core0 [¬∞C]","Core1 [¬∞C]","Core2 [¬∞C]","Core3 [¬∞C]","L3 Cache [¬∞C]","Tens√£o do n√∫cleo da CPU (SVI2 TFN) [V]","SoC Voltagem (SVI2 TFN) [V]","CPU Core VID (Effective) [V]","Corrente do n√∫cleo da CPU (SVI2 TFN) [A]","Corrente do SoC (SVI2 TFN) [A]","CPU TDC [A]","Pot√™ncia total da CPU [W]","Pot√™ncia dos n√∫cleos (avg) [W]","Core 0 Pot√™ncia [W]","Core 1 Pot√™ncia [W]","Core 2 Pot√™ncia [W]","Core 3 Pot√™ncia [W]","CPU Pot√™ncia do n√∫cleo (SVI2 TFN) [W]","Pot√™ncia da SoC CPU (SVI2 TFN) [W]","Core+SoC Pot√™ncia (SVI2 TFN) [W]","APU STAPM [W]","Infinity Fabric Rel√≥gio (FCLK) [MHz]","Rel√≥gio do controlador de mem√≥ria (UCLK) [MHz]","Limite de CPU TDC [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Estrangulamento t√©rmico (HTC) [Yes/No]","Estrangulamento t√©rmico (PROCHOT CPU) [Yes/No]","Estrangulamento t√©rmico (PROCHOT EXT) [Yes/No]","CPU [RPM]","Temperatura do disco [¬∞C]","Vida restante do disco [%]","Reserva dispon√≠vel do disco [%]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de leituras de host [GB]","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","Temperatura GPU [¬∞C]","GPU Core Voltage (VDDCR_GFX) [V]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","GPU SoC Rel√≥gio [MHz]","GPU VCN Rel√≥gio [MHz]","Utiliza√ß√£o de GPU [%]","Utiliza√ß√£o de D3D GPU [%]","Utiliza√ß√µes de D3D GPU (avg) [%]","GPU Video Decode 0 Uso [%]","GPU Computing (High Priority Compute) Uso [%]","GPU Computing (Compute 0) Uso [%]","GPU Computing (Compute 1) Uso [%]","Mem√≥ria dedicada D3D GPU [MB]","Mem√≥ria din√¢mica D3D GPU [MB]","Velocidade do link PCIe [GT/s]","Uso de mem√≥ria GPU [MB]","Taxa de quadros [FPS]","Voltagem da bateria [V]","Capacidade restante [Wh]","N√≠vel de carga [%]","Taxa de carga [W]","N√≠vel de desgaste [%]","Taxa de quadros Presented (avg) [FPS]","Taxa de quadros Presented (99%) [FPS]","Taxa de quadros Presented (1%) [FPS]","Taxa de quadros Presented (0.1%) [FPS]","Taxa de quadros Presented (1% low) [FPS]","Taxa de quadros Presented (0.1% low) [FPS]","Taxa de quadros Displayed (avg) [FPS]","Taxa de quadros Displayed (99%) [FPS]","Taxa de quadros Displayed (1%) [FPS]","Taxa de quadros Displayed (0.1%) [FPS]","Taxa de quadros Displayed (1% low) [FPS]","Taxa de quadros Displayed (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total de erros []",
21.6.2026,16:17:3.221,4229,8774,32.5,3151,2940,51.7,2.1,6912,142,1.014,1.119,0.950,0.994,0.994,2227.9,2062.9,3244.1,1441.8,2162.8,99.8,509.6,414.6,753.1,1949.6,73.8,180.8,362.1,96.1,246.5,509.6,15.5,14.3,23.2,56.7,2.8,6.3,8.2,3.7,8.4,56.7,15.5,24.2,19.4,35.9,92.9,3.5,8.5,17.2,4.5,11.6,24.2,22.3,20.7,32.5,14.4,21.7,1197.8,12.00,17,17,17,39,56,421,2,85.2,61.4,56.5,63.7,63.3,70.6,60.1,60.8,61.0,1.143,0.878,1.050,9.514,1.459,9.556,14.573,1.767,1.754,3.893,0.808,0.611,10.984,1.307,12.291,7.729,999.9,999.9,27.3,54.2,64.0,57.3,N„o,N„o,N„o,4300,43,82.0,100.0,N„o,N„o,42576,86457,0.0,0.2,0.2,0.000,0.004,80071,74620,56.0,0.680,200.0,933.0,199.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,150,27,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,2.7,17.5,1.6,1.6,1.6,1.6,2.7,17.3,1.6,1.6,1.6,1.6,371.56,613.37,57.18,49.98,616.73,616.73,0.49,371.08,371.37,0.19,377.42,23,5,0.0,0.0,0,
21.6.2026,16:17:5.227,4261,8741,32.7,3145,2945,51.6,2.1,6912,142,1.000,1.044,0.906,1.056,0.994,2295.9,2062.9,2670.2,2670.2,1780.1,99.8,510.9,294.4,28.9,1798.5,87.3,1426.9,23.1,144.6,283.5,510.9,16.2,11.4,0.5,53.1,4.4,43.2,0.0,6.8,9.8,53.1,16.2,24.3,14.1,1.3,85.7,4.1,67.9,1.1,6.7,13.3,24.3,23.0,20.7,26.8,26.8,17.8,1197.8,12.00,17,17,17,39,56,421,2,82.9,62.0,56.7,63.9,60.9,67.8,66.2,60.7,61.7,1.155,0.879,1.000,9.614,1.510,9.584,14.919,1.739,0.537,3.168,2.695,0.557,11.241,1.361,12.602,7.800,1002.1,1002.1,27.4,55.4,64.7,57.8,N„o,N„o,N„o,4300,43,82.0,100.0,N„o,N„o,42576,86457,0.0,0.1,0.1,0.000,0.010,80071,74620,57.0,0.680,200.0,933.0,199.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,150,27,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,4.2,29.4,1.3,1.3,1.3,1.3,4.2,29.4,1.3,1.3,1.3,1.3,239.69,762.60,34.01,33.47,782.57,782.57,0.48,239.20,239.48,0.21,299.39,23,5,0.0,0.0,0,
21.6.2026,16:17:7.229,4227,8776,32.5,3138,2953,51.5,2.1,6912,142,1.005,1.044,1.081,0.900,0.994,2320.8,2062.9,3094.4,2062.9,2062.9,99.8,510.3,297.7,24.6,1226.7,1922.5,265.9,16.4,235.5,93.3,510.3,16.5,11.3,1.8,35.8,54.7,10.5,6.6,8.4,2.6,54.7,16.5,24.2,13.9,1.1,58.2,91.7,12.6,0.7,11.1,4.3,24.2,23.3,20.7,31.0,20.7,20.7,1197.8,12.00,17,17,17,39,56,421,2,90.5,60.8,57.0,64.6,59.4,78.1,59.1,62.0,61.6,1.174,0.876,1.006,9.705,1.469,9.688,15.107,1.832,0.451,5.935,0.458,0.483,11.544,1.315,12.859,7.872,997.5,997.5,27.7,56.3,65.4,58.3,N„o,N„o,N„o,4200,43,82.0,100.0,N„o,N„o,42576,86457,0.0,0.8,0.8,0.000,0.061,80071,74620,57.0,0.681,200.0,933.0,199.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,150,27,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,6.5,29.8,1.1,1.1,1.1,1.1,6.5,28.9,1.1,1.1,1.1,1.1,153.49,878.85,33.55,32.41,946.23,946.23,0.55,152.94,153.28,0.21,204.12,23,5,0.0,0.0,0,
21.6.2026,16:17:9.245,4169,8833,32.0,3093,2997,50.7,2.1,6912,142,0.803,0.750,0.744,0.744,0.975,1976.3,1272.7,2595.3,2595.3,1441.8,99.8,289.5,427.4,38.2,1272.6,114.1,137.7,96.7,62.2,167.1,289.5,9.5,15.7,0.9,37.3,4.2,4.6,3.5,3.2,6.3,37.3,9.5,13.7,20.2,1.8,60.6,5.4,6.4,4.5,2.8,7.8,13.7,19.8,12.8,26.0,26.0,14.4,1197.8,12.00,17,17,17,39,56,421,2,87.4,59.8,57.1,60.2,59.2,64.4,58.1,59.1,59.7,0.991,0.858,0.981,5.896,1.421,8.094,9.920,0.847,0.573,2.224,0.330,0.260,6.301,1.262,7.562,7.929,887.5,887.5,23.1,36.7,63.5,58.7,N„o,N„o,N„o,4200,43,82.0,100.0,N„o,N„o,42576,86457,0.0,0.1,0.1,0.000,0.028,80071,74620,53.0,0.681,200.0,933.0,199.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,150,27,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,20.8,30.9,15.8,15.3,15.2,15.2,20.7,30.1,15.7,15.1,15.0,15.0,48.17,63.17,32.36,32.29,65.60,65.60,0.59,47.60,47.95,0.22,5.81,23,5,0.0,0.0,0,
21.6.2026,16:17:11.233,4169,8833,32.0,3092,2998,50.7,2.1,6912,142,0.988,0.931,1.006,1.006,1.006,2174.8,1272.7,2475.5,2475.5,2475.5,99.8,88.3,86.4,21.2,63.4,164.9,62.9,35.6,105.7,165.9,88.3,4.0,4.2,0.9,3.3,6.1,3.2,2.1,5.6,6.5,6.5,4.0,4.1,3.9,1.0,2.9,7.8,2.9,1.6,4.8,7.7,4.1,21.8,12.8,24.8,24.8,24.8,1197.8,12.00,17,17,17,39,56,421,2,84.2,57.6,56.1,56.4,56.7,56.7,56.0,56.4,57.2,0.789,0.838,1.038,2.341,1.183,3.579,5.187,0.182,0.075,0.246,0.129,0.277,2.121,1.034,3.156,7.917,770.4,770.4,10.2,19.3,52.2,58.6,N„o,N„o,N„o,4200,43,82.0,100.0,N„o,N„o,42576,86457,0.0,0.0,0.0,0.000,0.004,80071,74620,55.0,0.681,200.0,933.0,199.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,150,27,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,9.6,31.4,1.4,1.3,1.3,1.3,9.6,30.0,1.4,1.3,1.3,1.3,103.73,695.66,31.72,31.52,783.53,783.53,0.55,103.21,103.52,0.21,100.33,23,5,0.1,0.0,0,
21.6.2026,16:17:13.248,4229,8773,32.5,3141,2950,51.5,2.1,6912,142,0.966,1.050,0.906,0.906,1.000,2214.8,2670.2,2062.9,2062.9,2062.9,99.8,558.3,719.0,469.6,642.6,509.1,759.4,366.3,666.1,334.6,558.3,18.8,25.5,16.5,21.6,17.3,25.4,11.4,22.9,10.1,25.5,18.8,26.1,33.8,22.0,30.2,23.7,36.0,16.7,31.2,15.5,26.1,22.2,26.8,20.7,20.7,20.7,1197.8,12.00,17,17,17,39,56,421,2,81.1,59.2,55.8,59.2,59.7,59.7,58.7,58.6,59.4,0.957,0.894,1.013,6.910,1.611,5.578,10.801,1.229,1.296,1.295,1.212,1.112,6.935,1.490,8.425,7.924,909.0,909.0,15.9,40.3,47.9,58.7,N„o,N„o,N„o,4300,45,82.0,100.0,N„o,N„o,42576,86457,0.2,0.4,0.6,0.212,0.196,80072,74620,52.0,0.683,200.0,933.0,199.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,150,27,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,12.0,51.5,1.7,1.5,1.5,1.5,12.0,52.4,1.7,1.5,1.5,1.5,83.21,573.11,19.40,17.42,665.24,665.24,0.54,82.67,83.01,0.20,63.76,23,5,4.3,0.5,0,
21.6.2026,16:17:15.261,4721,8282,36.3,3496,2594,57.4,2.1,6912,142,0.945,0.988,0.994,0.900,0.900,2165.5,1441.8,3094.4,2062.9,2062.9,99.8,636.1,538.4,1795.8,943.0,788.0,322.3,60.2,111.8,528.9,636.1,20.7,18.8,53.6,29.3,25.9,13.8,2.6,4.0,17.2,53.6,20.7,30.1,25.1,85.5,44.8,37.3,15.1,2.6,5.0,25.0,30.1,21.7,14.4,31.0,20.7,20.7,1197.8,12.00,17,17,17,39,56,421,2,89.1,62.9,56.2,63.7,70.1,64.1,59.6,61.0,61.1,1.111,0.892,1.000,10.256,1.665,8.134,15.426,1.758,3.329,2.068,0.633,1.000,11.452,1.528,12.980,7.969,1016.7,1016.7,23.2,57.5,50.7,59.0,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42576,86457,0.0,0.1,0.1,0.003,0.089,80072,74621,56.0,0.681,200.0,1200.0,199.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,150,27,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,14.1,52.5,2.3,2.0,1.9,1.9,14.0,51.3,2.3,2.0,1.9,1.9,71.16,436.97,19.05,16.54,515.94,515.94,0.58,70.58,70.89,0.27,32.86,23,5,2.7,3.0,0,
21.6.2026,16:17:17.264,4727,8275,36.3,3515,2575,57.7,2.1,6912,142,0.994,1.031,0.975,0.975,0.994,2377.0,2112.9,2112.9,2112.9,3169.3,99.8,713.4,900.8,588.6,759.5,468.6,914.8,1555.9,307.1,212.2,713.4,23.7,31.5,18.5,27.1,15.7,27.9,48.3,13.0,7.3,48.3,23.7,33.7,42.5,27.8,35.9,22.0,43.3,74.0,14.2,9.9,33.7,23.8,21.2,21.2,21.2,31.8,1197.8,12.00,17,17,17,39,56,421,2,86.1,63.1,56.8,64.5,65.2,62.4,70.4,60.1,61.9,1.074,0.899,1.019,10.516,1.673,10.325,15.349,1.794,1.749,1.484,3.177,0.767,11.316,1.535,12.851,8.046,1023.6,1023.6,29.5,57.0,57.0,59.6,N„o,N„o,N„o,4200,45,82.0,100.0,N„o,N„o,42576,86457,0.0,0.3,0.3,0.000,0.283,80072,74621,56.0,0.681,200.0,933.0,199.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,150,27,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,20.4,49.7,9.5,8.7,8.7,8.7,20.4,51.3,9.3,8.6,8.6,8.6,49.03,105.43,20.12,17.91,115.51,115.51,0.62,48.42,48.76,0.27,19.47,23,5,1.4,2.5,0,
21.6.2026,16:17:19.288,4714,8288,36.2,3508,2583,57.5,2.1,6912,142,1.048,1.019,1.019,1.156,1.000,2203.0,1475.1,2096.2,3144.3,2096.2,99.8,550.5,557.5,819.9,324.2,122.2,702.1,602.0,1246.6,29.5,550.5,17.9,20.7,24.5,11.7,5.4,22.2,19.3,37.7,2.0,37.7,17.9,26.1,26.3,38.9,15.2,5.6,33.3,28.5,59.4,1.3,26.1,22.1,14.8,21.0,31.5,21.0,1197.8,12.00,17,17,17,39,56,421,2,83.0,63.9,57.1,64.4,65.9,60.8,65.1,66.0,62.0,1.081,0.885,1.025,10.027,1.540,10.134,14.668,1.622,1.924,0.739,1.968,1.856,10.867,1.387,12.254,8.116,1007.3,1007.3,29.0,54.6,60.1,60.1,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42576,86457,0.0,0.9,0.9,0.000,0.667,80072,74622,57.0,0.680,200.0,933.0,199.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,150,27,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,21.0,30.8,19.8,19.8,19.8,19.8,21.0,30.0,20.0,20.0,20.0,20.0,47.69,50.54,32.45,32.43,50.56,50.56,0.58,47.12,47.46,0.24,5.90,24,5,49.3,2.9,0,
21.6.2026,16:17:21.259,4207,8795,32.3,3132,2958,51.4,2.1,6912,142,0.916,0.794,1.006,0.900,0.963,1956.9,1272.7,2695.1,1796.8,2062.9,99.8,451.0,294.1,1006.6,879.0,1137.0,126.3,49.4,83.8,31.4,451.0,15.4,12.2,31.2,28.6,34.9,7.2,2.8,4.8,1.6,34.9,15.4,21.4,13.9,47.9,41.8,54.2,5.9,2.3,3.9,1.3,21.4,19.6,12.8,27.0,18.0,20.7,1197.8,12.00,17,17,17,39,56,421,2,90.5,62.3,57.5,64.1,66.4,70.4,59.6,60.1,61.5,1.095,0.868,1.006,8.979,1.479,9.842,13.823,1.411,2.119,2.964,0.365,0.194,10.107,1.312,11.419,8.183,969.6,969.6,28.1,51.4,101.3,60.6,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42576,86457,0.0,0.1,0.1,0.000,0.139,80072,74623,57.0,0.680,200.0,933.0,199.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,150,27,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,21.4,50.6,19.6,19.6,19.6,19.6,21.4,50.1,20.0,20.0,20.0,20.0,46.74,50.98,19.77,16.86,51.03,51.03,0.54,46.20,46.49,0.24,5.82,24,5,0.0,0.0,0,
21.6.2026,16:17:23.254,4208,8794,32.3,3136,2955,51.4,2.1,6912,142,0.989,0.738,0.963,0.963,1.294,1410.0,1397.5,1272.7,1272.7,1696.9,99.8,113.8,280.4,22.2,86.2,287.6,31.1,36.0,121.8,45.2,113.8,4.3,10.6,0.8,3.6,9.9,1.2,1.5,4.8,1.9,10.6,4.3,5.3,13.0,1.0,4.0,13.6,1.3,1.6,5.6,2.0,5.3,14.1,14.0,12.8,12.8,17.0,1197.8,12.00,17,17,17,39,56,421,2,87.4,58.4,56.7,57.2,57.6,58.0,56.5,56.9,58.1,0.871,0.823,1.300,2.904,1.219,5.266,6.084,0.253,0.233,0.545,0.051,0.182,2.800,1.038,3.838,8.195,753.2,753.2,15.0,22.6,88.7,60.7,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42576,86457,0.0,0.6,0.6,0.000,0.388,80072,74623,57.0,0.680,200.0,933.0,199.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,150,27,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,21.2,30.3,19.7,19.6,19.6,19.6,21.2,30.0,19.9,19.9,19.9,19.9,47.20,50.88,33.06,33.04,50.90,50.90,0.61,46.61,46.98,0.22,5.90,24,5,0.0,0.0,0,
21.6.2026,16:17:25.264,4208,8795,32.3,3135,2955,51.4,2.1,6912,142,0.750,0.750,0.750,0.750,0.750,1397.5,1397.5,1397.5,1397.5,1397.5,99.8,97.8,172.3,24.0,57.4,123.0,69.5,86.6,186.9,63.0,97.8,3.6,7.4,0.6,1.2,4.8,2.3,3.4,7.4,1.8,7.4,3.6,4.5,7.9,1.1,2.5,5.7,3.1,4.0,8.7,2.8,4.5,14.0,14.0,14.0,14.0,14.0,1197.8,12.00,17,17,17,39,56,421,2,84.2,57.3,55.7,56.2,56.5,56.5,55.7,56.0,56.9,0.845,0.818,1.062,2.616,1.204,2.987,5.704,0.205,0.205,0.197,0.155,0.264,2.432,1.017,3.449,8.171,733.2,733.2,8.5,21.2,73.6,60.5,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42576,86457,0.0,0.1,0.1,0.002,0.056,80072,74624,55.0,0.681,200.0,933.0,199.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,150,27,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,22.0,55.5,19.5,19.5,19.5,19.5,22.0,54.5,20.0,20.0,20.0,20.0,45.43,51.43,18.08,16.70,51.47,51.47,0.58,44.85,45.19,0.23,8.22,24,5,2.8,3.0,0,
21.6.2026,16:17:27.268,4523,8479,34.7,3370,2720,55.3,2.1,6912,142,1.053,1.075,1.019,1.106,1.013,2391.5,2112.9,2212.7,3144.3,2096.2,99.8,407.8,1390.0,111.9,447.7,78.2,136.1,326.7,579.0,192.7,407.8,14.0,44.1,4.2,16.5,3.8,5.8,10.5,19.0,7.9,44.1,14.0,19.3,66.4,5.2,21.1,3.6,6.3,15.4,27.4,9.0,19.3,24.0,21.2,22.2,31.5,21.0,1197.8,12.00,17,17,17,39,56,421,2,81.1,59.8,55.3,59.7,62.4,58.9,58.1,59.1,58.5,0.991,0.850,1.025,7.114,1.354,4.649,11.046,1.134,2.025,0.803,0.623,1.086,7.677,1.180,8.857,8.164,895.4,895.4,13.3,41.3,68.1,60.5,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42576,86457,0.0,0.1,0.1,0.000,0.026,80072,74624,52.0,0.680,200.0,933.0,199.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,150,27,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,22.7,54.8,19.5,19.5,19.5,19.5,22.8,54.8,20.0,20.0,20.0,20.0,43.99,51.32,18.20,16.80,51.36,51.36,0.58,43.40,43.75,0.24,11.01,24,5,0.2,0.1,0,
21.6.2026,16:17:29.269,4522,8481,34.7,3407,2684,55.9,2.1,6912,142,0.994,1.075,1.013,0.875,1.013,2362.4,2112.9,2096.2,3144.3,2096.2,99.8,511.0,369.1,33.4,1171.6,136.5,287.5,23.7,808.1,1258.1,511.0,16.0,14.0,1.0,36.0,5.5,11.0,0.0,23.8,36.4,36.4,16.0,24.3,17.4,1.5,55.7,6.5,13.5,1.1,38.5,59.9,24.3,23.7,21.2,21.0,31.5,21.0,1197.8,12.00,17,17,17,39,56,421,2,87.6,62.4,55.5,63.4,58.6,67.2,58.0,69.8,60.8,1.120,0.877,1.019,9.956,1.517,9.008,14.963,1.622,0.749,2.143,0.422,3.175,11.239,1.356,12.595,8.223,999.4,999.4,25.7,55.7,80.3,60.9,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42576,86457,0.0,0.2,0.2,0.000,0.085,80072,74624,55.0,0.680,200.0,933.0,199.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,150,27,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,23.1,59.5,19.7,19.7,19.7,19.7,23.1,55.1,20.0,20.0,20.0,20.0,43.26,50.86,16.83,15.41,50.87,50.87,0.57,42.69,43.04,0.22,10.55,24,5,0.0,0.0,0,
21.6.2026,16:17:31.283,4522,8481,34.7,3406,2684,55.9,2.1,6912,142,1.011,1.075,1.013,0.938,1.019,2620.3,2096.2,2096.2,3144.3,3144.3,99.8,504.5,928.8,700.5,362.6,94.7,50.6,769.9,567.1,561.7,504.5,16.6,30.3,20.6,12.9,5.1,1.6,24.3,18.5,20.0,30.3,16.6,23.9,44.2,33.3,17.0,4.5,2.3,36.6,26.9,26.6,23.9,26.2,21.0,21.0,31.5,31.5,1197.8,12.00,17,17,17,39,56,421,2,84.6,63.1,56.2,63.3,66.8,60.8,62.8,63.0,60.9,1.113,0.878,1.019,9.767,1.528,9.685,14.685,1.566,2.542,0.852,1.247,1.621,10.939,1.370,12.309,8.289,1000.2,1000.2,27.7,54.6,90.1,61.4,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42576,86457,0.0,0.0,0.0,0.000,0.000,80072,74624,56.0,0.680,200.0,933.0,199.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,150,27,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,20.9,29.6,19.6,19.6,19.6,19.6,20.9,29.0,20.0,20.0,20.0,20.0,47.95,51.00,33.76,32.67,51.06,51.06,0.58,47.37,47.71,0.23,4.60,24,5,0.1,0.0,0,
21.6.2026,16:17:33.299,4522,8481,34.7,3406,2685,55.9,2.1,6912,142,1.092,1.069,1.075,1.100,1.125,2109.5,3368.9,1672.0,1910.8,1486.2,99.8,501.8,574.9,363.5,2120.8,116.2,160.2,57.2,48.8,573.2,501.8,15.7,18.6,11.4,62.8,2.1,8.6,2.4,2.9,16.6,62.8,15.7,23.8,27.3,17.3,101.1,5.5,7.5,2.7,2.2,27.2,23.8,21.1,33.8,16.8,19.1,14.9,1197.8,12.00,17,17,17,39,56,421,2,81.9,61.5,56.5,63.8,62.8,70.9,59.0,62.6,61.4,1.117,0.878,1.038,9.825,1.509,9.746,14.732,1.571,1.398,3.386,0.563,0.937,11.037,1.349,12.386,8.352,999.8,999.8,27.8,54.9,96.1,61.9,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42576,86457,0.0,0.1,0.1,0.000,0.045,80072,74624,56.0,0.680,200.0,933.0,199.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,150,27,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,25.9,57.6,20.0,20.0,20.0,20.0,25.8,55.1,20.1,20.1,20.1,20.1,38.56,50.01,17.38,16.66,50.03,50.03,0.62,37.92,38.35,0.21,16.31,24,5,0.0,0.0,0,
