Date,Time,"Mem√≥ria virtual comprometida [MB]","Mem√≥ria virtual dispon√≠vel [MB]","Carga da mem√≥ria virtual [%]","Mem√≥ria f√≠sica utilizada [MB]","Mem√≥ria f√≠sica dispon√≠vel [MB]","Carga da mem√≥ria f√≠sica [%]","Utiliza√ß√£o do arquivo de pagina√ß√£o [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Rel√≥gios n√∫cleo (avg) [MHz]","Core 0 Rel√≥gio [MHz]","Core 1 Rel√≥gio [MHz]","Core 2 Rel√≥gio [MHz]","Core 3 Rel√≥gio (perf #1) [MHz]","Rel√≥gio de barramento [MHz]","Rel√≥gios efetivos n√∫cleo (avg) [MHz]","Core 0 T0 Rel√≥gio efetivo [MHz]","Core 0 T1 Rel√≥gio efetivo [MHz]","Core 1 T0 Rel√≥gio efetivo [MHz]","Core 1 T1 Rel√≥gio efetivo [MHz]","Core 2 T0 Rel√≥gio efetivo [MHz]","Core 2 T1 Rel√≥gio efetivo [MHz]","Core 3 T0 Rel√≥gio efetivo [MHz]","Core 3 T1 Rel√≥gio efetivo [MHz]","Rel√≥gio efetivo m√©dio [MHz]","Uso do n√∫cleo (avg) [%]","Core 0 T0 Uso [%]","Core 0 T1 Uso [%]","Core 1 T0 Uso [%]","Core 1 T1 Uso [%]","Core 2 T0 Uso [%]","Core 2 T1 Uso [%]","Core 3 T0 Uso [%]","Core 3 T1 Uso [%]","Uso m√°ximo de CPU / thread [%]","Uso total da CPU [%]","Utiliza√ß√£o do n√∫cleo (avg) [%]","Core 0 T0 Utiliza√ß√£o [%]","Core 0 T1 Utiliza√ß√£o [%]","Core 1 T0 Utiliza√ß√£o [%]","Core 1 T1 Utiliza√ß√£o [%]","Core 2 T0 Utiliza√ß√£o [%]","Core 2 T1 Utiliza√ß√£o [%]","Core 3 T0 Utiliza√ß√£o [%]","Core 3 T1 Utiliza√ß√£o [%]","Utiliza√ß√£o total da CPU [%]","Rela√ß√£o do rel√≥gio do n√∫cleo (avg) [x]","Core 0 Rela√ß√£o [x]","Core 1 Rela√ß√£o [x]","Core 2 Rela√ß√£o [x]","Core 3 Rela√ß√£o [x]","Rel√≥gio da mem√≥ria [MHz]","Rela√ß√£o do rel√≥gio da mem√≥ria [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [¬∞C]","CPU SOC [¬∞C]","APU GFX [¬∞C]","Temperaturas centrais (avg) [¬∞C]","Core0 [¬∞C]","Core1 [¬∞C]","Core2 [¬∞C]","Core3 [¬∞C]","L3 Cache [¬∞C]","Tens√£o do n√∫cleo da CPU (SVI2 TFN) [V]","SoC Voltagem (SVI2 TFN) [V]","CPU Core VID (Effective) [V]","Corrente do n√∫cleo da CPU (SVI2 TFN) [A]","Corrente do SoC (SVI2 TFN) [A]","CPU TDC [A]","Pot√™ncia total da CPU [W]","Pot√™ncia dos n√∫cleos (avg) [W]","Core 0 Pot√™ncia [W]","Core 1 Pot√™ncia [W]","Core 2 Pot√™ncia [W]","Core 3 Pot√™ncia [W]","CPU Pot√™ncia do n√∫cleo (SVI2 TFN) [W]","Pot√™ncia da SoC CPU (SVI2 TFN) [W]","Core+SoC Pot√™ncia (SVI2 TFN) [W]","APU STAPM [W]","Infinity Fabric Rel√≥gio (FCLK) [MHz]","Rel√≥gio do controlador de mem√≥ria (UCLK) [MHz]","Limite de CPU TDC [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Estrangulamento t√©rmico (HTC) [Yes/No]","Estrangulamento t√©rmico (PROCHOT CPU) [Yes/No]","Estrangulamento t√©rmico (PROCHOT EXT) [Yes/No]","CPU [RPM]","Temperatura do disco [¬∞C]","Vida restante do disco [%]","Reserva dispon√≠vel do disco [%]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de leituras de host [GB]","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","Temperatura GPU [¬∞C]","GPU Core Voltage (VDDCR_GFX) [V]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","GPU SoC Rel√≥gio [MHz]","GPU VCN Rel√≥gio [MHz]","Utiliza√ß√£o de GPU [%]","Utiliza√ß√£o de D3D GPU [%]","Utiliza√ß√µes de D3D GPU (avg) [%]","GPU Video Decode 0 Uso [%]","GPU Computing (High Priority Compute) Uso [%]","GPU Computing (Compute 0) Uso [%]","GPU Computing (Compute 1) Uso [%]","Mem√≥ria dedicada D3D GPU [MB]","Mem√≥ria din√¢mica D3D GPU [MB]","Velocidade do link PCIe [GT/s]","Uso de mem√≥ria GPU [MB]","Taxa de quadros [FPS]","Voltagem da bateria [V]","Capacidade restante [Wh]","N√≠vel de carga [%]","Taxa de carga [W]","N√≠vel de desgaste [%]","Taxa de quadros Presented (avg) [FPS]","Taxa de quadros Presented (99%) [FPS]","Taxa de quadros Presented (1%) [FPS]","Taxa de quadros Presented (0.1%) [FPS]","Taxa de quadros Presented (1% low) [FPS]","Taxa de quadros Presented (0.1% low) [FPS]","Taxa de quadros Displayed (avg) [FPS]","Taxa de quadros Displayed (99%) [FPS]","Taxa de quadros Displayed (1%) [FPS]","Taxa de quadros Displayed (0.1%) [FPS]","Taxa de quadros Displayed (1% low) [FPS]","Taxa de quadros Displayed (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total de erros []",
21.6.2026,19:31:45.561,4349,8653,33.4,3094,2996,50.8,3.8,6912,265,1.092,1.319,1.006,0.975,1.069,2060.2,1641.5,1552.8,3493.7,1552.8,99.8,509.7,200.6,1772.8,81.3,52.1,1705.2,24.2,173.6,68.1,509.7,15.0,6.1,51.9,1.6,2.0,50.3,0.0,4.7,3.4,51.9,15.0,24.2,9.1,84.6,3.8,2.4,81.2,1.1,8.0,3.2,24.2,20.6,16.4,15.6,35.0,15.6,1197.8,12.00,17,17,17,39,56,421,2,87.5,63.2,55.9,62.5,67.9,57.6,67.4,57.1,60.4,1.158,0.877,1.025,9.656,1.449,9.579,14.853,1.762,3.163,0.321,3.142,0.420,11.289,1.299,12.588,7.509,1000.2,1000.2,27.4,55.3,64.7,55.6,N„o,N„o,N„o,4300,40,82.0,100.0,N„o,N„o,42578,86461,0.0,0.6,0.6,0.000,0.010,84617,76768,55.0,0.680,200.0,933.0,199.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,156,27,8.0,161,0.0,7.850,17.544,100.0,0.000,52.7,20.0,20.2,19.6,19.6,19.6,19.6,20.0,20.0,20.0,20.0,20.0,20.0,49.93,51.01,49.58,49.57,51.07,51.07,0.56,49.37,49.70,0.23,3.16,365,17,0.0,0.0,0,
21.6.2026,19:31:47.560,4315,8688,33.1,3088,3002,50.7,3.8,6912,265,1.027,1.069,1.019,1.006,1.013,2358.2,2096.2,2096.2,3144.3,2096.2,99.8,509.2,238.0,85.1,1762.3,37.6,1617.8,22.6,234.7,75.6,509.2,16.5,9.6,3.7,52.2,2.2,49.6,1.8,9.3,3.6,52.2,16.5,24.2,11.1,4.0,84.0,1.7,77.2,1.0,10.9,3.4,24.2,23.6,21.0,21.0,31.5,21.0,1197.8,12.00,17,17,17,39,56,421,2,84.9,61.0,56.0,63.3,60.5,67.8,65.4,59.5,60.6,1.152,0.879,1.019,9.528,1.419,9.670,14.658,1.765,0.566,3.235,2.717,0.541,11.058,1.274,12.332,7.583,1002.5,1002.5,27.6,54.3,65.3,56.2,N„o,N„o,N„o,4300,40,82.0,100.0,N„o,N„o,42578,86461,0.0,0.3,0.3,0.000,0.069,84617,76768,55.0,0.680,200.0,933.0,199.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,156,27,8.0,161,0.0,7.850,17.544,100.0,0.000,52.7,22.6,30.1,20.0,20.0,20.0,20.0,22.5,29.7,20.0,20.0,20.0,20.0,44.28,49.97,33.25,32.95,49.97,49.97,0.56,43.72,44.05,0.23,11.34,365,17,0.0,0.0,0,
21.6.2026,19:31:49.580,4257,8745,32.7,3043,3047,49.9,3.8,6912,265,0.745,0.750,0.744,0.744,0.744,1366.3,1272.7,1397.5,1397.5,1397.5,99.8,261.9,334.3,35.3,150.4,69.6,1213.0,40.5,186.2,66.0,261.9,9.0,12.9,1.2,5.4,4.3,36.2,1.9,6.5,3.9,36.2,9.0,12.4,15.7,1.6,7.1,3.3,57.9,1.8,8.7,3.0,12.4,13.7,12.8,14.0,14.0,14.0,1197.8,12.00,17,17,17,39,56,421,2,81.8,59.2,56.0,58.6,59.3,57.1,61.3,56.8,58.5,0.944,0.852,1.275,5.339,1.324,7.750,9.029,0.747,0.557,0.311,1.797,0.322,5.540,1.165,6.705,7.634,866.2,866.2,22.1,33.4,62.2,56.6,N„o,N„o,N„o,4300,40,82.0,100.0,N„o,N„o,42578,86461,0.0,0.9,0.9,0.000,0.020,84617,76769,55.0,0.680,200.0,933.0,199.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,156,27,8.0,161,0.0,7.850,17.544,100.0,0.000,52.7,21.1,30.8,19.6,19.6,19.6,19.6,21.2,29.4,20.0,20.0,20.0,20.0,47.36,51.16,32.41,31.60,51.16,51.16,0.56,46.79,47.11,0.25,6.51,365,17,0.0,0.0,0,
21.6.2026,19:31:51.568,4255,8748,32.7,3041,3050,49.9,3.8,6912,265,1.163,1.300,1.250,0.850,1.250,1577.0,1641.5,1696.9,1272.7,1696.9,99.8,91.5,164.0,118.8,31.7,59.7,62.8,29.0,181.9,83.8,91.5,3.7,6.7,4.5,1.7,3.3,3.0,0.6,6.5,3.5,6.7,3.7,4.2,7.6,5.6,1.4,2.8,2.9,1.2,8.4,3.8,4.2,15.8,16.4,17.0,12.8,17.0,1197.8,12.00,17,17,17,39,56,421,2,78.6,56.6,54.8,55.2,55.8,55.2,54.5,55.4,56.2,0.888,0.827,1.044,2.635,1.179,3.617,5.759,0.197,0.270,0.120,0.089,0.310,2.631,1.013,3.643,7.625,755.0,755.0,10.3,21.6,51.3,56.5,N„o,N„o,N„o,4300,40,82.0,100.0,N„o,N„o,42578,86461,0.2,0.2,0.3,0.028,0.004,84617,76769,54.0,0.680,200.0,400.0,199.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,156,27,8.0,161,0.0,7.850,17.544,100.0,0.000,52.7,2.7,19.6,1.2,1.1,1.1,1.1,2.7,19.1,1.2,1.1,1.1,1.1,366.06,868.12,51.17,49.04,882.43,882.43,0.57,365.48,365.84,0.22,555.05,365,17,0.0,0.0,0,
21.6.2026,19:31:53.579,4737,8265,36.4,3076,3014,50.5,3.8,6912,265,1.028,1.137,0.900,1.075,1.000,2337.5,2162.8,2695.1,2695.1,1796.8,99.8,124.9,160.0,176.1,44.5,72.4,280.6,25.8,172.9,67.1,124.9,5.1,7.5,5.5,1.8,4.1,10.0,0.9,6.9,4.0,10.0,5.1,5.8,7.5,8.3,2.0,3.4,13.2,1.1,8.0,3.0,5.8,23.4,21.7,27.0,27.0,18.0,1197.8,12.00,17,17,17,39,56,421,2,75.5,55.8,53.9,54.4,55.0,53.9,54.3,54.3,55.1,0.822,0.835,1.013,2.710,1.184,2.642,5.658,0.268,0.402,0.134,0.307,0.228,2.578,1.034,3.612,7.604,795.8,795.8,7.5,21.1,42.5,56.3,N„o,N„o,N„o,4300,41,82.0,100.0,N„o,N„o,42578,86461,0.0,0.7,0.7,0.000,0.063,84617,76769,54.0,0.681,200.0,933.0,497.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,156,27,8.0,161,0.0,7.850,17.544,100.0,0.000,52.7,5.1,63.4,1.0,1.0,1.0,1.0,5.1,60.1,1.0,1.0,1.0,1.0,197.14,968.97,15.74,15.69,1017.31,1017.31,0.39,196.75,196.91,0.23,341.93,365,17,0.0,0.0,0,
21.6.2026,19:31:55.580,4774,8228,36.7,3410,2681,55.9,3.8,6912,265,0.983,1.044,0.981,0.906,1.000,2320.8,2062.9,3094.4,2062.9,2062.9,99.8,514.9,296.6,100.6,1726.4,759.8,931.4,69.0,176.6,58.5,514.9,15.8,11.1,3.4,48.2,23.3,29.8,3.2,5.0,2.6,48.2,15.8,24.4,13.8,4.7,82.3,36.2,44.4,3.2,8.2,2.6,24.4,23.3,20.7,31.0,20.7,20.7,1197.8,12.00,17,17,17,39,56,421,2,93.9,58.4,53.8,62.2,57.4,73.4,59.8,58.4,59.2,1.132,0.884,1.013,9.941,1.540,6.810,15.226,1.626,0.555,4.216,1.334,0.400,11.413,1.400,12.813,7.630,1008.9,1008.9,19.5,56.6,44.0,56.5,N„o,N„o,N„o,4300,40,82.0,100.0,N„o,N„o,42578,86461,0.0,0.2,0.2,0.000,0.002,84617,76769,54.0,0.682,200.0,933.0,289.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,156,27,8.0,161,0.0,7.850,17.544,100.0,0.000,52.7,5.5,55.8,1.1,1.1,1.1,1.1,5.5,57.6,1.1,1.1,1.1,1.1,183.13,872.80,17.88,17.24,916.11,916.11,0.45,182.68,182.89,0.24,283.39,365,17,0.0,0.0,0,
21.6.2026,19:31:57.601,4770,8232,36.6,3418,2672,56.1,3.8,6912,265,0.991,1.000,0.994,0.975,0.994,2191.9,1430.8,2096.2,3144.3,2096.2,99.8,510.3,393.6,83.5,168.6,525.3,1704.1,867.4,267.2,73.1,510.3,16.7,15.0,2.9,8.6,15.7,50.0,27.6,10.3,3.2,50.0,16.7,24.2,18.5,3.9,7.9,25.0,81.3,41.3,12.5,3.3,24.2,22.0,14.3,21.0,31.5,21.0,1197.8,12.00,17,17,17,39,56,421,2,90.8,61.3,54.6,62.9,61.0,61.5,72.0,57.2,59.8,1.120,0.884,1.013,9.960,1.503,9.633,15.004,1.602,0.759,1.252,3.864,0.532,11.271,1.362,12.633,7.707,1007.2,1007.2,27.5,55.8,86.7,57.1,N„o,N„o,N„o,4300,40,82.0,100.0,N„o,N„o,42578,86461,0.0,0.5,0.5,0.000,0.008,84617,76769,54.0,0.681,200.0,933.0,226.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,156,27,8.0,161,0.0,7.850,17.544,100.0,0.000,52.7,7.6,59.9,1.4,1.3,1.3,1.3,7.6,60.1,1.4,1.3,1.3,1.3,130.98,715.79,16.68,16.68,765.83,765.83,0.47,130.50,130.74,0.24,154.22,365,17,0.0,0.0,0,
21.6.2026,19:31:59.578,4769,8234,36.6,3417,2673,56.1,3.8,6912,265,1.017,1.013,1.056,1.062,0.938,2680.2,2595.3,3294.1,2635.2,2196.0,99.8,508.5,444.2,36.0,570.0,57.6,2607.7,29.4,225.2,98.2,508.5,17.0,18.6,2.6,18.8,2.9,77.7,0.9,8.6,5.7,77.7,17.0,24.1,21.0,1.6,27.1,2.7,124.4,1.4,10.5,4.5,24.1,26.9,26.0,33.0,26.4,22.0,1197.8,12.00,17,17,17,39,56,421,2,88.9,62.8,55.2,63.5,61.2,59.7,75.5,57.8,60.6,1.137,0.883,0.975,10.166,1.517,10.041,15.450,1.657,0.582,0.931,4.430,0.685,11.678,1.371,13.049,7.782,1006.1,1006.1,28.7,57.4,95.6,57.6,N„o,N„o,N„o,4200,40,82.0,100.0,N„o,N„o,42578,86461,0.0,0.3,0.3,0.000,0.040,84617,76769,52.0,0.681,200.0,933.0,207.0,0.0,64.0,1.4,0.0,0.0,0.0,0.0,0.0,156,27,8.0,161,0.0,7.850,17.544,100.0,0.000,52.7,10.5,54.7,1.8,1.6,1.6,1.6,10.5,54.7,1.8,1.6,1.6,1.6,95.22,559.36,18.29,16.81,615.87,615.87,0.55,94.67,94.99,0.24,77.24,365,17,0.0,0.0,0,
21.6.2026,19:32:1.561,4251,8751,32.6,3034,3056,49.8,3.8,6912,265,0.992,0.994,0.994,0.988,0.994,2364.5,2062.9,3169.3,2112.9,2112.9,99.8,384.5,150.3,97.3,187.0,103.6,1666.3,61.0,763.2,47.3,384.5,12.9,7.5,3.5,7.0,4.9,51.4,2.7,24.2,2.2,51.4,12.9,18.2,6.8,4.6,8.8,4.9,79.4,2.8,36.2,2.1,18.2,23.7,20.7,31.8,21.2,21.2,1197.8,12.00,17,17,17,39,56,421,2,85.9,61.0,55.4,60.8,58.9,57.8,66.4,60.1,59.2,1.043,0.869,1.013,7.624,1.441,9.149,11.897,1.094,0.364,0.372,2.405,1.236,8.205,1.293,9.497,7.848,953.4,953.4,26.1,44.1,99.0,58.1,N„o,N„o,N„o,4300,40,82.0,100.0,N„o,N„o,42578,86461,0.0,0.2,0.2,0.000,0.006,84617,76769,55.0,0.681,200.0,933.0,202.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,156,27,8.0,161,0.0,7.850,17.544,100.0,0.000,52.7,12.5,30.7,2.5,2.2,2.2,2.2,12.4,30.1,2.5,2.2,2.2,2.2,80.31,405.60,32.64,32.59,449.40,449.40,0.51,79.79,80.10,0.21,48.89,365,17,0.0,0.0,0,
21.6.2026,19:32:3.577,4249,8753,32.6,3038,3052,49.8,3.8,6912,265,1.238,1.144,1.269,1.269,1.269,2320.8,3094.4,2062.9,2062.9,2062.9,99.8,112.3,140.7,138.8,132.9,67.8,39.4,44.1,249.3,85.0,112.3,4.0,5.5,4.6,4.4,3.0,1.5,1.7,8.1,3.6,8.1,4.0,5.2,6.4,6.5,6.2,3.1,1.7,1.9,11.6,3.8,5.2,23.3,31.0,20.7,20.7,20.7,1197.8,12.00,17,17,17,39,56,421,2,82.8,56.4,54.5,55.1,55.3,55.4,54.4,55.4,56.0,0.827,0.832,1.038,2.696,1.174,4.557,5.651,0.235,0.278,0.269,0.069,0.326,2.504,1.021,3.525,7.852,768.4,768.4,13.0,21.0,85.8,58.2,N„o,N„o,N„o,4300,40,82.0,100.0,N„o,N„o,42578,86461,0.0,0.2,0.2,0.000,0.034,84617,76769,54.0,0.680,200.0,933.0,200.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,156,27,8.0,161,0.0,7.850,17.544,100.0,0.000,52.7,13.1,29.8,2.9,2.6,2.6,2.6,13.1,28.2,2.9,2.6,2.6,2.6,76.19,346.22,33.53,31.84,382.62,382.62,0.55,75.61,75.97,0.22,54.54,365,17,0.0,0.0,0,
21.6.2026,19:32:5.572,4249,8753,32.6,3038,3052,49.8,3.8,6912,265,0.814,0.750,1.006,0.750,0.750,2241.0,1696.9,1696.9,3094.4,2475.5,99.8,90.4,103.3,66.0,43.7,63.9,73.4,101.5,171.7,99.8,90.4,4.1,5.5,2.6,2.5,3.5,3.4,4.0,6.1,5.0,6.1,4.1,4.1,4.7,3.0,2.0,3.0,3.3,4.7,7.9,4.6,4.1,22.4,17.0,17.0,31.0,24.8,1197.8,12.00,17,17,17,39,56,421,2,79.6,55.4,53.6,54.0,54.0,53.9,53.8,54.5,54.6,0.810,0.835,0.981,2.372,1.113,2.673,5.156,0.179,0.161,0.152,0.153,0.252,2.207,0.971,3.178,7.826,779.8,779.8,7.6,19.2,70.4,58.0,N„o,N„o,N„o,4300,40,82.0,100.0,N„o,N„o,42578,86461,0.0,0.2,0.2,0.000,0.014,84617,76769,53.0,0.682,200.0,933.0,199.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,156,27,8.0,161,0.0,7.850,17.544,100.0,0.000,52.7,15.3,31.1,3.7,3.4,3.3,3.3,15.3,30.1,3.7,3.4,3.3,3.3,65.38,268.01,32.10,31.98,300.41,300.41,0.54,64.84,65.16,0.22,54.10,365,17,0.0,0.0,0,
21.6.2026,19:32:7.579,4575,8428,35.1,3286,2804,53.9,3.8,6912,265,0.959,0.975,0.912,0.963,0.988,2813.7,3069.5,2046.3,3069.5,3069.5,99.8,441.9,636.2,2092.5,132.9,75.7,194.1,60.0,121.3,222.8,441.9,13.5,18.8,60.5,5.1,3.4,6.6,2.1,3.9,7.9,60.5,13.5,20.8,30.0,99.8,6.2,3.5,9.0,2.2,5.2,10.5,20.8,28.2,30.8,20.5,30.8,30.8,1197.8,12.00,17,17,17,39,56,421,2,87.2,61.3,53.8,60.2,72.3,55.3,57.8,55.5,58.2,1.153,0.861,1.006,9.126,1.412,6.078,14.437,1.530,4.936,0.277,0.351,0.558,10.967,1.243,12.211,7.842,940.2,940.2,17.4,53.9,71.1,58.1,N„o,N„o,N„o,4300,40,82.0,100.0,N„o,N„o,42578,86461,0.0,0.3,0.3,0.000,0.034,84617,76769,54.0,0.682,200.0,933.0,199.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,156,27,8.0,161,0.0,7.850,17.544,100.0,0.000,52.7,10.2,31.0,1.6,1.5,1.5,1.5,10.2,30.1,1.6,1.5,1.5,1.5,97.78,612.59,32.30,32.14,682.48,682.48,0.56,97.22,97.52,0.26,76.30,365,17,0.0,0.0,0,
21.6.2026,19:32:9.596,4564,8438,35.1,3308,2782,54.3,3.8,6912,265,0.981,1.000,1.000,0.931,0.994,2265.9,1430.8,2062.9,3094.4,2475.5,99.8,514.0,208.2,34.5,1835.0,43.1,1227.1,493.5,87.0,184.0,514.0,16.1,7.5,0.0,53.6,1.8,38.4,16.1,4.4,7.2,53.6,16.1,24.5,9.6,1.6,87.5,1.9,58.4,23.8,4.2,8.6,24.5,22.7,14.3,20.7,31.0,24.8,1197.8,12.00,17,17,17,39,56,421,2,84.8,60.0,54.2,62.7,59.3,68.3,65.4,57.7,59.7,1.155,0.879,1.006,10.327,1.494,9.635,15.724,1.713,0.572,3.284,2.705,0.293,12.079,1.343,13.421,7.919,1002.5,1002.5,27.5,58.7,85.8,58.7,N„o,N„o,N„o,4300,40,82.0,100.0,N„o,N„o,42578,86461,0.0,0.5,0.5,0.000,0.010,84617,76769,54.0,0.681,200.0,933.0,199.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,156,27,8.0,161,0.0,7.850,17.544,100.0,0.000,52.7,9.2,29.1,1.3,1.1,1.1,1.1,9.2,28.0,1.3,1.1,1.1,1.1,108.27,799.51,34.43,32.25,917.15,917.15,0.57,107.71,108.03,0.25,111.08,365,17,0.0,0.0,0,
21.6.2026,19:32:11.586,4564,8439,35.1,3308,2782,54.3,3.8,6912,265,1.033,1.031,1.025,0.906,1.169,2142.3,1811.0,2013.0,3019.6,1725.5,99.8,509.7,259.6,1599.7,157.2,70.3,1601.3,35.4,303.4,50.6,509.7,16.2,9.6,46.0,6.3,3.8,50.8,0.8,10.1,2.5,50.8,16.2,24.2,12.5,76.3,7.4,3.3,76.3,1.7,14.3,2.3,24.2,21.5,18.1,20.2,30.2,17.3,1197.8,12.00,17,17,17,39,56,421,2,82.8,63.3,55.1,62.6,69.8,56.9,67.2,56.7,60.2,1.150,0.874,0.981,10.145,1.509,10.205,15.532,1.672,3.242,0.333,2.668,0.445,11.799,1.349,13.148,7.998,996.6,996.6,29.2,57.7,96.4,59.2,N„o,N„o,N„o,4300,40,82.0,100.0,N„o,N„o,42578,86461,0.0,0.2,0.2,0.000,0.004,84617,76769,55.0,0.681,200.0,933.0,199.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,156,27,8.0,161,0.0,7.850,17.544,100.0,0.000,52.7,9.9,30.4,1.2,1.0,1.0,1.0,9.9,30.1,1.2,1.0,1.0,1.0,100.87,827.77,32.87,32.86,983.75,983.75,0.56,100.31,100.59,0.28,108.85,365,17,0.0,0.0,0,
21.6.2026,19:32:13.575,4563,8439,35.0,3308,2782,54.3,3.8,6912,265,0.970,0.969,0.950,0.900,1.062,2067.0,1509.8,2013.0,3019.6,1725.5,99.8,492.7,213.5,3.9,1724.7,52.4,1594.6,35.1,237.9,79.6,492.7,16.9,9.5,0.0,53.0,2.7,51.6,1.6,12.2,4.9,53.0,16.9,23.3,9.7,0.2,82.2,2.3,76.0,1.6,11.1,3.6,23.3,20.7,15.1,20.2,30.2,17.3,1197.8,12.00,17,17,17,39,56,421,2,79.6,60.0,55.2,61.9,59.0,65.8,64.4,58.2,59.6,1.073,0.879,0.994,9.127,1.510,9.524,13.594,1.392,0.436,2.464,2.222,0.446,9.825,1.357,11.182,8.063,1001.9,1001.9,27.2,50.5,99.9,59.7,N„o,N„o,N„o,4300,40,82.0,100.0,N„o,N„o,42578,86461,0.0,0.3,0.3,0.000,0.034,84617,76769,54.0,0.680,200.0,933.0,199.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,156,27,8.0,161,0.0,7.850,17.544,100.0,0.000,52.7,9.9,30.7,1.2,1.0,1.0,1.0,9.9,30.0,1.2,1.0,1.0,1.0,100.77,852.22,32.49,32.44,1016.31,1016.31,0.57,100.19,100.50,0.26,113.12,365,17,0.0,0.0,0,
21.6.2026,19:32:15.580,4563,8439,35.0,3308,2782,54.3,3.8,6912,265,0.959,0.981,0.969,0.944,0.944,2105.9,1386.4,2096.2,1796.8,3144.3,99.8,482.3,259.6,6.0,462.9,55.6,1975.9,30.1,161.8,906.1,482.3,15.8,11.1,0.0,17.4,2.0,61.2,1.7,4.2,29.1,61.2,15.8,22.9,11.8,0.3,22.0,2.6,94.3,1.3,7.5,43.1,22.9,21.1,13.9,21.0,18.0,31.5,1197.8,12.00,17,17,17,39,56,421,2,77.0,61.6,55.4,61.9,59.7,59.6,66.6,61.5,59.8,1.071,0.877,1.013,9.018,1.513,9.101,13.477,1.368,0.461,0.707,2.759,1.544,9.719,1.357,11.076,8.117,999.9,999.9,26.0,50.0,100.0,60.1,N„o,N„o,N„o,4200,40,82.0,100.0,N„o,N„o,42578,86461,0.0,0.7,0.7,0.000,0.012,84617,76769,55.0,0.680,200.0,933.0,199.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,156,27,8.0,161,0.0,7.850,17.544,100.0,0.000,52.7,10.4,30.6,1.3,1.1,1.1,1.1,10.4,30.1,1.3,1.1,1.1,1.1,96.12,769.64,32.62,32.51,916.79,916.79,0.59,95.54,95.87,0.25,94.73,365,17,0.0,0.0,0,
