Date,Time,"Mem√≥ria virtual comprometida [MB]","Mem√≥ria virtual dispon√≠vel [MB]","Carga da mem√≥ria virtual [%]","Mem√≥ria f√≠sica utilizada [MB]","Mem√≥ria f√≠sica dispon√≠vel [MB]","Carga da mem√≥ria f√≠sica [%]","Utiliza√ß√£o do arquivo de pagina√ß√£o [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Rel√≥gios n√∫cleo (avg) [MHz]","Core 0 Rel√≥gio [MHz]","Core 1 Rel√≥gio [MHz]","Core 2 Rel√≥gio [MHz]","Core 3 Rel√≥gio [MHz]","Rel√≥gio de barramento [MHz]","Ring/LLC Rel√≥gio [MHz]","Rel√≥gio System Agent [MHz]","Rel√≥gios efetivos n√∫cleo (avg) [MHz]","Core 0 T0 Rel√≥gio efetivo [MHz]","Core 0 T1 Rel√≥gio efetivo [MHz]","Core 1 T0 Rel√≥gio efetivo [MHz]","Core 1 T1 Rel√≥gio efetivo [MHz]","Core 2 T0 Rel√≥gio efetivo [MHz]","Core 2 T1 Rel√≥gio efetivo [MHz]","Core 3 T0 Rel√≥gio efetivo [MHz]","Core 3 T1 Rel√≥gio efetivo [MHz]","Rel√≥gio efetivo m√©dio [MHz]","Uso do n√∫cleo (avg) [%]","Core 0 T0 Uso [%]","Core 0 T1 Uso [%]","Core 1 T0 Uso [%]","Core 1 T1 Uso [%]","Core 2 T0 Uso [%]","Core 2 T1 Uso [%]","Core 3 T0 Uso [%]","Core 3 T1 Uso [%]","Uso m√°ximo de CPU / thread [%]","Uso total da CPU [%]","Modula√ß√£o do rel√≥gio sob demanda [%]","Utiliza√ß√£o do n√∫cleo (avg) [%]","Core 0 T0 Utiliza√ß√£o [%]","Core 0 T1 Utiliza√ß√£o [%]","Core 1 T0 Utiliza√ß√£o [%]","Core 1 T1 Utiliza√ß√£o [%]","Core 2 T0 Utiliza√ß√£o [%]","Core 2 T1 Utiliza√ß√£o [%]","Core 3 T0 Utiliza√ß√£o [%]","Core 3 T1 Utiliza√ß√£o [%]","Utiliza√ß√£o total da CPU [%]","Rela√ß√£o do rel√≥gio do n√∫cleo (avg) [x]","Core 0 Rela√ß√£o [x]","Core 1 Rela√ß√£o [x]","Core 2 Rela√ß√£o [x]","Core 3 Rela√ß√£o [x]","Uncore Rela√ß√£o [x]","Temperaturas centrais (avg) [¬∞C]","Core 0 [¬∞C]","Core 1 [¬∞C]","Core 2 [¬∞C]","Core 3 [¬∞C]","Dist√¢ncia do n√∫cleo para TjMAX (avg) [¬∞C]","Core 0 Dist√¢ncia para TjMAX [¬∞C]","Core 1 Dist√¢ncia para TjMAX [¬∞C]","Core 2 Dist√¢ncia para TjMAX [¬∞C]","Core 3 Dist√¢ncia para TjMAX [¬∞C]","CPU Inteira [¬∞C]","N√∫cleo m√°ximo [¬∞C]","Estrangulamento t√©rmico do n√∫cleo (avg) [Yes/No]","Core 0 Estrangulamento t√©rmico [Yes/No]","Core 1 Estrangulamento t√©rmico [Yes/No]","Core 2 Estrangulamento t√©rmico [Yes/No]","Core 3 Estrangulamento t√©rmico [Yes/No]","Temperatura cr√≠tica do n√∫cleo (avg) [Yes/No]","Core 0 Temperatura critica [Yes/No]","Core 1 Temperatura critica [Yes/No]","Core 2 Temperatura critica [Yes/No]","Core 3 Temperatura critica [Yes/No]","Limite de pot√™ncia do n√∫cleo excedido (avg) [Yes/No]","Core 0 Limite de pot√™ncia excedido [Yes/No]","Core 1 Limite de pot√™ncia excedido [Yes/No]","Core 2 Limite de pot√™ncia excedido [Yes/No]","Core 3 Limite de pot√™ncia excedido [Yes/No]","Regulagem t√©rmica do pacote / anel [Yes/No]","Temperatura cr√≠tica do pacote / anel [Yes/No]","Limite de pot√™ncia do pacote / anel excedido [Yes/No]","CPU Inteira [¬∞C]","CPU IA Cores [¬∞C]","CPU GT Cores (gr√°ficos) [¬∞C]","VR VCC Corrente (SVID IOUT) [A]","Pot√™ncia total da CPU [W]","Pot√™ncia de n√∫cleos IA [W]","Pot√™ncia total de DRAM [W]","Pot√™ncia do System Agent [W]","Pot√™ncia do restante do chip [W]","PCH Pot√™ncia [W]","Limite de pot√™ncia PL1 (Static) [W]","Limite de pot√™ncia PL1 (Dynamic) [W]","Limite de pot√™ncia PL2 (Static) [W]","Limite de pot√™ncia PL2 (Dynamic) [W]","N√≠vel cTDP atual []","Package C2 Ocupa√ß√£o [%]","Package C3 Ocupa√ß√£o [%]","Package C6 Ocupa√ß√£o [%]","Package C7 Ocupa√ß√£o [%]","Package C8 Ocupa√ß√£o [%]","Core C0 Ocupa√ß√£o (avg) [%]","Core 0 T0 C0 Ocupa√ß√£o [%]","Core 0 T1 C0 Ocupa√ß√£o [%]","Core 1 T0 C0 Ocupa√ß√£o [%]","Core 1 T1 C0 Ocupa√ß√£o [%]","Core 2 T0 C0 Ocupa√ß√£o [%]","Core 2 T1 C0 Ocupa√ß√£o [%]","Core 3 T0 C0 Ocupa√ß√£o [%]","Core 3 T1 C0 Ocupa√ß√£o [%]","Core C3 Ocupa√ß√£o (avg) [%]","Core 0 C3 Ocupa√ß√£o [%]","Core 1 C3 Ocupa√ß√£o [%]","Core 2 C3 Ocupa√ß√£o [%]","Core 3 C3 Ocupa√ß√£o [%]","Core C7 Ocupa√ß√£o (avg) [%]","Core 0 C7 Ocupa√ß√£o [%]","Core 1 C7 Ocupa√ß√£o [%]","Core 2 C7 Ocupa√ß√£o [%]","Core 3 C7 Ocupa√ß√£o [%]","Rel√≥gio da mem√≥ria [MHz]","Rela√ß√£o do rel√≥gio da mem√≥ria [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","IA Limit Reasons (avg) [Yes/No]","IA: PROCHOT [Yes/No]","IA: Evento t√©rmico [Yes/No]","IA: DDR RAPL [Yes/No]","IA: PCS (PECI) [Yes/No]","IA: Regulamento do Estado de Resid√™ncia [Yes/No]","IA: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","IA: VR Thermal Alert [Yes/No]","IA: VR TDC [Yes/No]","IA: Ponto de Projeto El√©trico / Outro (ICCmax  PL4  SVID  DDR RAPL) [Yes/No]","IA: Package-Level RAPL/PBM PL1 [Yes/No]","IA: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","IA: Max Turbo Limit [Yes/No]","IA: Atenua√ß√£o turbo (MCT) [Yes/No]","GT Limit Reasons (avg) [Yes/No]","GT: PROCHOT [Yes/No]","GT: Evento t√©rmico [Yes/No]","GT: DDR RAPL [Yes/No]","GT: Regulamento do Estado de Resid√™ncia [Yes/No]","GT: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","GT: VR Alerta t√©rmico [Yes/No]","GT: VR TDC [Yes/No]","GT: Max VR Voltagem  ICCmax  PL4 [Yes/No]","GT: Domain-Level PBM PLGT [Yes/No]","GT: Package-Level RAPL/PBM PL1 [Yes/No]","GT: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","GT: Inefficient Operation [Yes/No]","GT: Limite de fus√≠veis [Yes/No]","Ring Limit Reasons (avg) [Yes/No]","RING: PROCHOT [Yes/No]","RING: Evento t√©rmico [Yes/No]","RING: DDR RAPL [Yes/No]","RING: Regulamento do Estado de Resid√™ncia [Yes/No]","RING: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","RING: Alerta t√©rmico VR [Yes/No]","RING: VR TDC [Yes/No]","RING: Max VR Voltagem  ICCmax  PL4 [Yes/No]","RING: Package-Level RAPL/PBM PL1 [Yes/No]","RING: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","PCH Temperatura [¬∞C]","Temperatura do disco [¬∞C]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de leituras de host [GB]","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","GPU Core Temperatura [¬∞C]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","GPU GT Uso [%]","Uso do mecanismo m√≠dia GPU [%]","Utiliza√ß√µes de D3D GPU (avg) [%]","Utiliza√ß√£o de D3D GPU [%]","GPU Video Decode 0 Uso [%]","GPU Video Decode 1 Uso [%]","GPU Video Processing 0 Uso [%]","GPU Video Processing 1 Uso [%]","Uso do mecanismo de c√≥pia da GPU [%]","Mem√≥ria din√¢mica D3D GPU [MB]","Raz√µes de acelera√ß√£o da GPU (avg) [Yes/No]","Pot√™ncia [Yes/No]","Voltagem Limit [Yes/No]","Current (PL4) [Yes/No]","T√©rmico [Yes/No]","Utiliza√ß√£o [Yes/No]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total de erros []","Pot√™ncia de n√∫cleo GT [W]","IGPU Pot√™ncia [W]","iGPU VID [V]","Pot√™ncia total do sistema [W]",
16.6.2026,19:50:20.888,6562,7905,45.3,5293,2774,65.6,0.1,6400,8,1.128,1.133,1.124,1.125,1.131,3743.3,3768.1,3768.1,3768.1,3668.9,99.2,3470.6,793.3,574.9,240.8,112.6,1321.6,59.8,611.1,234.5,1858.1,160.5,574.9,14.8,4.5,2.4,34.4,2.6,14.2,6.8,48.9,4.4,48.9,14.8,100.0,32.8,11.5,6.5,75.4,3.7,35.0,14.6,106.1,9.3,32.8,37.8,38.0,38.0,38.0,37.0,35.0,65,58,59,57,87,35,42,41,43,13,87,87,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,80,80,54,17.500,14.934,13.343,0.787,0.799,0.339,0.481,51.0,20.5,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,14.7,4.8,3.0,34.2,1.6,15.8,6.2,48.1,4.2,0.0,0.1,0.0,0.0,0.0,68.9,90.3,62.8,76.3,46.3,1189.9,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,49.0,41,N„o,N„o,2776043596,4255439786,100.0,3.6,100.0,0.437,0.043,29901,2889,54,297.5,1189.0,0.3,0.0,0.1,0.4,0.0,0.0,0.0,0.0,0.0,141,N„o,N„o,N„o,N„o,N„o,N„o,9,1,0.0,0.0,0,0,0.0,0.0,0,0.004,0.004,0.000,0.000,
16.6.2026,19:50:22.885,6588,7879,45.5,5337,2729,66.1,0.1,6400,8,1.117,1.108,1.110,1.125,1.124,3691.4,3740.6,3740.6,3642.2,3642.2,98.4,3445.3,787.5,640.5,119.7,1017.6,2830.1,57.0,429.0,455.7,79.8,135.1,640.5,17.6,4.0,27.7,75.3,0.7,13.6,12.4,2.1,5.1,75.3,17.6,100.0,37.0,9.4,57.6,160.7,3.4,24.9,26.9,5.1,8.3,37.0,37.5,38.0,38.0,37.0,37.0,35.0,64,61,79,55,61,36,39,21,45,39,79,79,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,86,86,55,19.414,17.623,15.934,1.117,0.852,0.387,0.475,51.0,20.5,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,16.8,4.0,26.3,73.5,1.5,11.4,12.1,2.1,3.6,0.0,0.0,0.0,0.0,0.0,65.9,69.1,24.1,77.3,93.3,1181.2,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,50.0,41,N„o,N„o,2776043596,4255439786,100.0,10.4,100.0,0.310,0.042,29902,2889,55,295.3,1181.0,0.3,0.0,0.1,0.4,0.0,0.0,0.0,0.0,0.0,138,N„o,N„o,N„o,N„o,N„o,N„o,9,1,0.1,0.0,0,0,0.0,0.0,0,0.004,0.004,0.000,0.000,
16.6.2026,19:50:24.882,6591,7875,45.5,5332,2735,66.0,0.1,6400,8,1.114,1.120,1.111,1.110,1.116,3740.6,3740.6,3740.6,3740.6,3740.6,98.4,3445.3,787.5,704.6,652.0,74.9,784.6,1791.5,1361.2,151.2,613.2,208.5,704.6,18.8,17.6,0.0,20.2,48.7,37.3,4.7,17.1,4.7,48.7,18.8,100.0,40.8,37.1,4.6,45.1,102.7,78.4,9.5,36.1,12.5,40.8,38.0,38.0,38.0,38.0,38.0,35.0,63,60,59,75,58,37,40,41,25,42,75,75,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,85,85,56,19.414,17.623,15.934,1.117,0.852,0.387,0.475,51.0,20.5,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,18.4,16.6,2.0,20.6,46.8,35.5,4.0,16.2,5.6,0.1,0.4,0.0,0.2,0.0,60.9,79.4,27.6,59.6,77.1,1181.2,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,51.0,41,N„o,N„o,2776043596,4255439786,100.0,1.1,100.0,0.704,0.008,29903,2889,56,295.3,1181.0,0.3,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.0,138,N„o,N„o,N„o,N„o,N„o,N„o,9,1,2.8,1.4,0,0,0.0,0.0,0,0.004,0.004,0.000,0.000,
16.6.2026,19:50:26.877,6557,7910,45.3,5595,2471,69.3,0.1,6400,8,1.110,1.079,1.100,1.130,1.130,3644.0,3644.0,3644.0,3644.0,3644.0,98.5,3348.5,787.9,698.5,214.9,255.5,457.4,3196.8,225.9,108.5,509.9,618.7,698.5,19.0,6.5,8.8,11.9,85.0,6.0,2.8,14.0,17.2,85.0,19.0,100.0,40.6,15.2,14.9,26.3,181.9,13.8,7.1,30.4,35.6,40.6,37.0,37.0,37.0,37.0,37.0,34.0,75,65,89,60,87,25,35,11,40,13,89,89,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,85,85,56,25.430,18.558,16.959,0.785,0.810,0.339,0.478,51.0,20.5,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,18.4,6.5,6.7,11.8,83.3,6.0,2.9,13.6,16.4,0.0,0.0,0.0,0.0,0.0,62.4,85.3,3.2,89.9,71.1,1181.8,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,53.0,41,N„o,N„o,2776043596,4255439786,100.0,12.0,100.0,0.778,0.142,29905,2890,56,295.5,1181.0,0.3,0.0,0.1,0.4,0.0,0.0,0.0,0.0,0.0,138,N„o,N„o,N„o,N„o,N„o,N„o,9,1,2.8,0.1,0,0,0.0,0.0,0,0.004,0.004,0.000,0.000,
16.6.2026,19:50:28.874,6585,7882,45.5,5327,2739,66.0,0.1,6400,8,1.120,1.123,1.128,1.108,1.119,3644.0,3644.0,3644.0,3644.0,3644.0,98.5,3348.5,787.9,622.0,208.9,688.1,1534.9,1132.7,321.9,558.5,432.2,98.8,622.0,17.0,5.4,18.7,41.2,30.2,9.3,15.4,12.2,3.3,41.2,17.0,100.0,35.5,11.1,39.1,87.2,64.4,18.9,32.2,25.1,6.4,35.5,37.0,37.0,37.0,37.0,37.0,34.0,66,77,63,58,67,34,23,37,42,33,77,77,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,80,80,57,24.336,18.976,17.263,1.151,0.866,0.394,0.478,51.0,20.5,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,16.1,4.8,18.0,39.7,29.3,8.6,14.7,11.5,2.6,0.0,0.0,0.0,0.0,0.0,64.5,76.7,27.1,75.6,78.8,1181.8,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,51.0,41,N„o,N„o,2776043596,4255439786,100.0,2.0,100.0,0.312,0.018,29905,2890,59,295.5,1181.0,0.3,0.0,0.1,0.4,0.0,0.0,0.0,0.0,0.0,138,N„o,N„o,N„o,N„o,N„o,N„o,9,1,0.1,0.0,0,0,0.0,0.0,0,0.004,0.004,0.000,0.000,
16.6.2026,19:50:30.918,6144,8322,42.4,5239,2828,64.9,0.1,6400,8,1.103,1.110,1.116,1.116,1.068,3663.1,3663.1,3663.1,3663.1,3663.1,99.0,3366.1,792.0,771.6,506.2,226.0,1319.3,627.0,457.6,832.3,1533.0,671.7,771.6,20.7,15.1,5.8,34.9,16.4,12.2,22.1,40.9,17.7,40.9,20.7,100.0,44.9,33.3,13.2,75.3,36.6,26.7,48.0,87.8,38.4,44.9,37.0,37.0,37.0,37.0,37.0,34.0,71,67,69,71,78,29,33,31,29,22,76,78,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,91,91,61,30.899,16.776,15.164,0.822,0.817,0.343,0.478,51.0,20.5,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,20.5,14.9,6.1,34.5,16.7,12.3,21.9,40.2,17.7,0.0,0.0,0.0,0.0,0.0,58.4,75.6,49.7,66.1,42.2,1188.0,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,53.0,41,N„o,N„o,2776043596,4255439786,100.0,5.8,100.0,0.351,0.035,29906,2890,54,297.0,1188.0,0.7,0.0,0.2,1.3,0.0,0.0,0.0,0.0,0.0,138,N„o,N„o,N„o,N„o,N„o,N„o,9,1,1.5,0.0,0,0,0.0,0.0,0,0.004,0.004,0.000,0.000,
16.6.2026,19:50:32.929,5701,8766,39.4,5035,3032,62.4,0.1,6400,8,0.614,0.612,0.613,0.613,0.617,792.0,792.0,792.0,792.0,792.0,99.0,495.0,792.0,87.2,179.2,97.1,102.7,55.9,62.0,96.1,49.6,55.2,87.2,5.7,9.8,5.3,4.9,4.3,4.9,6.9,4.6,4.9,9.8,5.7,100.0,5.0,7.7,5.6,6.3,3.4,3.9,5.7,3.8,3.3,5.0,8.0,8.0,8.0,8.0,8.0,5.0,53,52,54,52,54,47,48,46,48,46,54,54,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,53,53,52,3.555,19.658,17.991,0.974,0.842,0.369,0.481,51.0,20.5,51.0,51.0,0,64.6,0.0,0.0,0.0,0.0,5.4,9.5,4.9,4.5,4.0,5.2,6.6,4.1,4.6,0.0,0.0,0.0,0.0,0.0,86.6,82.2,89.6,85.8,88.9,1188.0,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,53.0,41,N„o,N„o,2776043596,4255439786,100.0,2.2,100.0,0.396,0.018,29907,2890,52,297.0,1188.0,0.7,0.0,0.2,1.4,0.0,0.0,0.0,0.0,0.0,138,N„o,N„o,N„o,N„o,N„o,N„o,9,1,0.0,0.0,0,0,0.0,0.0,0,0.004,0.013,0.000,0.000,
16.6.2026,19:50:34.927,5702,8764,39.4,5038,3028,62.4,0.1,6400,8,1.119,1.098,1.128,1.129,1.122,3824.6,3874.3,3874.3,3774.9,3774.9,99.3,3576.2,794.7,135.8,79.8,41.3,133.8,153.1,345.2,203.7,80.9,48.6,135.8,7.5,10.6,2.8,5.7,7.1,15.1,9.7,5.2,3.9,15.1,7.5,100.0,8.8,11.3,2.7,7.8,8.9,19.7,11.8,5.0,2.9,8.8,38.5,39.0,39.0,38.0,38.0,36.0,56,61,56,54,55,44,39,44,46,45,61,61,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,53,53,52,1.367,2.583,1.094,0.413,0.756,0.283,0.471,51.0,20.5,51.0,51.0,0,50.3,0.0,0.0,0.0,0.0,8.1,10.4,3.4,6.9,7.6,15.5,10.2,5.8,5.2,0.0,0.0,0.0,0.0,0.0,83.3,83.5,88.3,74.0,87.6,1192.1,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,51.0,41,N„o,N„o,2776043596,4255439786,100.0,4.3,100.0,0.238,0.033,29907,2890,52,298.0,1192.0,0.5,0.0,0.2,1.1,0.0,0.0,0.0,0.0,0.0,138,N„o,N„o,N„o,N„o,N„o,N„o,9,1,0.1,0.0,0,0,0.0,0.0,0,0.013,0.007,0.000,0.000,
16.6.2026,19:50:36.913,5744,8723,39.7,5070,2996,62.8,0.1,6400,8,0.817,0.670,0.657,0.978,0.962,2086.1,1192.1,1192.1,2980.2,2980.2,99.3,894.1,794.7,77.0,196.4,36.4,28.8,43.2,47.4,141.1,57.6,65.5,77.0,6.6,8.0,4.1,4.2,4.8,6.4,11.4,6.6,7.1,11.4,6.6,100.0,3.9,5.7,2.2,1.9,2.3,3.0,8.4,3.9,3.9,3.9,21.0,12.0,12.0,30.0,30.0,9.0,52,52,53,52,53,48,48,47,48,47,53,53,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,57,57,53,3.555,3.466,1.980,0.392,0.750,0.286,0.473,51.0,20.5,51.0,51.0,0,61.9,0.0,0.0,0.0,0.0,5.9,8.4,3.7,3.0,4.0,5.2,11.0,6.3,5.8,0.0,0.0,0.0,0.0,0.0,85.9,83.7,92.0,82.1,85.6,1192.1,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,52.0,41,N„o,N„o,2776043596,4255439786,100.0,1.8,100.0,4.519,0.021,29916,2890,53,298.0,1192.0,0.6,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,138,N„o,N„o,N„o,N„o,N„o,N„o,9,1,0.0,0.0,0,0,0.0,0.0,0,0.007,0.010,0.000,0.000,
16.6.2026,19:50:38.911,6352,8115,43.9,5350,2716,66.3,0.1,6400,8,1.121,1.121,1.121,1.121,1.121,3708.2,3683.4,3782.9,3683.4,3683.4,99.6,3384.7,796.4,330.9,792.1,83.8,679.4,472.0,335.9,45.3,127.7,110.8,330.9,11.4,25.6,2.1,23.6,14.7,12.4,3.1,5.5,4.2,25.6,11.4,100.0,19.4,47.3,5.3,38.9,27.2,19.6,2.8,7.3,7.0,19.4,37.2,37.0,38.0,37.0,37.0,34.0,70,67,82,58,74,30,33,18,42,26,82,82,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,76,76,55,4.375,2.168,0.682,0.403,0.751,0.281,0.475,51.0,20.5,51.0,51.0,0,32.9,0.0,0.0,0.0,0.0,11.6,25.0,6.1,23.1,13.8,11.8,2.7,5.3,5.2,0.1,0.0,0.3,0.0,0.0,74.6,65.4,61.4,84.0,87.5,1194.6,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,52.0,41,N„o,N„o,2776043596,4255439786,100.0,0.7,100.0,11.521,0.012,29938,2890,56,298.7,1194.0,0.8,0.0,0.2,1.2,0.0,0.0,0.0,0.0,0.0,138,N„o,N„o,N„o,N„o,N„o,N„o,9,1,0.0,0.0,0,0,0.0,0.0,0,0.010,0.011,0.000,0.000,
16.6.2026,19:50:40.919,6352,8115,43.9,5361,2706,66.4,0.1,6400,8,1.115,1.091,1.112,1.126,1.131,3733.1,3782.9,3782.9,3683.4,3683.4,99.6,3484.3,796.4,612.2,223.2,84.5,3474.2,13.8,705.7,191.2,102.2,102.6,612.2,16.5,5.1,5.2,91.9,0.0,18.8,5.1,2.0,3.5,91.9,16.5,100.0,35.2,12.2,5.4,197.5,1.1,40.3,11.4,6.7,6.6,35.2,37.5,38.0,38.0,37.0,37.0,35.0,63,58,78,56,60,37,42,22,44,40,78,78,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,73,73,56,19.688,8.204,6.671,0.528,0.767,0.304,0.482,51.0,20.5,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,15.9,5.2,2.3,90.1,0.4,18.7,5.2,2.7,2.7,0.0,0.0,0.0,0.0,0.0,66.5,90.9,4.7,77.3,93.2,1194.6,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,53.0,41,N„o,N„o,2776043596,4255439786,97.3,5.0,100.0,0.267,0.097,29938,2890,56,298.7,1194.0,0.7,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,138,N„o,N„o,N„o,N„o,N„o,N„o,9,1,0.1,0.0,0,0,0.0,0.0,0,0.011,0.009,0.000,0.000,
