Date,Time,"Mem√≥ria virtual comprometida [MB]","Mem√≥ria virtual dispon√≠vel [MB]","Carga da mem√≥ria virtual [%]","Mem√≥ria f√≠sica utilizada [MB]","Mem√≥ria f√≠sica dispon√≠vel [MB]","Carga da mem√≥ria f√≠sica [%]","Utiliza√ß√£o do arquivo de pagina√ß√£o [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Rel√≥gios n√∫cleo (avg) [MHz]","Core 0 Rel√≥gio [MHz]","Core 1 Rel√≥gio [MHz]","Core 2 Rel√≥gio [MHz]","Core 3 Rel√≥gio [MHz]","Rel√≥gio de barramento [MHz]","Ring/LLC Rel√≥gio [MHz]","Rel√≥gio System Agent [MHz]","Rel√≥gios efetivos n√∫cleo (avg) [MHz]","Core 0 T0 Rel√≥gio efetivo [MHz]","Core 0 T1 Rel√≥gio efetivo [MHz]","Core 1 T0 Rel√≥gio efetivo [MHz]","Core 1 T1 Rel√≥gio efetivo [MHz]","Core 2 T0 Rel√≥gio efetivo [MHz]","Core 2 T1 Rel√≥gio efetivo [MHz]","Core 3 T0 Rel√≥gio efetivo [MHz]","Core 3 T1 Rel√≥gio efetivo [MHz]","Rel√≥gio efetivo m√©dio [MHz]","Uso do n√∫cleo (avg) [%]","Core 0 T0 Uso [%]","Core 0 T1 Uso [%]","Core 1 T0 Uso [%]","Core 1 T1 Uso [%]","Core 2 T0 Uso [%]","Core 2 T1 Uso [%]","Core 3 T0 Uso [%]","Core 3 T1 Uso [%]","Uso m√°ximo de CPU / thread [%]","Uso total da CPU [%]","Modula√ß√£o do rel√≥gio sob demanda [%]","Utiliza√ß√£o do n√∫cleo (avg) [%]","Core 0 T0 Utiliza√ß√£o [%]","Core 0 T1 Utiliza√ß√£o [%]","Core 1 T0 Utiliza√ß√£o [%]","Core 1 T1 Utiliza√ß√£o [%]","Core 2 T0 Utiliza√ß√£o [%]","Core 2 T1 Utiliza√ß√£o [%]","Core 3 T0 Utiliza√ß√£o [%]","Core 3 T1 Utiliza√ß√£o [%]","Utiliza√ß√£o total da CPU [%]","Rela√ß√£o do rel√≥gio do n√∫cleo (avg) [x]","Core 0 Rela√ß√£o [x]","Core 1 Rela√ß√£o [x]","Core 2 Rela√ß√£o [x]","Core 3 Rela√ß√£o [x]","Uncore Rela√ß√£o [x]","Temperaturas centrais (avg) [¬∞C]","Core 0 [¬∞C]","Core 1 [¬∞C]","Core 2 [¬∞C]","Core 3 [¬∞C]","Dist√¢ncia do n√∫cleo para TjMAX (avg) [¬∞C]","Core 0 Dist√¢ncia para TjMAX [¬∞C]","Core 1 Dist√¢ncia para TjMAX [¬∞C]","Core 2 Dist√¢ncia para TjMAX [¬∞C]","Core 3 Dist√¢ncia para TjMAX [¬∞C]","CPU Inteira [¬∞C]","N√∫cleo m√°ximo [¬∞C]","Estrangulamento t√©rmico do n√∫cleo (avg) [Yes/No]","Core 0 Estrangulamento t√©rmico [Yes/No]","Core 1 Estrangulamento t√©rmico [Yes/No]","Core 2 Estrangulamento t√©rmico [Yes/No]","Core 3 Estrangulamento t√©rmico [Yes/No]","Temperatura cr√≠tica do n√∫cleo (avg) [Yes/No]","Core 0 Temperatura critica [Yes/No]","Core 1 Temperatura critica [Yes/No]","Core 2 Temperatura critica [Yes/No]","Core 3 Temperatura critica [Yes/No]","Limite de pot√™ncia do n√∫cleo excedido (avg) [Yes/No]","Core 0 Limite de pot√™ncia excedido [Yes/No]","Core 1 Limite de pot√™ncia excedido [Yes/No]","Core 2 Limite de pot√™ncia excedido [Yes/No]","Core 3 Limite de pot√™ncia excedido [Yes/No]","Regulagem t√©rmica do pacote / anel [Yes/No]","Temperatura cr√≠tica do pacote / anel [Yes/No]","Limite de pot√™ncia do pacote / anel excedido [Yes/No]","CPU Inteira [¬∞C]","CPU IA Cores [¬∞C]","CPU GT Cores (gr√°ficos) [¬∞C]","VR VCC Corrente (SVID IOUT) [A]","Pot√™ncia total da CPU [W]","Pot√™ncia de n√∫cleos IA [W]","Pot√™ncia total de DRAM [W]","Pot√™ncia do System Agent [W]","Pot√™ncia do restante do chip [W]","PCH Pot√™ncia [W]","Limite de pot√™ncia PL1 (Static) [W]","Limite de pot√™ncia PL1 (Dynamic) [W]","Limite de pot√™ncia PL2 (Static) [W]","Limite de pot√™ncia PL2 (Dynamic) [W]","N√≠vel cTDP atual []","Package C2 Ocupa√ß√£o [%]","Package C3 Ocupa√ß√£o [%]","Package C6 Ocupa√ß√£o [%]","Package C7 Ocupa√ß√£o [%]","Package C8 Ocupa√ß√£o [%]","Core C0 Ocupa√ß√£o (avg) [%]","Core 0 T0 C0 Ocupa√ß√£o [%]","Core 0 T1 C0 Ocupa√ß√£o [%]","Core 1 T0 C0 Ocupa√ß√£o [%]","Core 1 T1 C0 Ocupa√ß√£o [%]","Core 2 T0 C0 Ocupa√ß√£o [%]","Core 2 T1 C0 Ocupa√ß√£o [%]","Core 3 T0 C0 Ocupa√ß√£o [%]","Core 3 T1 C0 Ocupa√ß√£o [%]","Core C3 Ocupa√ß√£o (avg) [%]","Core 0 C3 Ocupa√ß√£o [%]","Core 1 C3 Ocupa√ß√£o [%]","Core 2 C3 Ocupa√ß√£o [%]","Core 3 C3 Ocupa√ß√£o [%]","Core C7 Ocupa√ß√£o (avg) [%]","Core 0 C7 Ocupa√ß√£o [%]","Core 1 C7 Ocupa√ß√£o [%]","Core 2 C7 Ocupa√ß√£o [%]","Core 3 C7 Ocupa√ß√£o [%]","Rel√≥gio da mem√≥ria [MHz]","Rela√ß√£o do rel√≥gio da mem√≥ria [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","IA Limit Reasons (avg) [Yes/No]","IA: PROCHOT [Yes/No]","IA: Evento t√©rmico [Yes/No]","IA: DDR RAPL [Yes/No]","IA: PCS (PECI) [Yes/No]","IA: Regulamento do Estado de Resid√™ncia [Yes/No]","IA: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","IA: VR Thermal Alert [Yes/No]","IA: VR TDC [Yes/No]","IA: Ponto de Projeto El√©trico / Outro (ICCmax  PL4  SVID  DDR RAPL) [Yes/No]","IA: Package-Level RAPL/PBM PL1 [Yes/No]","IA: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","IA: Max Turbo Limit [Yes/No]","IA: Atenua√ß√£o turbo (MCT) [Yes/No]","GT Limit Reasons (avg) [Yes/No]","GT: PROCHOT [Yes/No]","GT: Evento t√©rmico [Yes/No]","GT: DDR RAPL [Yes/No]","GT: Regulamento do Estado de Resid√™ncia [Yes/No]","GT: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","GT: VR Alerta t√©rmico [Yes/No]","GT: VR TDC [Yes/No]","GT: Max VR Voltagem  ICCmax  PL4 [Yes/No]","GT: Domain-Level PBM PLGT [Yes/No]","GT: Package-Level RAPL/PBM PL1 [Yes/No]","GT: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","GT: Inefficient Operation [Yes/No]","GT: Limite de fus√≠veis [Yes/No]","Ring Limit Reasons (avg) [Yes/No]","RING: PROCHOT [Yes/No]","RING: Evento t√©rmico [Yes/No]","RING: DDR RAPL [Yes/No]","RING: Regulamento do Estado de Resid√™ncia [Yes/No]","RING: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","RING: Alerta t√©rmico VR [Yes/No]","RING: VR TDC [Yes/No]","RING: Max VR Voltagem  ICCmax  PL4 [Yes/No]","RING: Package-Level RAPL/PBM PL1 [Yes/No]","RING: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","PCH Temperatura [¬∞C]","Temperatura do disco [¬∞C]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de leituras de host [GB]","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","GPU Core Temperatura [¬∞C]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","GPU GT Uso [%]","Uso do mecanismo m√≠dia GPU [%]","Utiliza√ß√µes de D3D GPU (avg) [%]","Utiliza√ß√£o de D3D GPU [%]","GPU Video Decode 0 Uso [%]","GPU Video Decode 1 Uso [%]","GPU Video Processing 0 Uso [%]","GPU Video Processing 1 Uso [%]","Uso do mecanismo de c√≥pia da GPU [%]","Mem√≥ria din√¢mica D3D GPU [MB]","Raz√µes de acelera√ß√£o da GPU (avg) [Yes/No]","Pot√™ncia [Yes/No]","Voltagem Limit [Yes/No]","Current (PL4) [Yes/No]","T√©rmico [Yes/No]","Utiliza√ß√£o [Yes/No]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total de erros []","Pot√™ncia de n√∫cleo GT [W]","IGPU Pot√™ncia [W]","iGPU VID [V]","Pot√™ncia total do sistema [W]",
16.6.2026,20:29:53.104,5741,8725,39.6,4501,3565,55.8,0.5,6400,29,1.122,1.102,1.134,1.128,1.124,3730.4,3778.8,3681.9,3681.9,3778.8,96.9,3488.1,775.1,130.1,113.6,42.9,441.1,67.3,81.3,54.3,75.9,164.5,130.1,7.7,12.5,2.6,20.9,4.3,4.8,3.9,4.7,8.2,20.9,7.7,100.0,8.7,13.7,2.9,25.2,4.3,5.2,3.5,4.9,9.7,8.7,38.5,39.0,38.0,38.0,39.0,36.0,69,74,68,66,67,31,26,32,34,33,74,74,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,65,65,63,1.094,3.680,2.145,0.406,0.756,0.294,0.503,51.0,15.0,51.0,51.0,0,50.1,0.0,0.0,0.0,0.0,8.0,12.8,3.7,21.1,4.7,5.1,3.5,5.0,8.4,0.0,0.0,0.0,0.0,0.0,82.4,80.3,73.8,90.1,85.6,1162.7,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,66.0,43,N„o,N„o,2776868802,4259579858,96.6,9.0,100.0,5.636,0.047,31798,3257,64,290.7,1162.0,0.8,0.0,0.3,1.5,0.0,0.0,0.0,0.0,0.0,118,N„o,N„o,N„o,N„o,N„o,N„o,13,3,0.0,0.0,0,0,0.0,0.0,0,0.011,0.011,0.000,0.000,
16.6.2026,20:29:55.087,5768,8699,39.8,4516,3551,55.9,0.5,6400,29,1.125,1.135,1.116,1.126,1.121,3681.9,3585.0,3681.9,3681.9,3778.8,96.9,3294.3,775.1,90.8,291.5,49.7,36.0,45.4,51.8,38.9,58.9,153.8,90.8,6.7,13.4,5.6,3.8,4.7,5.5,4.3,5.6,10.5,13.4,6.7,100.0,5.0,11.5,3.4,2.7,3.1,3.5,2.7,4.2,9.2,5.0,38.0,37.0,38.0,38.0,39.0,34.0,70,65,67,65,85,30,35,33,35,15,85,85,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,97,97,72,33.907,2.364,0.844,0.410,0.756,0.287,0.498,51.0,15.0,51.0,51.0,0,60.1,0.0,0.0,0.0,0.0,6.6,13.3,4.8,3.8,4.7,5.4,4.2,6.3,10.3,0.0,0.0,0.0,0.0,0.0,84.2,78.0,88.9,88.6,81.0,1162.7,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,64.0,43,N„o,N„o,2776868802,4259579858,93.0,2.3,95.4,7.373,0.032,31812,3257,66,290.7,1162.0,0.8,0.0,0.3,1.6,0.0,0.0,0.0,0.0,0.0,118,N„o,N„o,N„o,N„o,N„o,N„o,13,3,0.0,0.0,0,0,0.0,0.0,0,0.011,0.011,0.000,0.000,
16.6.2026,20:29:57.081,7675,6791,53.0,5958,2108,73.8,0.5,6400,29,1.129,1.135,1.130,1.107,1.143,3650.2,3675.0,3675.0,3575.7,3675.0,99.3,3377.0,794.6,2843.5,2813.7,2787.4,2803.3,2776.9,2848.8,2768.6,3088.7,2860.2,2843.5,86.2,86.1,84.2,84.9,84.2,86.4,84.2,93.0,86.9,93.0,86.2,100.0,160.4,160.6,157.0,157.9,156.5,160.3,155.7,174.2,161.2,160.4,36.8,37.0,37.0,36.0,37.0,34.0,94,90,96,91,99,6,10,4,9,1,98,99,Sim,N„o,Sim,Sim,Sim,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,Sim,Sim,N„o,Sim,84,84,71,18.321,32.987,31.186,1.301,0.926,0.449,0.436,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,85.5,85.5,83.8,84.4,83.6,85.6,83.4,91.8,85.9,0.0,0.0,0.0,0.0,0.0,5.5,6.6,7.9,7.5,0.1,1191.9,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,Sim,Sim,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,65.0,43,N„o,N„o,2776868802,4259579858,34.8,1.5,36.3,3.078,0.046,31818,3257,74,298.0,1191.0,1.2,0.0,0.4,2.1,0.0,0.0,0.0,0.0,0.0,118,N„o,N„o,N„o,N„o,N„o,N„o,13,3,0.0,0.0,0,0,0.0,0.0,0,0.021,0.021,0.000,0.019,
16.6.2026,20:29:59.091,7688,6779,53.1,5981,2086,74.1,0.5,6400,29,0.847,0.855,0.844,0.845,0.845,2284.5,2284.5,2284.5,2284.5,2284.5,99.3,1986.5,794.6,2338.8,2347.9,2271.8,2383.0,2287.4,2305.9,2352.5,2275.0,2486.9,2338.8,90.6,89.5,87.8,92.7,88.9,90.0,91.1,88.2,96.9,96.9,90.6,100.0,131.5,129.6,128.2,134.3,128.8,130.3,132.3,128.4,140.0,131.5,23.0,23.0,23.0,23.0,23.0,20.0,78,75,79,76,80,22,25,21,24,20,80,80,Sim,N„o,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,Sim,Sim,N„o,Sim,79,79,69,17.774,21.026,19.327,1.255,0.924,0.438,0.355,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,89.8,88.5,86.7,91.8,88.0,89.1,90.5,87.6,96.1,0.0,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1191.9,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,N„o,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,66.0,43,N„o,N„o,2776868802,4259579858,1.5,1.2,2.7,0.003,2.883,31818,3262,69,298.0,1191.0,1.1,0.0,0.3,1.8,0.0,0.0,0.0,0.0,0.0,118,N„o,N„o,N„o,N„o,N„o,N„o,13,3,0.0,0.0,0,0,0.0,0.0,0,0.014,0.014,0.000,0.005,
16.6.2026,20:30:1.085,7667,6800,52.9,5979,2088,74.1,0.5,6400,29,0.849,0.851,0.848,0.845,0.853,2275.4,2275.4,2275.4,2275.4,2275.4,98.9,1978.6,791.4,1929.7,2031.4,1881.2,1956.1,1896.7,1968.9,1918.6,1905.7,1878.7,1929.7,90.7,95.8,88.3,91.8,89.1,92.6,90.0,89.4,88.4,95.8,90.7,100.0,108.2,114.2,105.4,109.5,106.3,110.4,107.5,106.8,105.4,108.2,23.0,23.0,23.0,23.0,23.0,20.0,78,75,80,75,81,22,25,20,25,19,82,81,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,Sim,N„o,N„o,Sim,79,79,69,17.500,15.019,13.317,1.118,0.884,0.409,0.421,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,90.3,95.3,88.0,91.4,88.8,92.2,89.6,89.1,87.9,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,2.5,1187.2,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,65.0,43,N„o,N„o,2776868802,4259579858,33.2,0.7,33.9,0.321,0.061,31819,3263,69,296.8,1187.0,0.8,0.0,0.2,1.5,0.0,0.0,0.0,0.0,0.0,118,N„o,N„o,N„o,N„o,N„o,N„o,13,3,1.3,0.1,0,0,0.0,0.0,0,0.014,0.014,0.000,0.000,
16.6.2026,20:30:3.110,7624,6843,52.6,5927,2139,73.4,0.5,6400,29,0.854,0.849,0.853,0.858,0.857,2275.4,2275.4,2275.4,2275.4,2275.4,98.9,1978.6,791.4,1931.0,1903.4,1963.6,1940.5,1986.3,1930.5,1884.5,1925.4,1913.9,1931.0,91.6,90.2,93.0,92.1,94.1,91.7,89.4,91.4,90.8,94.1,91.6,100.0,108.2,106.6,110.1,108.8,111.3,108.3,105.6,107.9,107.3,108.3,23.0,23.0,23.0,23.0,23.0,20.0,76,74,78,73,78,24,26,22,27,22,77,78,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,Sim,N„o,N„o,Sim,79,79,69,17.227,14.660,12.973,1.091,0.879,0.400,0.422,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,90.9,89.4,92.4,91.5,93.5,90.9,88.8,90.8,90.2,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,1.5,3.4,1187.2,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,65.0,43,N„o,N„o,2776868802,4259579858,23.7,0.7,24.5,0.044,0.039,31819,3263,69,296.8,1187.0,1.0,0.0,0.3,1.7,0.0,0.0,0.0,0.0,0.0,118,N„o,N„o,N„o,N„o,N„o,N„o,13,3,0.0,0.0,0,0,0.0,0.0,0,0.017,0.017,0.000,0.000,
16.6.2026,20:30:5.101,5745,8721,39.7,4502,3564,55.8,0.5,6400,29,0.983,0.991,0.988,0.985,0.968,2985.3,2985.3,2985.3,2985.3,2985.3,99.5,2686.8,796.1,1690.2,1723.8,1694.5,1771.2,1666.6,1701.0,1603.3,1608.3,1752.7,1690.2,79.8,81.3,80.0,83.8,78.5,79.8,75.8,76.0,82.9,83.8,79.8,100.0,94.8,97.3,95.1,99.3,93.3,95.4,89.8,90.2,98.3,94.8,30.0,30.0,30.0,30.0,30.0,27.0,72,71,71,76,69,28,29,29,24,31,76,76,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,Sim,N„o,N„o,Sim,83,83,67,17.500,13.999,12.347,0.990,0.861,0.391,0.415,51.0,15.0,51.0,51.0,0,0.9,0.0,0.0,0.0,0.0,79.3,80.8,79.5,83.3,78.1,79.3,75.4,75.6,82.5,0.0,0.0,0.0,0.0,0.0,8.2,6.3,5.2,11.0,10.2,1194.1,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,67.0,43,N„o,N„o,2776868802,4259579858,23.6,0.6,24.2,0.064,0.181,31819,3263,67,298.5,1194.0,1.1,0.0,0.3,1.9,0.0,0.0,0.0,0.0,0.0,118,N„o,N„o,N„o,N„o,N„o,N„o,13,3,0.0,0.0,0,0,0.0,0.0,0,0.015,0.015,0.000,0.000,
16.6.2026,20:30:7.114,5745,8721,39.7,4499,3567,55.7,0.5,6400,29,1.133,1.139,1.130,1.130,1.131,3756.6,3681.9,3781.4,3781.4,3781.4,99.5,3482.9,796.1,391.4,359.2,1193.4,695.2,109.7,282.7,276.0,122.6,92.3,391.4,12.4,11.1,38.9,22.0,3.6,9.1,7.7,3.9,3.1,38.9,12.4,100.0,22.6,19.9,67.9,39.9,6.7,16.5,15.9,8.0,5.8,22.6,37.8,37.0,38.0,38.0,38.0,35.0,76,72,71,90,72,24,28,29,10,28,90,90,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,Sim,N„o,N„o,Sim,82,82,70,14.492,9.956,8.489,0.471,0.768,0.290,0.428,51.0,15.0,51.0,51.0,0,19.2,0.0,0.0,0.0,0.0,12.1,10.9,38.3,21.6,3.5,8.9,7.4,3.7,2.9,0.1,0.1,0.1,0.0,0.2,72.4,44.3,72.9,83.2,89.3,1194.1,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,65.0,43,N„o,N„o,2776868802,4259579858,38.4,1.7,40.1,0.082,0.045,31819,3263,68,298.5,1194.0,0.8,0.0,0.2,1.2,0.0,0.0,0.0,0.0,0.0,118,N„o,N„o,N„o,N„o,N„o,N„o,13,3,0.0,0.0,0,0,0.0,0.0,0,0.011,0.011,0.000,0.000,
16.6.2026,20:30:9.118,5743,8724,39.6,4500,3567,55.7,0.5,6400,29,1.122,1.137,1.112,1.119,1.119,3702.4,3702.4,3702.4,3702.4,3702.4,100.1,3402.2,800.5,607.5,299.4,1383.6,1212.8,271.9,741.5,68.4,583.0,299.2,607.5,16.8,9.2,38.7,33.8,7.5,20.6,1.1,15.3,8.3,38.7,16.8,100.0,38.5,21.4,83.8,73.4,18.5,48.0,4.1,38.1,20.6,38.5,37.0,37.0,37.0,37.0,37.0,34.0,79,77,82,82,75,21,23,18,18,25,82,82,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,Sim,N„o,N„o,Sim,97,97,72,30.625,18.876,17.488,0.390,0.777,0.284,0.344,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,16.3,8.8,36.6,32.2,7.3,20.0,1.8,15.5,8.0,1.6,1.1,2.0,2.2,1.4,40.7,33.7,33.2,54.1,42.0,1200.8,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,64.0,43,N„o,N„o,2776868802,4259579858,0.0,1.2,1.2,0.000,0.024,31819,3263,70,300.2,1200.0,1.1,0.0,0.3,1.6,0.0,0.0,0.0,0.0,0.0,118,N„o,N„o,N„o,N„o,N„o,N„o,13,3,0.0,0.0,0,0,0.0,0.0,0,0.016,0.016,0.000,0.000,
16.6.2026,20:30:11.122,6117,8350,42.2,4825,3241,59.8,0.5,6400,29,0.759,0.756,0.765,0.752,0.763,1901.3,1901.3,1901.3,1901.3,1901.3,100.1,1601.1,800.5,1383.6,1185.0,1958.9,1285.1,1185.8,1750.9,1266.5,1155.7,1280.7,1383.6,57.2,51.1,73.0,54.9,51.9,67.6,54.1,51.1,54.2,73.0,57.2,100.0,77.9,66.0,111.2,72.8,67.4,99.1,70.8,64.2,71.9,77.9,19.0,19.0,19.0,19.0,19.0,16.0,77,76,78,75,78,23,24,22,25,22,79,78,Sim,N„o,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,Sim,Sim,N„o,Sim,81,81,68,18.321,17.975,16.447,0.753,0.828,0.340,0.374,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,57.0,50.8,72.0,54.2,51.4,67.2,54.1,51.4,54.7,0.0,0.0,0.0,0.0,0.0,29.6,15.4,36.7,25.7,40.8,1200.8,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,65.0,43,N„o,N„o,2776868802,4259579858,7.8,2.8,10.6,0.025,0.081,31819,3263,69,300.2,1200.0,1.1,0.0,0.3,1.9,0.0,0.0,0.0,0.0,0.0,118,N„o,N„o,N„o,N„o,N„o,N„o,13,3,0.0,0.0,0,0,0.0,0.0,0,0.015,0.015,0.000,0.009,
16.6.2026,20:30:13.119,6114,8353,42.2,4822,3245,59.7,0.5,6400,29,0.785,0.782,0.786,0.785,0.786,1978.3,1978.3,1978.3,1978.3,1978.3,98.9,1681.6,791.3,1832.2,1822.4,1809.2,1828.5,1817.2,1842.6,1821.6,1848.5,1867.8,1832.2,93.0,92.7,91.8,92.8,92.1,93.5,92.4,93.9,94.7,94.7,93.0,100.0,103.0,102.7,101.8,102.9,102.1,103.6,102.5,104.0,104.8,103.0,20.0,20.0,20.0,20.0,20.0,17.0,76,75,78,74,79,24,25,22,26,21,80,79,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,Sim,N„o,N„o,Sim,76,76,68,7.109,14.721,13.145,0.972,0.860,0.376,0.359,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,92.5,92.2,91.4,92.4,91.8,93.0,92.0,93.3,94.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1187.0,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,63.0,43,N„o,N„o,2776868802,4259579858,6.3,2.1,8.5,0.024,0.022,31819,3263,69,296.7,1186.0,0.8,0.0,0.2,1.3,0.0,0.0,0.0,0.0,0.0,118,N„o,N„o,N„o,N„o,N„o,N„o,13,3,0.0,0.0,0,0,0.0,0.0,0,0.012,0.012,0.000,0.000,
